date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-21,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,25.9,16.4,21.2,0.0,28.0,0.3,5.0,,931.5,927.9,43.0,57.0,33.0
2013-06-22,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,31.6,15.1,23.4,0.0,28.0,0.8,7.8,,933.5,929.3,41.0,61.0,27.0
2013-06-23,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,33.9,17.8,25.8,0.0,28.0,0.8,5.3,,932.3,927.7,37.0,52.0,27.0
2013-06-24,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,34.0,17.8,25.9,0.0,15.0,0.6,6.9,,931.9,928.5,43.0,60.0,31.0
2013-06-25,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,33.2,17.0,25.1,0.0,14.0,0.6,7.8,,932.8,928.8,51.0,81.0,30.0
2013-06-26,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,32.8,17.3,25.0,0.0,15.0,1.4,10.8,,932.7,928.5,46.0,74.0,26.0
2013-06-27,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,31.5,15.7,23.6,3.1,14.0,1.1,7.5,,932.5,928.4,60.0,76.0,33.0
2013-06-28,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,31.4,16.2,23.8,0.0,31.0,1.1,5.3,,933.5,929.9,49.0,75.0,31.0
2013-06-29,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,32.8,16.9,24.8,0.0,14.0,1.7,10.8,,934.8,930.2,42.0,63.0,28.0
2013-06-30,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,33.4,17.4,25.4,0.0,14.0,0.3,10.6,,932.1,926.4,40.0,56.0,28.0
2013-07-01,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,33.4,17.7,25.6,0.0,15.0,1.7,7.8,,928.8,924.3,44.0,62.0,31.0
2013-07-02,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,31.5,19.5,25.5,0.2,15.0,1.9,13.6,,930.8,926.6,51.0,64.0,38.0
2013-07-03,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,34.0,19.0,26.5,0.0,99.0,0.6,4.4,,931.1,927.8,49.0,72.0,31.0
2013-07-04,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,35.8,21.9,28.8,0.0,14.0,0.8,10.0,,931.9,928.3,40.0,54.0,31.0
2013-07-05,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,36.3,20.9,28.6,0.0,16.0,2.5,12.5,,932.6,929.5,42.0,67.0,25.0
2013-07-06,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,36.3,18.9,27.6,0.0,13.0,1.4,8.6,,933.3,930.0,41.0,59.0,26.0
2013-07-07,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,35.8,19.7,27.8,0.0,14.0,0.8,11.4,,933.3,928.9,40.0,59.0,27.0
2013-07-08,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,,,,,,,,,
2013-07-09,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,36.2,20.2,28.2,0.0,1.0,,12.8,,931.2,926.3,43.0,60.0,31.0
2013-07-10,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,34.9,21.1,28.0,0.0,27.0,,8.6,,,,,,
2013-07-11,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,35.4,22.1,28.8,0.0,30.0,,5.6,,926.6,923.1,39.0,51.0,31.0
2013-07-12,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,13.0,0.6,10.8,,929.9,926.1,,,
2013-07-13,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,29.0,0.8,6.7,,931.0,927.5,,,
2013-07-14,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,28.0,0.8,6.4,,931.6,928.2,,,
2013-07-15,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,,,,,,,,,
2013-07-16,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,,,,,932.5,929.1,,,
2013-07-17,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,28.0,0.8,6.1,,932.5,929.1,,,
2013-07-18,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,13.0,0.8,5.6,,931.5,927.3,,,
2013-07-19,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,12.0,1.4,8.6,,929.3,924.1,,,
2013-07-20,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,15.0,1.4,6.7,,928.3,923.5,,,
2013-07-21,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,27.0,0.6,6.7,,929.6,925.7,,,
2013-07-22,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,28.0,0.8,5.0,,929.7,926.1,,,
2013-07-23,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,27.0,1.4,6.4,,,,,,
2013-07-24,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,38.0,19.5,28.8,0.0,26.0,1.1,6.1,,929.6,926.8,50.0,70.0,32.0
2013-07-25,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,37.8,22.9,30.4,0.0,,,,,929.7,925.0,43.0,58.0,34.0
2013-07-26,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,36.8,21.7,29.2,0.0,24.0,,5.3,,927.5,922.9,47.0,58.0,40.0
2013-07-27,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,29.0,0.8,5.3,,927.9,923.8,,,
2013-07-28,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,29.0,1.1,6.4,,933.2,927.4,,,
2013-07-29,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,,,,,,,,,
2013-07-30,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,,,0.8,,,,,,,
2013-08-01,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,27.0,,6.1,,,,,,
2013-08-02,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,,28.0,0.8,5.0,,,,,,
2013-08-03,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,,30.0,1.1,5.6,,930.6,927.7,,,
2013-08-04,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,,11.0,0.8,4.7,,,,,,
2013-08-05,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,28.0,0.8,5.0,,,,,,
2013-08-06,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,,,,,,,,,
2013-08-07,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,,,,,,,,,
2013-08-08,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,29.0,1.4,5.8,,,,,,
2013-08-09,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,13.0,0.8,4.7,,934.3,930.2,,,
2013-08-10,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,12.0,1.1,4.7,,931.8,928.7,,,
2013-08-11,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,14.0,0.3,7.2,,930.3,926.1,,,
2013-08-12,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,26.0,1.4,7.2,,928.9,924.5,,,
2013-08-13,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,28.0,1.7,6.7,,927.7,924.7,,,
2013-08-14,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,14.0,1.1,9.4,,929.3,926.3,,,
2013-08-15,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,13.0,0.8,11.1,,930.8,927.0,,,
2013-08-16,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,14.0,0.8,10.8,,930.7,926.8,,,
2013-08-17,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,15.0,1.1,10.6,,930.5,926.8,,,
2013-08-18,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,26.0,0.6,5.6,,929.7,926.5,,,
2013-08-19,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,28.0,0.3,5.3,,931.2,928.3,,,
2013-08-20,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,13.0,0.8,5.3,,931.8,928.4,,,
2013-08-21,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,27.0,0.6,4.7,,,,,,
2013-08-22,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,30.0,0.6,5.0,,929.2,925.1,,,
2013-08-23,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,24.0,1.4,5.8,,927.0,924.0,,,
2013-08-24,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,32.0,0.8,6.4,,926.7,924.1,,,
2013-08-25,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,29.0,0.8,5.0,,926.6,921.0,,,
2013-08-26,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,27.0,1.1,6.4,,924.1,920.1,,,
2013-08-27,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,,,,0.0,28.0,0.8,5.8,,926.2,922.8,,,
2013-08-29,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,23.1,14.9,19.0,,7.0,,9.7,,931.6,927.2,80.0,99.0,56.0
2013-08-30,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,26.1,16.8,21.4,0.0,10.0,1.4,10.6,,933.1,929.3,64.0,88.0,45.0
2013-08-31,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,27.6,16.2,21.9,0.0,27.0,0.6,4.7,,933.8,930.2,54.0,77.0,40.0
2013-09-01,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,27.9,16.8,22.4,0.0,12.0,1.1,8.6,,933.6,930.6,56.0,78.0,44.0
2013-09-02,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.3,16.5,22.9,0.0,13.0,1.4,10.3,,934.5,931.4,51.0,78.0,35.0
2013-09-03,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.9,17.8,23.8,0.0,14.0,1.1,8.9,,934.9,930.4,45.0,66.0,33.0
2013-09-04,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.9,17.2,23.6,0.0,14.0,0.6,7.8,,932.9,926.7,45.0,72.0,32.0
2013-09-05,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,28.4,15.8,22.1,0.0,24.0,1.1,6.1,,928.4,923.8,62.0,91.0,38.0
2013-09-06,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,27.8,17.2,22.5,0.0,30.0,0.8,5.0,,927.5,923.7,64.0,92.0,40.0
2013-09-07,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,21.1,15.4,18.2,2.6,14.0,1.1,11.4,,930.6,926.5,67.0,95.0,56.0
2013-09-08,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,25.4,16.3,20.8,0.0,13.0,0.3,4.2,,934.4,930.0,63.0,84.0,47.0
2013-09-09,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,28.2,17.5,22.8,0.3,13.0,0.6,8.3,,934.6,930.7,54.0,72.0,40.0
2013-09-10,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.0,17.6,23.3,0.0,99.0,0.6,4.7,,933.5,928.3,49.0,71.0,34.0
2013-09-11,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.5,18.1,23.8,0.0,18.0,1.4,8.3,,929.9,925.9,49.0,64.0,36.0
2013-09-12,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.4,16.6,23.0,0.0,14.0,0.6,4.7,,932.1,928.6,57.0,90.0,35.0
2013-09-13,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,28.9,17.3,23.1,0.0,16.0,0.6,5.0,,933.7,929.9,58.0,82.0,34.0
2013-09-14,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,27.2,17.4,22.3,0.0,30.0,0.0,5.0,,932.5,927.6,68.0,89.0,51.0
2013-09-15,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,27.9,17.4,22.6,0.0,12.0,0.3,5.0,,930.0,925.4,65.0,88.0,48.0
2013-09-16,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.3,19.2,24.2,0.0,34.0,0.8,5.8,,928.1,924.6,51.0,72.0,37.0
2013-09-17,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,27.4,16.8,22.1,0.0,27.0,0.3,5.0,,928.5,925.5,63.0,81.0,47.0
2013-09-18,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.1,15.5,19.8,0.0,31.0,0.8,4.2,,929.5,926.4,77.0,96.0,60.0
2013-09-19,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,25.9,15.9,20.9,0.0,19.0,0.6,4.7,,929.9,925.9,68.0,90.0,43.0
2013-09-20,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,28.5,17.7,23.1,0.0,30.0,1.4,4.7,,931.4,928.0,45.0,66.0,29.0
2013-09-21,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,28.1,17.3,22.7,0.0,30.0,0.8,4.2,,,,51.0,,
2013-09-22,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.3,16.2,22.8,0.0,14.0,0.3,6.9,,935.2,930.9,53.0,82.0,37.0
2013-09-23,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,28.3,17.0,22.6,0.0,15.0,0.6,5.0,,933.4,927.9,59.0,87.0,41.0
2013-09-24,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.2,16.3,22.8,0.0,24.0,0.3,5.0,,930.4,925.7,61.0,91.0,38.0
2013-09-25,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,29.2,17.6,23.4,0.0,99.0,0.6,4.7,,927.7,924.2,59.0,79.0,43.0
2013-09-26,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,31.2,17.6,24.4,0.0,25.0,0.3,5.3,,927.8,923.7,58.0,80.0,38.0
2013-09-27,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.0,16.3,20.2,0.5,13.0,0.6,13.3,,927.9,923.8,76.0,89.0,46.0
2013-09-28,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,22.2,16.3,19.2,,16.0,0.8,13.3,,925.7,921.8,79.0,88.0,57.0
2013-09-29,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,18.7,14.7,16.7,,28.0,1.4,6.1,,928.0,924.1,86.0,99.0,70.0
2013-09-30,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,19.9,14.8,17.4,,25.0,0.6,6.7,,927.2,924.9,95.0,98.0,85.0
2013-10-01,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.5,17.2,20.8,,99.0,0.3,4.7,,927.4,924.9,77.0,98.0,60.0
2013-10-02,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,28.3,16.1,22.2,,14.0,0.6,3.6,,926.3,920.9,68.0,93.0,42.0
2013-10-03,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,23.5,17.2,20.4,,99.0,0.6,4.2,,927.7,923.2,81.0,96.0,57.0
2013-10-04,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,23.1,17.4,20.2,,23.0,0.3,4.7,,932.6,927.3,76.0,90.0,65.0
2013-10-05,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.9,15.8,20.4,,28.0,0.6,4.7,,934.3,931.2,61.0,82.0,45.0
2013-10-06,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,25.1,16.3,20.7,,13.0,0.6,3.9,,933.8,929.8,61.0,78.0,48.0
2013-10-07,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.7,15.6,20.2,,14.0,0.8,4.4,,933.2,929.7,63.0,87.0,46.0
2013-10-08,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,25.6,15.0,20.3,,17.0,0.6,7.5,,933.6,930.0,61.0,85.0,45.0
2013-10-09,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.4,14.2,19.3,,14.0,0.8,7.8,,932.3,927.4,61.0,86.0,45.0
2013-10-10,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.3,13.3,18.8,,14.0,1.4,5.0,,929.8,925.5,58.0,85.0,41.0
2013-10-11,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.0,15.5,19.8,,28.0,1.4,6.7,,927.9,924.5,48.0,66.0,35.0
2013-10-12,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.3,14.2,19.2,,24.0,0.6,6.7,,932.6,927.5,56.0,75.0,39.0
2013-10-13,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,21.9,12.3,17.1,,14.0,0.6,4.4,,934.1,930.3,71.0,92.0,46.0
2013-10-14,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,22.4,12.7,17.6,,13.0,0.8,3.9,,934.0,930.1,64.0,81.0,43.0
2013-10-15,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,22.2,15.1,18.6,,99.0,1.1,3.9,,934.9,932.3,59.0,74.0,51.0
2013-10-16,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,25.4,14.1,19.8,,14.0,0.6,3.6,,934.9,931.3,45.0,69.0,30.0
2013-10-17,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,26.9,15.8,21.4,,30.0,0.3,2.5,,932.1,927.6,39.0,46.0,30.0
2013-10-18,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,26.5,16.1,21.3,,14.0,0.8,5.8,,930.0,926.0,42.0,82.0,34.0
2013-10-19,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,21.7,14.6,18.2,,30.0,0.6,3.9,,931.9,928.1,72.0,91.0,56.0
2013-10-20,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,19.7,14.5,17.1,,12.0,0.6,3.6,,933.0,930.5,79.0,93.0,62.0
2013-10-21,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.4,13.4,18.9,,15.0,0.6,6.4,,931.8,926.3,61.0,75.0,45.0
2013-10-22,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,19.5,13.0,16.2,,22.0,1.1,14.2,,927.7,923.6,78.0,97.0,50.0
2013-10-23,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,19.0,14.3,16.6,,99.0,0.6,3.6,,931.3,926.8,85.0,98.0,67.0
2013-10-24,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.6,14.3,19.4,,16.0,1.1,7.2,,930.9,926.1,63.0,77.0,47.0
2013-10-25,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,23.9,15.7,19.8,,19.0,0.8,8.1,,929.3,923.1,61.0,88.0,45.0
2013-10-26,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,22.3,14.3,18.3,,25.0,0.0,5.0,,935.0,928.0,69.0,95.0,43.0
2013-10-27,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,23.6,12.4,18.0,,12.0,0.6,3.6,,937.2,933.1,61.0,79.0,48.0
2013-10-28,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,24.8,15.0,19.9,,14.0,0.8,5.0,,933.6,928.7,52.0,66.0,39.0
2013-10-29,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,16.8,9.3,13.0,,2.0,0.6,6.9,,931.9,928.1,66.0,83.0,48.0
2013-10-30,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.7,5.5,10.1,,2.0,0.6,3.9,,933.8,931.0,61.0,77.0,47.0
2013-10-31,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,16.5,6.6,11.6,,13.0,1.4,4.4,,935.7,932.4,54.0,67.0,44.0
2013-11-01,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,18.6,7.8,13.2,,13.0,0.6,3.9,,936.8,933.1,45.0,59.0,34.0
2013-11-02,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,21.8,10.4,16.1,,14.0,0.6,4.2,,934.1,929.3,39.0,50.0,29.0
2013-11-03,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,19.6,11.5,15.6,,99.0,1.1,4.7,,933.6,930.1,53.0,83.0,43.0
2013-11-04,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.3,10.7,12.5,,24.0,1.4,7.2,,932.6,930.7,82.0,98.0,72.0
2013-11-05,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.6,11.6,13.1,,25.0,1.1,6.1,,,,93.0,,
2013-11-06,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,22.1,10.8,16.4,,13.0,1.1,4.4,,934.8,930.4,70.0,91.0,54.0
2013-11-07,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,19.2,12.2,15.7,,26.0,0.6,3.1,,933.3,930.0,79.0,90.0,64.0
2013-11-08,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.9,12.1,13.5,,14.0,0.6,5.3,,933.6,931.7,79.0,91.0,68.0
2013-11-09,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,16.4,10.0,13.2,,26.0,0.3,4.2,,938.5,932.7,69.0,93.0,46.0
2013-11-10,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,16.2,9.1,12.6,,4.0,1.1,4.4,,939.7,936.3,60.0,71.0,46.0
2013-11-11,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,19.2,10.7,15.0,,5.0,0.3,7.2,,937.3,932.8,57.0,66.0,46.0
2013-11-12,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,19.5,9.6,14.6,,13.0,0.8,3.9,,934.1,930.6,68.0,85.0,49.0
2013-11-13,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.7,10.4,12.6,,2.0,0.6,4.4,,933.8,930.4,87.0,98.0,70.0
2013-11-14,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.8,9.5,12.2,,12.0,0.0,6.1,,936.2,933.2,88.0,98.0,67.0
2013-11-15,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,11.6,3.3,7.4,,35.0,0.8,9.2,,935.4,927.0,61.0,88.0,42.0
2013-11-16,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,9.7,1.1,5.4,,33.0,0.6,3.6,,927.6,925.0,61.0,77.0,46.0
2013-11-17,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,9.8,0.7,5.2,,30.0,1.1,3.9,,926.6,922.8,61.0,89.0,40.0
2013-11-18,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,6.7,1.8,4.2,,13.0,0.3,5.0,,923.5,920.2,96.0,99.0,86.0
2013-11-19,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,11.1,5.5,8.3,,13.0,0.8,3.9,,928.0,923.0,76.0,92.0,61.0
2013-11-20,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,9.3,3.5,6.4,,99.0,0.8,5.3,,930.9,927.4,63.0,97.0,41.0
2013-11-21,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,10.8,3.2,7.0,,25.0,1.4,6.9,,929.9,923.4,56.0,79.0,46.0
2013-11-22,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,8.3,3.2,5.8,,25.0,0.3,5.0,,925.0,922.7,77.0,93.0,63.0
2013-11-23,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,10.5,1.5,6.0,,1.0,1.4,6.1,,926.9,923.6,59.0,87.0,45.0
2013-11-24,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,8.7,0.2,4.4,,13.0,0.8,4.2,,928.0,924.4,66.0,81.0,51.0
2013-11-25,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,10.2,1.8,6.0,,14.0,0.8,3.6,,932.0,927.5,64.0,78.0,49.0
2013-11-26,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,12.3,2.2,7.2,,14.0,0.6,4.7,,931.9,930.4,54.0,69.0,39.0
2013-11-27,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,9.0,2.9,6.0,,14.0,0.3,3.9,,932.8,930.2,68.0,79.0,62.0
2013-11-28,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,10.8,4.1,7.4,,13.0,3.3,10.8,,935.8,931.8,57.0,77.0,46.0
2013-11-29,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,11.0,2.0,6.5,,14.0,1.4,4.4,,937.0,934.1,60.0,79.0,43.0
2013-11-30,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,8.5,2.2,5.4,,1.0,0.3,4.7,,935.3,925.6,54.0,71.0,42.0
2013-12-01,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,10.1,-0.4,4.8,,9.0,0.6,7.2,,929.5,924.7,64.0,77.0,50.0
2013-12-02,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,11.8,2.9,7.4,,14.0,0.6,3.9,,932.9,928.4,60.0,72.0,49.0
2013-12-03,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,12.1,3.5,7.8,,6.0,0.6,5.3,,936.1,932.6,54.0,73.0,41.0
2013-12-04,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.6,5.8,10.2,,14.0,0.8,4.4,,938.4,935.3,68.0,81.0,55.0
2013-12-05,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.7,6.2,10.4,,13.0,1.1,4.2,,939.0,935.5,66.0,76.0,49.0
2013-12-06,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,15.0,5.3,10.2,,14.0,0.8,3.9,,937.0,932.9,51.0,64.0,37.0
2013-12-07,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.5,4.7,9.6,,14.0,1.1,4.2,,935.8,932.7,48.0,59.0,41.0
2013-12-08,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,13.5,4.6,9.0,,13.0,0.6,4.2,,937.3,934.5,52.0,60.0,44.0
2013-12-09,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,11.9,2.6,7.2,,15.0,0.6,4.2,,940.1,937.2,63.0,74.0,49.0
2013-12-10,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,12.8,3.3,8.0,,11.0,0.6,8.3,,940.4,937.6,65.0,83.0,35.0
2013-12-11,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,13.7,3.7,8.7,,28.0,0.6,3.9,,940.2,937.1,64.0,81.0,45.0
2013-12-12,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,13.9,4.2,9.0,,13.0,0.6,3.3,,940.3,937.4,61.0,76.0,43.0
2013-12-13,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,13.1,6.7,9.9,,30.0,0.8,3.9,,938.9,936.5,58.0,93.0,49.0
2013-12-14,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,14.3,5.4,9.8,,13.0,0.8,4.4,,942.1,937.9,74.0,94.0,57.0
2013-12-15,5038X,CAZORLA,23,JAEN,375457N,030014W,782.0,13.2,5.0,9.1,,13.0,0.6,2.5,,942.8,939.5,77.0,91.0,62.0
