date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-23,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,28.1,12.6,20.4,0.0,,,,,,,44.0,77.0,25.0
2013-06-24,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,31.5,9.1,20.3,0.0,,,,,,,46.0,89.0,21.0
2013-06-25,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,33.1,11.8,22.4,0.0,,,,,,,45.0,88.0,19.0
2013-06-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,33.0,13.4,23.2,0.0,,,,,,,41.0,86.0,20.0
2013-06-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,33.0,12.8,22.9,0.0,,,,,,,42.0,88.0,13.0
2013-06-28,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,33.3,12.7,23.0,0.0,,,,,,,43.0,86.0,14.0
2013-06-29,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,35.4,12.8,24.1,0.0,,,,,,,35.0,84.0,15.0
2013-06-30,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,35.5,14.0,24.8,0.0,,,,,,,37.0,77.0,18.0
2013-12-29,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,9.1,3.1,6.1,,,,,,,,86.0,96.0,66.0
2013-12-30,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,6.2,3.0,4.6,,,,,,,,87.0,96.0,81.0
2013-12-31,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.4,5.5,9.4,,,,,,,,82.0,97.0,59.0
2014-01-01,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,14.3,9.1,11.7,,,,,,,,70.0,90.0,63.0
2014-01-02,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.7,8.7,10.2,,,,,,,,90.0,100.0,77.0
2014-01-03,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,14.0,10.8,12.4,,,,,,,,65.0,99.0,46.0
2014-01-04,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.8,4.7,8.2,,,,,,,,83.0,94.0,58.0
2014-01-05,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,14.6,5.4,10.0,,,,,,,,81.0,94.0,62.0
2014-01-06,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,14.7,11.1,12.9,,,,,,,,80.0,91.0,58.0
2014-01-07,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,15.4,8.1,11.8,,,,,,,,69.0,84.0,56.0
2014-01-08,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,15.4,8.9,12.2,,,,,,,,72.0,96.0,54.0
2014-01-09,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.2,6.1,9.6,,,,,,,,84.0,94.0,65.0
2014-01-10,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.5,3.0,7.2,,,,,,,,86.0,98.0,73.0
2014-01-11,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.8,4.4,8.6,,,,,,,,76.0,94.0,63.0
2014-01-12,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.9,3.4,8.6,,,,,,,,79.0,96.0,60.0
2014-01-13,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.8,4.2,6.5,,,,,,,,87.0,96.0,69.0
2014-01-14,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.0,5.9,9.4,1.4,,,,,,,84.0,100.0,74.0
2014-01-15,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.5,6.8,10.2,7.8,,,,,,,71.0,94.0,60.0
2014-01-16,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.0,5.9,8.0,,,,,,,,76.0,95.0,61.0
2014-01-17,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.0,7.3,9.6,2.4,,,,,,,60.0,76.0,49.0
2014-01-18,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.4,5.5,7.0,8.2,,,,,,,81.0,95.0,69.0
2014-01-19,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.3,4.1,5.7,4.2,,,,,,,81.0,94.0,66.0
2014-01-20,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,9.2,5.1,7.2,0.8,,,,,,,77.0,93.0,65.0
2014-01-21,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.1,4.9,6.5,18.0,,,,,,,93.0,98.0,89.0
2014-01-22,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.8,5.9,8.4,1.4,,,,,,,78.0,99.0,58.0
2014-01-23,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.2,3.9,7.6,0.0,,,,,,,83.0,93.0,70.0
2014-01-24,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,9.8,1.1,5.4,0.4,,,,,,,94.0,100.0,88.0
2014-01-25,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,14.3,8.3,11.3,0.0,,,,,,,86.0,99.0,74.0
2014-01-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.4,6.8,10.1,2.0,,,,,,,84.0,95.0,75.0
2014-01-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.5,5.5,8.0,7.8,,,,,,,76.0,88.0,67.0
2014-01-28,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.4,4.3,7.4,15.2,,,,,,,79.0,87.0,68.0
2014-01-29,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.4,2.8,5.6,3.0,,,,,,,85.0,95.0,72.0
2014-01-30,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.8,4.5,6.6,7.6,,,,,,,88.0,96.0,75.0
2014-01-31,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.6,7.8,10.2,2.4,,,,,,,83.0,92.0,70.0
2014-02-01,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.4,4.3,7.8,1.4,,,,,,,76.0,91.0,58.0
2014-02-02,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.2,4.4,7.3,0.0,,,,,,,74.0,94.0,54.0
2014-02-03,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.6,4.1,6.4,3.2,,,,,,,81.0,96.0,51.0
2014-02-04,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,9.6,3.9,6.8,7.2,,,,,,,81.0,97.0,65.0
2014-02-05,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.7,5.4,8.0,0.8,,,,,,,74.0,88.0,55.0
2014-02-06,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,15.9,6.2,11.0,14.4,,,,,,,68.0,85.0,55.0
2014-02-07,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.7,5.2,8.4,16.0,,,,,,,74.0,91.0,58.0
2014-02-08,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.7,4.7,8.2,2.6,,,,,,,70.0,92.0,56.0
2014-02-09,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.7,4.3,6.5,9.0,,,,,,,81.0,94.0,66.0
2014-02-10,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,6.5,2.7,4.6,0.8,,,,,,,85.0,90.0,76.0
2014-02-11,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.7,3.0,6.8,3.4,,,,,,,77.0,94.0,64.0
2014-02-12,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.7,1.0,6.8,1.4,,,,,,,91.0,98.0,64.0
2014-02-13,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,15.3,11.1,13.2,0.0,,,,,,,64.0,80.0,50.0
2014-02-22,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,,,,0.0,,,,,,,70.0,,
2014-02-23,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,15.6,1.6,8.6,0.0,,,,,,,62.0,95.0,31.0
2014-02-24,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.3,8.1,9.7,0.0,,,,,,,69.0,86.0,56.0
2014-02-25,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.9,4.5,8.7,11.4,,,,,,,81.0,94.0,48.0
2014-02-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.8,4.4,8.1,4.6,,,,,,,68.0,94.0,50.0
2014-02-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,16.5,6.6,11.6,0.4,,,,,,,71.0,97.0,46.0
2014-02-28,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.4,8.0,9.7,14.0,,,,,,,69.0,84.0,60.0
2014-03-01,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.7,6.4,9.6,15.4,,,,,,,90.0,99.0,78.0
2014-03-02,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.8,7.1,10.4,7.8,,,,,,,86.0,94.0,63.0
2014-03-13,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,22.5,3.4,13.0,0.0,,,,,,,53.0,91.0,20.0
2014-03-14,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,20.7,3.6,12.2,,,,,,,,50.0,87.0,22.0
2014-03-21,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,17.6,10.2,13.9,0.8,,,,,,,72.0,87.0,55.0
2014-03-22,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.0,6.5,9.2,1.2,,,,,,,61.0,88.0,47.0
2014-03-23,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.3,5.0,9.2,1.2,,,,,,,57.0,84.0,37.0
2014-03-24,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.8,6.2,10.0,7.0,,,,,,,75.0,96.0,57.0
2014-03-25,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.2,4.8,7.5,16.2,,,,,,,71.0,89.0,57.0
2014-03-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.0,4.7,8.8,0.0,,,,,,,65.0,89.0,44.0
2014-03-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.7,2.2,7.4,0.0,,,,,,,58.0,89.0,38.0
2014-03-28,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,14.0,2.9,8.4,4.4,,,,,,,62.0,90.0,42.0
2014-03-29,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.1,7.2,8.6,0.8,,,,,,,85.0,95.0,77.0
2014-03-30,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,15.4,5.8,10.6,3.4,,,,,,,76.0,95.0,46.0
2014-04-03,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,13.8,7.3,10.6,2.6,,,,,,,76.0,96.0,54.0
2014-04-04,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.1,4.4,7.8,6.6,,,,,,,88.0,95.0,80.0
2014-04-05,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,20.1,9.8,15.0,0.6,,,,,,,83.0,97.0,66.0
2014-04-06,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,24.4,8.4,16.4,0.0,,,,,,,60.0,97.0,37.0
2014-04-16,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,28.7,10.0,19.4,0.0,,,,,,,55.0,91.0,24.0
2014-04-17,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,31.0,10.6,20.8,0.0,,,,,,,51.0,91.0,23.0
2014-04-18,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,30.2,11.8,21.0,0.0,,,,,,,52.0,85.0,25.0
2014-04-25,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,14.0,6.6,10.3,9.0,,,,,,,73.0,91.0,53.0
2014-04-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,18.6,10.4,14.5,2.8,,,,,,,64.0,96.0,36.0
2014-04-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,16.6,9.0,12.8,0.0,,,,,,,57.0,75.0,48.0
2014-04-28,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,22.3,11.5,16.9,0.0,,,,,,,56.0,81.0,39.0
2014-04-29,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,19.2,11.8,15.5,0.0,,,,,,,63.0,79.0,57.0
2014-04-30,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,21.5,13.0,17.2,0.0,,,,,,,61.0,87.0,44.0
2014-05-01,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,23.8,8.7,16.2,0.0,,,,,,,55.0,89.0,38.0
2014-05-02,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,26.3,9.9,18.1,0.0,,,,,,,46.0,84.0,23.0
2014-05-03,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,28.1,6.8,17.4,0.0,,,,,,,45.0,87.0,18.0
2014-05-04,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,29.1,9.5,19.3,0.0,,,,,,,45.0,85.0,24.0
2014-05-05,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,28.5,10.1,19.3,0.0,,,,,,,46.0,87.0,28.0
2014-05-06,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,23.0,14.3,18.6,0.0,,,,,,,59.0,75.0,33.0
2014-05-07,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,27.1,12.0,19.6,0.0,,,,,,,54.0,86.0,38.0
2014-05-08,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,28.5,11.1,19.8,0.0,,,,,,,51.0,84.0,31.0
2014-05-09,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,25.8,11.9,18.8,0.0,,,,,,,59.0,88.0,41.0
2014-05-10,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,23.4,11.9,17.6,0.0,,,,,,,45.0,78.0,27.0
2014-05-11,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,22.7,7.3,15.0,0.0,,,,,,,50.0,86.0,28.0
2014-05-12,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,25.3,5.8,15.6,0.0,,,,,,,42.0,88.0,20.0
2014-05-13,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,28.0,9.5,18.8,0.0,,,,,,,26.0,71.0,14.0
2014-05-14,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,30.1,11.8,21.0,0.0,,,,,,,24.0,51.0,13.0
2014-05-15,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,31.3,12.3,21.8,0.0,,,,,,,21.0,,
2014-05-16,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,30.8,7.4,19.1,0.0,,,,,,,27.0,,
2014-05-17,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,29.7,9.3,19.5,0.0,,,,,,,34.0,83.0,15.0
2014-05-18,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,18.2,8.3,13.2,8.4,,,,,,,62.0,91.0,35.0
2014-05-19,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,16.5,5.8,11.2,8.0,,,,,,,67.0,92.0,44.0
2014-05-20,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,17.5,9.2,13.4,18.6,,,,,,,66.0,93.0,39.0
2014-05-21,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,18.8,8.9,13.8,5.4,,,,,,,62.0,90.0,35.0
2014-05-22,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,15.6,8.3,12.0,0.6,,,,,,,70.0,83.0,48.0
2014-05-23,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,18.8,5.8,12.3,0.2,,,,,,,53.0,89.0,34.0
2014-05-24,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,18.7,6.7,12.7,0.0,,,,,,,53.0,85.0,31.0
2014-05-25,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,19.7,5.1,12.4,0.0,,,,,,,54.0,87.0,34.0
2014-05-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,21.0,8.1,14.6,3.0,,,,,,,66.0,93.0,38.0
2014-05-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,18.8,12.2,15.5,1.6,,,,,,,65.0,94.0,51.0
2014-05-30,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,23.4,11.2,17.3,0.0,,,,,,,55.0,87.0,37.0
2014-05-31,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,25.2,8.1,16.6,0.0,,,,,,,50.0,90.0,26.0
2014-06-01,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,27.8,8.1,18.0,0.0,,,,,,,46.0,88.0,24.0
2014-06-02,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,28.0,11.0,19.5,0.0,,,,,,,51.0,88.0,28.0
2014-06-03,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,26.3,14.3,20.3,0.0,,,,,,,53.0,80.0,25.0
2014-06-04,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,22.8,11.9,17.4,0.0,,,,,,,48.0,80.0,33.0
2014-06-05,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,26.7,7.4,17.0,0.0,,,,,,,48.0,87.0,31.0
2014-06-06,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,23.6,15.0,19.3,3.0,,,,,,,60.0,80.0,40.0
2014-06-07,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,21.1,10.9,16.0,0.2,,,,,,,59.0,81.0,43.0
2014-06-08,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,24.0,9.6,16.8,0.0,,,,,,,54.0,84.0,36.0
2014-06-09,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,21.9,12.0,17.0,0.0,,,,,,,54.0,81.0,38.0
2014-06-10,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,27.6,7.8,17.7,0.0,,,,,,,43.0,87.0,16.0
2014-06-11,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,32.8,9.8,21.3,0.0,,,,,,,44.0,83.0,25.0
2014-06-12,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,34.4,14.5,24.4,0.0,,,,,,,41.0,86.0,24.0
2014-06-13,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,34.9,16.0,25.4,0.0,,,,,,,40.0,82.0,20.0
2014-06-14,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,33.8,14.9,24.4,0.0,,,,,,,47.0,84.0,26.0
2014-06-15,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,32.3,14.6,23.4,0.0,,,,,,,31.0,51.0,16.0
2014-06-16,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,30.7,11.2,21.0,,,,,,,,28.0,74.0,16.0
2014-06-24,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,23.0,14.9,19.0,0.6,,,,,,,72.0,93.0,58.0
2014-06-25,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,26.2,13.9,20.0,0.0,,,,,,,66.0,91.0,46.0
2014-06-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,26.7,14.5,20.6,0.0,,,,,,,49.0,82.0,32.0
2014-06-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,26.8,13.0,19.9,0.0,,,,,,,54.0,85.0,33.0
2014-12-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.7,1.0,4.4,0.0,,,,,,,93.0,100.0,79.0
2014-12-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.4,3.0,7.2,8.6,,,,,,,90.0,99.0,67.0
2014-12-28,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.8,0.5,5.6,0.2,,,,,,,73.0,97.0,48.0
2014-12-29,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,6.4,-2.2,2.1,0.0,,,,,,,81.0,98.0,48.0
2014-12-30,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,9.2,-4.3,2.4,0.0,,,,,,,66.0,94.0,31.0
2014-12-31,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,6.9,-3.6,1.6,0.0,,,,,,,79.0,95.0,57.0
2015-01-01,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.3,-3.1,2.6,0.0,,,,,,,81.0,97.0,60.0
2015-01-02,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.7,-2.4,3.2,0.0,,,,,,,81.0,96.0,59.0
2015-01-03,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.3,-2.3,3.0,0.0,,,,,,,84.0,98.0,64.0
2015-01-04,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.7,-2.6,3.0,0.0,,,,,,,84.0,97.0,65.0
2015-01-05,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.8,-1.8,4.5,0.0,,,,,,,84.0,98.0,65.0
2015-01-06,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.8,0.1,4.4,0.0,,,,,,,78.0,92.0,64.0
2015-01-07,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.2,-2.5,2.4,0.0,,,,,,,85.0,98.0,73.0
2015-01-08,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,6.8,-1.3,2.8,0.0,,,,,,,86.0,97.0,71.0
2015-01-09,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.0,-1.6,4.2,0.0,,,,,,,83.0,97.0,70.0
2015-01-10,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.6,-1.2,3.2,0.0,,,,,,,93.0,100.0,83.0
2015-01-11,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.2,0.0,5.1,0.0,,,,,,,89.0,100.0,78.0
2015-01-12,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,9.8,-1.4,4.2,0.0,,,,,,,83.0,100.0,61.0
2015-01-13,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.4,0.3,6.4,3.4,,,,,,,85.0,96.0,62.0
2015-01-14,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.1,2.7,6.9,0.0,,,,,,,79.0,100.0,56.0
2015-01-15,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,12.4,4.4,8.4,19.6,,,,,,,73.0,96.0,57.0
2015-01-16,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.1,0.8,4.0,1.2,,,,,,,87.0,97.0,74.0
2015-01-17,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.8,0.8,4.3,9.0,,,,,,,80.0,98.0,62.0
2015-01-18,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,6.5,3.4,5.0,3.2,,,,,,,91.0,96.0,59.0
2015-01-19,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,8.6,1.0,4.8,3.0,,,,,,,69.0,91.0,46.0
2015-01-20,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.5,1.4,4.4,4.2,,,,,,,90.0,96.0,72.0
2015-01-21,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.4,1.4,4.4,3.2,,,,,,,83.0,98.0,70.0
2015-01-22,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,9.1,4.3,6.7,0.0,,,,,,,78.0,88.0,64.0
2015-01-23,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,11.0,1.9,6.4,0.0,,,,,,,79.0,92.0,54.0
2015-01-24,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.1,-0.5,4.8,0.0,,,,,,,86.0,99.0,70.0
2015-01-25,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.4,-0.2,3.6,0.0,,,,,,,94.0,100.0,80.0
2015-01-26,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,7.4,0.1,3.8,0.0,,,,,,,88.0,98.0,72.0
2015-01-27,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,6.9,0.5,3.7,0.0,,,,,,,87.0,95.0,77.0
2015-01-28,1583X,O BARCO DE VALDEORRAS,32,OURENSE,422456N,065935W,315.0,10.6,0.5,5.6,0.0,,,,,,,83.0,97.0,74.0
