date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-13,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.6,12.8,21.2,0.0,15.0,3.1,10.0,,,,44.0,83.0,33.0
2013-06-14,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.1,13.1,21.1,0.0,20.0,2.2,10.8,,,,40.0,83.0,32.0
2013-06-15,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.2,13.3,22.2,0.0,21.0,2.8,12.2,,,,38.0,74.0,23.0
2013-06-16,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.7,14.8,22.8,0.0,13.0,4.4,11.9,,,,35.0,65.0,23.0
2013-06-17,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.5,13.9,19.7,1.0,16.0,2.8,13.9,,,,40.0,80.0,21.0
2013-06-18,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,18.4,6.5,12.4,0.2,28.0,1.7,9.2,,,,53.0,88.0,43.0
2013-06-19,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,16.8,5.5,11.2,0.0,30.0,2.2,10.3,,,,64.0,89.0,46.0
2013-06-20,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.8,9.5,16.2,0.0,22.0,1.4,7.2,,,,49.0,83.0,33.0
2013-06-21,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,21.5,9.0,15.2,15.6,32.0,2.2,9.2,,,,73.0,95.0,45.0
2013-06-22,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.0,6.2,15.1,0.2,32.0,1.9,7.8,,,,57.0,98.0,38.0
2013-06-23,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.2,8.1,16.2,0.0,34.0,3.3,10.3,,,,62.0,90.0,50.0
2013-06-24,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.7,4.2,14.0,0.0,34.0,2.2,7.5,,,,44.0,94.0,26.0
2013-06-25,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.8,5.5,15.2,0.0,33.0,3.1,8.9,,,,37.0,80.0,22.0
2013-06-26,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.0,7.1,16.0,0.0,35.0,2.8,6.1,,,,45.0,82.0,21.0
2013-06-27,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.4,10.9,18.2,0.0,33.0,3.1,7.8,,,,51.0,90.0,32.0
2013-06-28,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.2,6.7,15.4,0.0,34.0,2.2,8.6,,,,42.0,85.0,25.0
2013-06-29,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,26.9,8.4,17.6,0.0,32.0,2.5,8.9,,,,44.0,82.0,26.0
2013-06-30,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.6,9.5,19.6,0.0,10.0,3.1,7.8,,,,43.0,75.0,29.0
2013-07-01,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.6,13.2,20.9,0.0,14.0,3.9,10.0,,,,41.0,79.0,25.0
2013-07-02,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.1,13.7,20.9,2.8,28.0,2.2,10.0,,,,54.0,85.0,31.0
2013-07-03,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.6,12.9,20.8,,36.0,2.2,8.3,,,,51.0,88.0,38.0
2013-07-04,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.4,13.0,21.2,0.0,33.0,2.8,8.1,,,,52.0,94.0,32.0
2013-07-05,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.3,13.1,22.2,0.0,11.0,2.8,9.2,,,,44.0,84.0,27.0
2013-07-06,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,32.1,12.9,22.5,0.0,34.0,3.1,10.0,,,,37.0,74.0,22.0
2013-07-07,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,32.5,13.2,22.8,0.0,12.0,2.2,8.1,,,,38.0,76.0,24.0
2013-07-08,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.7,13.3,22.0,0.0,14.0,3.6,10.8,,,,37.0,62.0,28.0
2013-07-09,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.1,14.7,22.4,9.8,25.0,4.2,14.7,,,,49.0,84.0,31.0
2013-07-10,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.8,12.5,20.6,8.4,19.0,2.5,9.4,,,,70.0,90.0,36.0
2013-07-11,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.6,12.2,20.4,1.0,12.0,1.9,8.1,,,,57.0,95.0,34.0
2013-07-12,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.5,13.2,21.8,0.0,14.0,3.6,10.6,,,,48.0,90.0,26.0
2013-07-13,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.5,13.6,21.6,7.8,18.0,2.5,7.5,,,,39.0,89.0,23.0
2013-07-14,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.5,13.5,19.5,13.4,28.0,3.3,10.3,,,,72.0,91.0,45.0
2013-07-15,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.3,11.4,19.8,0.0,14.0,4.2,9.7,,,,51.0,91.0,28.0
2013-07-16,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.8,12.6,21.2,0.0,14.0,3.1,9.4,,,,45.0,90.0,27.0
2013-07-17,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.4,12.4,20.9,0.8,33.0,2.2,9.7,,,,49.0,90.0,25.0
2013-07-18,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.4,14.1,21.8,0.0,14.0,2.8,11.9,,,,57.0,92.0,28.0
2013-07-19,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.7,13.5,22.1,0.0,5.0,4.2,14.2,,,,44.0,84.0,25.0
2013-07-20,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.4,13.4,21.4,0.0,36.0,1.9,10.8,,,,47.0,78.0,30.0
2013-07-21,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.3,11.6,20.4,18.6,12.0,3.6,11.4,,,,61.0,92.0,27.0
2013-07-22,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.0,12.0,20.5,0.0,2.0,2.2,8.9,,,,54.0,92.0,33.0
2013-07-23,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.9,16.0,23.0,0.0,12.0,2.5,11.4,,,,44.0,80.0,31.0
2013-07-24,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.5,13.8,22.6,0.0,26.0,2.2,7.8,,,,40.0,84.0,23.0
2013-07-25,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.6,16.0,23.8,0.0,14.0,4.2,11.9,,,,43.0,80.0,27.0
2013-07-26,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.3,18.4,24.8,0.0,14.0,4.2,13.3,,,,37.0,62.0,26.0
2013-07-27,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,27.7,17.0,22.4,0.0,20.0,4.7,16.1,,,,40.0,80.0,26.0
2013-07-28,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.1,12.2,18.2,0.2,24.0,1.7,8.3,,,,51.0,79.0,34.0
2013-07-29,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,27.2,8.2,17.7,0.0,1.0,1.7,7.2,,,,39.0,83.0,24.0
2013-07-30,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.5,9.4,20.0,0.0,36.0,3.3,8.1,,,,33.0,66.0,22.0
2013-07-31,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,32.5,12.7,22.6,0.0,11.0,3.6,10.3,,,,40.0,76.0,23.0
2013-08-01,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,33.6,14.4,24.0,0.0,13.0,4.4,12.8,,,,35.0,69.0,18.0
2013-08-02,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,34.1,19.9,27.0,0.0,14.0,4.7,12.8,,,,25.0,54.0,22.0
2013-08-03,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,32.9,17.4,25.2,0.0,15.0,4.4,15.0,,,,41.0,62.0,24.0
2013-08-04,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,33.3,15.0,24.2,0.0,14.0,3.3,15.0,,,,34.0,82.0,13.0
2013-08-05,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,32.8,17.2,25.0,0.0,18.0,3.1,11.1,,,,33.0,72.0,17.0
2013-08-06,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.6,15.3,23.4,0.0,14.0,3.1,14.2,,,,30.0,62.0,15.0
2013-08-07,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.7,12.3,18.5,0.0,34.0,2.2,11.7,,,,42.0,85.0,29.0
2013-08-08,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.0,7.7,14.8,0.0,36.0,2.8,11.1,,,,53.0,92.0,38.0
2013-08-09,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.0,7.3,17.6,0.0,1.0,2.2,7.2,,,,38.0,88.0,17.0
2013-08-10,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.1,10.5,20.8,0.0,35.0,3.1,8.6,,,,33.0,68.0,19.0
2013-08-11,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,33.5,11.9,22.7,0.0,13.0,3.3,8.6,,,,32.0,57.0,22.0
2013-08-12,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.8,16.8,24.3,2.4,14.0,3.1,10.8,,,,45.0,82.0,23.0
2013-08-13,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.6,14.9,21.8,0.0,11.0,1.4,9.4,,,,50.0,87.0,31.0
2013-08-14,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.8,11.8,21.3,0.0,28.0,3.1,8.1,,,,41.0,81.0,25.0
2013-08-15,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.6,14.4,22.5,0.0,9.0,2.8,9.7,,,,51.0,87.0,30.0
2013-08-16,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.1,15.3,22.2,0.4,19.0,1.4,10.3,,,,47.0,82.0,30.0
2013-08-17,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,27.3,11.9,19.6,4.0,14.0,1.7,8.6,,,,76.0,94.0,48.0
2013-08-18,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.7,15.2,22.4,0.0,35.0,1.7,7.2,,,,61.0,94.0,37.0
2013-08-19,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,31.5,15.2,23.4,0.0,34.0,2.8,7.8,,,,50.0,88.0,28.0
2013-08-20,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.2,13.1,21.6,0.0,34.0,1.4,7.2,,,,50.0,93.0,24.0
2013-08-21,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,33.0,12.1,22.6,0.0,5.0,1.4,7.5,,,,42.0,81.0,20.0
2013-08-22,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,32.9,15.7,24.3,0.0,20.0,2.8,9.4,,,,36.0,85.0,15.0
2013-08-23,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,30.5,12.0,21.2,0.0,4.0,3.9,11.7,,,,46.0,84.0,31.0
2013-08-24,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,26.3,13.1,19.7,0.0,32.0,4.2,8.9,,,,62.0,93.0,46.0
2013-08-25,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,26.2,13.3,19.8,0.0,34.0,1.9,7.8,,,,49.0,74.0,35.0
2013-08-26,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.3,12.8,18.0,1.4,36.0,1.7,6.7,,,,66.0,87.0,48.0
2013-08-27,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.0,11.2,16.6,7.8,7.0,0.3,10.0,,,,76.0,93.0,58.0
2013-08-28,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,13.9,10.3,12.1,11.0,32.0,1.9,7.5,,,,87.0,95.0,74.0
2013-08-29,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,18.1,8.8,13.4,0.6,6.0,1.4,4.7,,,,83.0,98.0,67.0
2013-08-30,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,20.0,11.4,15.7,0.0,1.0,0.6,5.3,,,,72.0,95.0,55.0
2013-08-31,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.4,8.5,16.4,0.0,32.0,1.7,6.7,,,,61.0,96.0,38.0
2013-09-01,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.5,8.3,16.9,0.0,31.0,1.4,5.8,,,,55.0,93.0,26.0
2013-09-02,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.8,9.9,17.8,0.0,15.0,1.7,6.4,,,,53.0,88.0,35.0
2013-09-03,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,27.5,10.3,18.9,0.0,99.0,2.8,6.1,,,,52.0,89.0,30.0
2013-09-04,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,27.1,11.0,19.0,0.0,6.0,1.9,7.5,,,,54.0,91.0,24.0
2013-09-05,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.8,11.3,18.0,1.0,15.0,3.3,10.8,,,,52.0,85.0,29.0
2013-09-06,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.6,11.3,18.4,0.0,24.0,2.5,8.3,,,,54.0,92.0,31.0
2013-09-07,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.4,12.9,17.6,0.0,18.0,2.2,8.3,,,,64.0,85.0,42.0
2013-09-08,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.3,10.7,17.0,0.4,29.0,1.7,9.2,,,,60.0,84.0,34.0
2013-09-09,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.5,6.6,15.6,0.0,35.0,1.9,6.1,,,,55.0,94.0,30.0
2013-09-10,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.3,9.1,17.2,0.0,33.0,1.1,8.6,,,,61.0,87.0,35.0
2013-09-11,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,20.1,8.7,14.4,0.0,35.0,1.7,5.8,,,,68.0,90.0,50.0
2013-09-12,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.1,5.3,14.2,0.0,1.0,1.7,6.4,,,,54.0,90.0,30.0
2013-09-13,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.2,7.0,16.1,0.0,36.0,1.1,5.8,,,,52.0,87.0,33.0
2013-09-14,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,26.2,10.5,18.4,0.0,14.0,1.7,9.2,,,,54.0,95.0,32.0
2013-09-15,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.3,11.1,17.7,0.0,32.0,1.9,6.9,,,,60.0,88.0,44.0
2013-09-16,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,27.7,9.5,18.6,0.0,1.0,1.7,7.2,,,,44.0,92.0,19.0
2013-09-17,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.5,6.7,14.6,0.0,11.0,1.4,6.4,,,,61.0,93.0,39.0
2013-09-18,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.9,6.7,15.8,0.0,8.0,1.7,9.2,,,,54.0,90.0,35.0
2013-09-19,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.8,8.5,15.6,0.0,31.0,3.3,10.6,,,,48.0,93.0,30.0
2013-09-20,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.3,6.0,14.6,0.0,36.0,1.9,8.1,,,,62.0,89.0,42.0
2013-09-21,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.8,10.1,17.4,0.0,3.0,1.9,6.1,,,,48.0,86.0,32.0
2013-09-22,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,26.6,11.5,19.0,0.0,12.0,1.7,6.9,,,,58.0,89.0,36.0
2013-09-23,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.4,10.3,19.4,0.0,18.0,2.5,8.9,,,,58.0,91.0,32.0
2013-09-24,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,27.6,12.9,20.2,0.0,20.0,2.2,6.7,,,,47.0,82.0,31.0
2013-09-25,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,28.3,10.7,19.5,0.0,16.0,1.7,9.2,,,,45.0,78.0,26.0
2013-09-26,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,29.1,11.1,20.1,0.0,14.0,2.5,10.3,,,,46.0,82.0,23.0
2013-09-27,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.7,13.8,19.8,7.2,14.0,3.3,10.3,,,,52.0,85.0,31.0
2013-09-28,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,19.6,12.8,16.2,4.0,21.0,2.5,13.1,,,,62.0,92.0,51.0
2013-09-29,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,18.4,10.6,14.5,0.0,25.0,1.7,10.0,,,,73.0,95.0,55.0
2013-09-30,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,21.8,14.0,17.9,0.0,26.0,1.9,8.6,,,,69.0,82.0,54.0
2013-10-01,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.4,12.9,19.2,0.0,19.0,2.5,10.8,,,,61.0,98.0,34.0
2013-10-02,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,27.2,12.7,20.0,0.0,14.0,1.7,7.8,,,,54.0,93.0,28.0
2013-10-03,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,25.0,14.1,19.6,8.0,13.0,3.1,13.1,,,,68.0,94.0,45.0
2013-10-04,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,21.6,11.4,16.5,0.6,29.0,2.2,12.2,,,,75.0,94.0,61.0
2013-10-05,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,19.6,7.1,13.4,0.0,35.0,1.4,6.9,,,,65.0,95.0,45.0
2013-10-06,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,19.7,5.6,12.6,0.0,30.0,1.4,6.4,,,,65.0,98.0,43.0
2013-10-07,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,20.0,4.2,12.1,0.0,36.0,1.9,6.7,,,,61.0,94.0,42.0
2013-10-08,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.0,4.5,13.2,0.0,11.0,2.2,6.4,,,,56.0,89.0,35.0
2013-10-09,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,19.9,5.8,12.8,0.0,2.0,1.1,5.0,,,,65.0,95.0,46.0
2013-10-10,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.2,4.1,13.2,0.0,30.0,1.1,8.1,,,,60.0,93.0,31.0
2013-10-11,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,20.2,4.1,12.2,0.0,28.0,1.1,8.9,,,,64.0,95.0,35.0
2013-10-12,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,20.6,2.5,11.6,0.0,14.0,2.2,10.0,,,,52.0,89.0,31.0
2013-10-13,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.5,2.8,12.6,0.0,30.0,1.7,9.2,,,,57.0,86.0,30.0
2013-10-14,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,20.9,4.4,12.6,0.0,36.0,1.9,6.7,,,,59.0,89.0,40.0
2013-10-15,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,21.9,8.0,15.0,0.0,23.0,2.2,9.7,,,,62.0,89.0,40.0
2013-10-16,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,26.2,8.4,17.3,0.0,32.0,1.9,8.6,,,,54.0,95.0,20.0
2013-10-17,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.1,7.2,15.6,0.0,18.0,2.2,7.8,,,,59.0,90.0,35.0
2013-10-18,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,26.5,10.2,18.4,0.0,28.0,1.7,10.0,,,,40.0,77.0,18.0
2013-10-19,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,21.9,13.7,17.8,0.0,99.0,1.7,6.9,,,,51.0,77.0,40.0
2013-10-20,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,21.1,6.8,14.0,0.0,22.0,1.4,10.3,,,,61.0,95.0,37.0
2013-10-21,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,21.1,3.8,12.4,0.0,14.0,1.4,11.1,,,,58.0,93.0,31.0
2013-10-22,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,16.8,12.2,14.5,1.0,20.0,4.2,13.6,,,,69.0,90.0,50.0
2013-10-23,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,18.8,7.5,13.2,0.0,22.0,0.3,8.6,,,,63.0,88.0,45.0
2013-10-24,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,20.1,7.0,13.6,0.0,14.0,2.5,12.2,,,,67.0,92.0,52.0
2013-10-25,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.2,10.3,16.2,0.0,16.0,3.3,12.8,,,,65.0,91.0,42.0
2013-10-26,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,22.1,9.1,15.6,0.0,14.0,1.1,8.9,,,,63.0,96.0,40.0
2013-10-27,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.4,5.0,14.2,0.0,35.0,1.4,7.5,,,,60.0,95.0,30.0
2013-10-28,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.5,3.8,13.6,0.0,22.0,1.9,10.8,,,,54.0,94.0,32.0
2013-10-29,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,11.8,4.7,8.2,0.0,32.0,3.6,11.7,,,,55.0,83.0,42.0
2013-10-30,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,11.6,-0.6,5.5,0.0,35.0,3.1,13.6,,,,55.0,85.0,33.0
2013-10-31,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,14.6,-2.6,6.0,0.0,14.0,0.8,5.6,,,,52.0,88.0,32.0
2013-11-01,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,19.8,-1.0,9.4,0.0,10.0,1.7,6.7,,,,35.0,63.0,16.0
2013-11-02,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.6,6.1,14.8,0.0,22.0,1.1,6.1,,,,47.0,71.0,35.0
2013-11-03,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,19.2,4.7,12.0,0.0,22.0,1.1,5.8,,,,68.0,93.0,36.0
2013-11-04,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,13.8,6.7,10.2,0.4,28.0,3.1,13.6,,,,71.0,86.0,58.0
2013-11-05,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,18.7,11.9,15.3,0.0,29.0,3.6,15.8,,,,63.0,82.0,53.0
2013-11-06,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,24.0,6.7,15.4,0.0,31.0,0.8,6.7,,,,63.0,96.0,34.0
2013-11-07,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,23.3,5.5,14.4,0.0,21.0,1.1,7.8,,,,58.0,92.0,24.0
2013-11-08,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,15.5,2.1,8.8,2.6,28.0,2.2,8.9,,,,75.0,96.0,58.0
2013-11-09,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,13.8,2.9,8.4,0.0,32.0,1.9,8.1,,,,55.0,86.0,27.0
2013-11-10,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,13.1,3.4,8.2,0.0,28.0,3.3,12.5,,,,62.0,90.0,50.0
2013-11-11,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,13.4,7.9,10.6,0.0,32.0,5.6,16.1,,,,72.0,80.0,63.0
2013-11-12,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,15.6,9.0,12.3,0.2,31.0,2.2,10.6,,,,71.0,91.0,59.0
2013-11-13,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,12.5,7.7,10.1,0.0,32.0,1.4,10.0,,,,79.0,95.0,70.0
2013-11-14,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,11.4,2.3,6.8,0.6,33.0,3.6,12.8,,,,59.0,83.0,36.0
2013-11-15,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,4.7,-3.3,0.7,0.0,34.0,5.8,18.9,,,,66.0,92.0,41.0
2013-11-16,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,1.1,-3.4,-1.2,4.8,32.0,0.8,8.3,,,,89.0,96.0,70.0
2013-11-17,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,2.9,-0.1,1.4,11.6,22.0,0.8,4.2,,,,94.0,98.0,92.0
2013-11-18,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,4.7,0.7,2.7,6.4,30.0,4.2,14.7,,,,91.0,98.0,87.0
2013-11-19,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,8.6,0.2,4.4,0.0,32.0,4.7,17.5,,,,75.0,87.0,68.0
2013-11-20,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,3.8,-0.9,1.4,0.0,34.0,4.2,12.5,,,,67.0,83.0,58.0
2013-11-21,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,8.5,-0.5,4.0,0.4,22.0,2.2,11.9,,,,58.0,85.0,45.0
2013-11-22,8354X,ALBARRACÍN,44,TERUEL,402511N,012629W,1130.0,4.6,-0.7,2.0,0.0,34.0,4.7,17.5,,,,,86.0,53.0
