date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-07-10,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,26.5,13.1,19.8,0.0,,,,,,,74.0,99.0,55.0
2013-07-11,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,27.1,12.9,20.0,0.0,,,,,,,71.0,96.0,50.0
2013-07-12,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,27.5,14.5,21.0,0.0,,,,,,,73.0,94.0,48.0
2013-07-13,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,24.2,12.3,18.2,0.0,,,,,,,85.0,95.0,63.0
2013-07-14,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,24.8,11.3,18.0,0.0,,,,,,,70.0,99.0,46.0
2013-07-15,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,26.2,9.6,17.9,0.0,,,,,,,64.0,90.0,37.0
2013-07-16,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.6,12.0,16.8,0.0,,,,,,,78.0,96.0,62.0
2013-07-17,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,24.1,10.5,17.3,0.0,,,,,,,69.0,98.0,50.0
2013-07-18,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,25.6,9.7,17.6,0.0,,,,,,,65.0,95.0,38.0
2013-07-19,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,28.8,12.7,20.8,0.0,,,,,,,62.0,96.0,34.0
2013-07-20,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,26.3,12.4,19.4,0.0,,,,,,,69.0,92.0,52.0
2013-07-21,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,30.1,14.2,22.2,1.0,,,,,,,65.0,98.0,33.0
2013-07-22,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,28.9,11.8,20.4,0.0,,,,,,,75.0,100.0,35.0
2013-07-23,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.8,13.8,17.3,0.0,,,,,,,84.0,100.0,70.0
2013-07-24,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,25.5,11.7,18.6,0.0,,,,,,,73.0,99.0,54.0
2013-07-25,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,22.9,11.7,17.3,0.0,,,,,,,83.0,100.0,65.0
2013-07-26,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.0,14.1,17.6,0.6,,,,,,,84.0,100.0,70.0
2013-07-27,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,22.3,9.8,16.0,0.6,,,,,,,72.0,97.0,37.0
2013-07-28,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.0,8.4,13.7,4.4,,,,,,,77.0,99.0,50.0
2013-07-29,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,23.8,7.3,15.6,0.0,,,,,,,70.0,100.0,44.0
2013-07-30,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,26.0,10.0,18.0,0.0,,,,,,,67.0,98.0,47.0
2013-07-31,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,31.0,14.0,22.5,0.0,,,,,,,44.0,80.0,23.0
2013-08-01,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,30.6,13.2,21.9,0.0,,,,,,,43.0,91.0,23.0
2013-08-02,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,24.9,10.3,17.6,0.0,,,,,,,62.0,93.0,28.0
2013-08-03,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.7,12.0,16.4,0.0,,,,,,,77.0,97.0,49.0
2013-08-04,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,25.4,8.3,16.8,0.0,,,,,,,61.0,100.0,38.0
2013-08-05,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.2,9.6,14.9,0.0,,,,,,,81.0,98.0,64.0
2013-08-06,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.9,9.6,14.8,0.0,,,,,,,80.0,98.0,63.0
2013-08-07,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,18.1,8.4,13.2,2.6,,,,,,,81.0,98.0,59.0
2013-08-08,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.0,8.6,14.8,0.0,,,,,,,74.0,97.0,53.0
2013-08-09,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,24.0,6.7,15.4,0.0,,,,,,,71.0,94.0,43.0
2013-08-10,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,24.9,10.5,17.7,0.0,,,,,,,74.0,100.0,49.0
2013-08-11,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,25.8,10.7,18.2,0.0,,,,,,,73.0,98.0,52.0
2013-08-12,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,18.9,12.5,15.7,0.4,,,,,,,91.0,98.0,81.0
2013-08-13,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.2,13.5,16.4,0.0,,,,,,,89.0,100.0,76.0
2013-08-14,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,22.7,13.4,18.0,0.0,,,,,,,80.0,100.0,63.0
2013-08-15,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,25.6,10.3,18.0,0.0,,,,,,,73.0,100.0,46.0
2013-08-16,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.9,10.2,16.0,0.0,,,,,,,83.0,100.0,66.0
2013-08-17,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,24.6,7.7,16.2,0.0,,,,,,,64.0,94.0,39.0
2013-08-18,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,25.5,10.8,18.2,0.0,,,,,,,69.0,100.0,49.0
2013-08-19,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.3,12.2,15.8,0.0,,,,,,,84.0,100.0,70.0
2013-08-20,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,24.1,4.9,14.5,0.0,,,,,,,66.0,93.0,40.0
2013-08-21,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,31.1,11.3,21.2,0.0,,,,,,,49.0,81.0,28.0
2013-08-22,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,23.7,12.6,18.2,0.0,,,,,,,72.0,92.0,49.0
2013-08-23,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,22.9,8.5,15.7,0.0,,,,,,,76.0,96.0,56.0
2013-08-24,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,18.8,8.4,13.6,0.0,,,,,,,72.0,95.0,58.0
2013-08-25,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.8,6.0,13.4,0.0,,,,,,,73.0,100.0,49.0
2013-08-26,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,15.5,10.2,12.8,0.0,,,,,,,81.0,92.0,69.0
2013-08-27,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.4,9.0,14.7,0.0,,,,,,,70.0,96.0,47.0
2013-08-28,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.0,7.8,13.9,0.0,,,,,,,65.0,96.0,44.0
2013-08-29,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.8,7.1,14.0,0.0,,,,,,,68.0,97.0,45.0
2013-08-30,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.5,6.7,14.1,0.0,,,,,,,71.0,99.0,48.0
2013-08-31,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.4,6.0,13.7,0.0,,,,,,,73.0,98.0,50.0
2013-09-01,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,22.6,7.3,15.0,0.0,,,,,,,73.0,99.0,49.0
2013-09-02,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,25.0,5.3,15.2,0.0,,,,,,,61.0,94.0,32.0
2013-09-03,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,28.9,8.5,18.7,0.0,,,,,,,42.0,81.0,20.0
2013-09-04,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,29.7,10.5,20.1,0.0,,,,,,,41.0,83.0,21.0
2013-09-05,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.3,10.9,15.6,1.8,,,,,,,77.0,98.0,57.0
2013-09-06,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,14.2,10.2,12.2,2.4,,,,,,,95.0,99.0,87.0
2013-09-07,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,13.6,8.9,11.2,1.6,,,,,,,93.0,100.0,83.0
2013-09-08,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,17.6,5.2,11.4,0.2,,,,,,,81.0,100.0,57.0
2013-09-09,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.9,5.3,13.1,0.0,,,,,,,71.0,97.0,39.0
2013-09-10,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,18.1,10.2,14.2,0.4,,,,,,,87.0,96.0,69.0
2013-09-11,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,17.1,7.3,12.2,0.0,,,,,,,71.0,98.0,49.0
2013-09-12,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.7,4.5,12.1,0.0,,,,,,,71.0,100.0,48.0
2013-09-13,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,22.6,6.7,14.6,0.0,,,,,,,75.0,100.0,48.0
2013-09-14,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,23.8,7.2,15.5,2.4,,,,,,,72.0,98.0,39.0
2013-09-15,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,17.1,6.1,11.6,0.0,,,,,,,83.0,99.0,68.0
2013-09-16,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,18.4,5.2,11.8,0.0,,,,,,,83.0,97.0,48.0
2013-09-17,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.3,7.8,13.6,0.0,,,,,,,73.0,98.0,57.0
2013-09-18,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.1,6.6,13.8,0.0,,,,,,,72.0,100.0,54.0
2013-09-19,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.5,7.2,14.4,0.0,,,,,,,73.0,100.0,48.0
2013-09-20,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,21.7,7.7,14.7,0.0,,,,,,,80.0,100.0,55.0
2013-09-21,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,22.5,9.3,15.9,0.0,,,,,,,77.0,100.0,55.0
2013-09-22,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,27.0,8.1,17.6,0.0,,,,,,,52.0,84.0,24.0
2013-09-23,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,29.8,11.9,20.8,0.0,,,,,,,43.0,83.0,22.0
2013-09-24,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,28.3,12.6,20.4,0.0,,,,,,,56.0,90.0,28.0
2013-09-25,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,25.6,12.8,19.2,0.0,,,,,,,61.0,90.0,35.0
2013-09-26,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,26.1,12.7,19.4,,,,,,,,53.0,86.0,31.0
2013-09-27,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,18.9,11.2,15.0,17.0,,,,,,,,,
2013-09-28,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,16.7,11.0,13.8,4.8,,,,,,,90.0,100.0,68.0
2013-09-29,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.0,10.2,14.6,0.4,,,,,,,85.0,100.0,61.0
2013-09-30,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,22.2,10.3,16.2,6.2,,,,,,,77.0,100.0,48.0
2013-10-01,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.1,13.6,16.8,0.2,,,,,,,86.0,100.0,70.0
2013-10-02,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,20.7,11.0,15.8,2.6,,,,,,,75.0,98.0,52.0
2013-10-03,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.5,10.3,14.9,0.0,,,,,,,68.0,97.0,56.0
2013-10-04,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,19.1,6.9,13.0,6.2,,,,,,,89.0,100.0,52.0
2013-10-05,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,17.1,5.9,11.5,0.0,,,,,,,85.0,100.0,65.0
2013-10-06,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,17.2,5.5,11.4,0.0,,,,,,,82.0,100.0,61.0
2013-10-07,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,17.4,4.6,11.0,0.0,,,,,,,76.0,100.0,50.0
2013-10-08,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,16.9,2.6,9.8,0.0,,,,,,,79.0,98.0,56.0
2013-10-09,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,16.7,5.0,10.8,0.0,,,,,,,80.0,100.0,61.0
2013-10-10,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,15.3,4.8,10.0,0.2,,,,,,,80.0,100.0,58.0
2013-10-11,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,10.9,1.9,6.4,0.0,,,,,,,79.0,99.0,56.0
2013-10-12,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,13.6,-0.7,6.4,0.0,,,,,,,70.0,96.0,41.0
2013-10-13,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,17.3,4.3,10.8,1.8,,,,,,,83.0,100.0,48.0
2013-10-14,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,16.3,5.0,10.6,18.2,,,,,,,79.0,100.0,59.0
2013-10-15,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,16.6,10.4,13.5,18.4,,,,,,,98.0,100.0,94.0
2013-10-16,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,16.8,8.0,12.4,0.2,,,,,,,94.0,100.0,80.0
2013-11-15,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.6,0.6,3.1,41.0,,,,,,,96.0,100.0,78.0
2013-11-16,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.5,0.2,2.8,0.0,,,,,,,89.0,100.0,58.0
2013-11-17,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,4.6,1.5,3.0,3.2,,,,,,,98.0,100.0,93.0
2013-11-18,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.7,2.7,4.2,2.2,,,,,,,92.0,100.0,84.0
2013-11-19,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.0,0.4,2.7,29.2,,,,,,,96.0,100.0,79.0
2013-11-20,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,2.9,0.1,1.5,4.2,,,,,,,94.0,100.0,82.0
2013-11-21,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,4.2,1.7,3.0,26.2,,,,,,,91.0,98.0,81.0
2013-11-22,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,2.2,0.2,1.2,6.2,,,,,,,100.0,100.0,92.0
2013-11-23,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,3.9,-0.6,1.6,1.0,,,,,,,94.0,100.0,80.0
2013-11-24,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,4.9,0.5,2.7,0.8,,,,,,,82.0,97.0,73.0
2013-11-25,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.6,1.0,3.3,0.0,,,,,,,84.0,95.0,70.0
2013-11-26,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,3.2,-0.4,1.4,0.0,,,,,,,79.0,96.0,72.0
2013-11-27,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,3.1,-2.6,0.2,0.0,,,,,,,82.0,95.0,70.0
2013-11-28,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,4.4,-4.1,0.2,0.0,,,,,,,84.0,97.0,63.0
2013-11-29,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,4.9,-3.8,0.6,0.0,,,,,,,88.0,97.0,79.0
2013-11-30,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.2,-1.2,2.0,,,,,,,,91.0,100.0,71.0
2013-12-01,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,4.9,-1.3,1.8,0.0,,,,,,,84.0,96.0,67.0
2013-12-02,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.8,-2.2,1.8,0.0,,,,,,,87.0,99.0,72.0
2013-12-03,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,7.0,-2.3,2.4,0.0,,,,,,,73.0,99.0,63.0
2013-12-04,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,7.9,-0.9,3.5,0.0,,,,,,,91.0,99.0,73.0
2013-12-05,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.9,0.8,3.4,0.0,,,,,,,92.0,96.0,79.0
2013-12-06,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.4,-3.9,0.8,0.0,,,,,,,87.0,100.0,64.0
2013-12-07,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,7.7,-2.5,2.6,0.0,,,,,,,76.0,90.0,59.0
2013-12-08,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,8.6,-2.4,3.1,0.0,,,,,,,71.0,91.0,42.0
2013-12-09,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,6.6,-0.4,3.1,0.0,,,,,,,59.0,72.0,54.0
2013-12-10,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,7.3,-2.5,2.4,0.0,,,,,,,57.0,79.0,48.0
2013-12-11,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,11.2,0.1,5.6,0.0,,,,,,,57.0,72.0,33.0
2013-12-12,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,10.1,-0.2,5.0,0.0,,,,,,,61.0,81.0,53.0
2013-12-13,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,12.3,0.6,6.4,3.0,,,,,,,82.0,98.0,66.0
2013-12-14,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,6.7,-2.0,2.4,0.0,,,,,,,87.0,100.0,57.0
2013-12-15,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,9.0,0.8,4.9,0.0,,,,,,,60.0,79.0,47.0
2013-12-16,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,10.0,0.7,5.4,0.0,,,,,,,73.0,85.0,56.0
2013-12-17,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,8.5,0.7,4.6,0.0,,,,,,,82.0,95.0,65.0
2013-12-18,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,7.5,-1.1,3.2,5.4,,,,,,,80.0,100.0,48.0
2013-12-19,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,6.3,0.4,3.4,20.4,,,,,,,92.0,100.0,80.0
2013-12-20,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,3.6,-3.2,0.2,0.0,,,,,,,99.0,100.0,90.0
2013-12-21,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,4.3,-3.4,0.4,0.0,,,,,,,90.0,98.0,81.0
2013-12-22,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,9.4,-0.4,4.5,0.0,,,,,,,88.0,100.0,67.0
2013-12-23,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,8.3,-1.2,3.6,1.2,,,,,,,81.0,100.0,68.0
2013-12-24,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,9.5,3.8,6.6,20.4,,,,,,,89.0,99.0,66.0
2013-12-25,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.6,0.1,2.8,5.2,,,,,,,79.0,97.0,49.0
2013-12-26,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.8,0.0,2.9,4.0,,,,,,,85.0,100.0,63.0
2013-12-27,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,11.3,0.8,6.0,4.6,,,,,,,83.0,100.0,69.0
2013-12-28,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.9,1.1,3.5,0.4,,,,,,,65.0,99.0,48.0
2013-12-29,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,6.5,-1.4,2.6,0.0,,,,,,,72.0,95.0,57.0
2013-12-30,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,4.8,-1.5,1.6,6.2,,,,,,,95.0,100.0,85.0
2013-12-31,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,7.1,2.1,4.6,,,,,,,,85.0,100.0,72.0
2014-01-01,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,8.5,3.3,5.9,1.0,,,,,,,85.0,100.0,76.0
2014-01-02,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,10.2,1.6,5.9,0.4,,,,,,,84.0,100.0,70.0
2014-01-03,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,10.9,4.4,7.6,2.2,,,,,,,77.0,99.0,47.0
2014-01-04,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,6.2,-0.6,2.8,5.4,,,,,,,78.0,97.0,56.0
2014-01-05,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,10.4,-0.6,4.9,0.2,,,,,,,90.0,100.0,72.0
2014-01-06,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,10.7,7.2,9.0,0.2,,,,,,,82.0,94.0,70.0
2014-01-07,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,10.4,6.4,8.4,2.6,,,,,,,93.0,99.0,82.0
2014-01-08,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,12.9,2.4,7.6,0.4,,,,,,,75.0,100.0,36.0
2014-01-09,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,14.3,2.4,8.4,0.0,,,,,,,75.0,95.0,43.0
2014-01-10,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,14.3,2.2,8.2,0.0,,,,,,,75.0,98.0,46.0
2014-01-11,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,8.3,1.0,4.6,0.0,,,,,,,92.0,100.0,80.0
2014-01-12,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,9.6,0.4,5.0,0.0,,,,,,,81.0,100.0,63.0
2014-01-13,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.8,-2.2,1.8,10.6,,,,,,,77.0,98.0,59.0
2014-01-14,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,8.8,0.5,4.6,15.2,,,,,,,91.0,100.0,82.0
2014-01-15,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,8.3,3.8,6.0,5.4,,,,,,,89.0,100.0,73.0
2014-01-16,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,6.9,1.9,4.4,0.2,,,,,,,81.0,98.0,61.0
2014-01-17,1178Y,"POSADA DE VALDEÓN, SOTO ",24,LEON,430843N,045554W,953.0,5.6,1.8,3.7,1.4,,,,,,,81.0,97.0,67.0
