date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-05-21,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,12.9,1.0,7.0,0.0,20.0,2.2,9.7,2.8,890.8,887.6,77.0,96.0,56.0
2013-05-22,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.0,3.5,10.8,0.0,5.0,3.6,13.1,11.0,891.5,889.4,61.0,93.0,33.0
2013-05-23,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,17.3,2.0,9.6,0.0,4.0,3.1,12.2,12.5,891.0,888.2,59.0,88.0,40.0
2013-05-24,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,15.8,-0.2,7.8,0.0,12.0,3.1,8.3,13.1,889.6,887.9,54.0,91.0,33.0
2013-05-25,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,14.7,-0.6,7.0,0.0,8.0,2.5,8.6,10.4,890.2,888.6,63.0,93.0,44.0
2013-05-26,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.8,1.2,9.0,0.8,11.0,2.5,10.3,7.4,889.0,883.4,68.0,95.0,30.0
2013-05-27,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.8,3.8,10.3,0.6,21.0,3.9,13.3,7.4,883.7,878.4,61.0,92.0,37.0
2013-05-28,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,11.9,2.7,7.3,0.2,28.0,4.4,13.6,9.1,883.9,878.2,52.0,93.0,35.0
2013-05-29,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,13.1,0.6,6.8,0.2,28.0,3.9,18.9,10.7,885.4,881.4,52.0,92.0,32.0
2013-05-30,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,13.2,0.2,6.7,0.2,1.0,2.5,11.1,8.9,891.1,885.2,63.0,93.0,48.0
2013-05-31,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,13.1,0.9,7.0,0.2,35.0,3.6,15.6,7.5,894.3,889.6,62.0,87.0,40.0
2013-06-01,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.6,5.7,11.2,0.0,35.0,3.3,13.9,13.1,894.9,893.3,54.0,84.0,31.0
2013-06-02,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.0,5.5,10.8,0.0,1.0,3.3,12.2,12.9,894.3,892.8,59.0,86.0,45.0
2013-06-03,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.8,3.0,9.9,0.0,6.0,4.2,10.8,13.0,893.1,889.1,57.0,86.0,40.0
2013-06-04,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.1,3.3,12.2,0.0,9.0,3.6,9.4,13.0,889.8,885.7,44.0,84.0,23.0
2013-06-05,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,24.9,7.4,16.2,0.0,20.0,3.1,12.8,12.1,886.5,883.7,37.0,71.0,21.0
2013-06-06,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.5,8.1,14.8,4.6,17.0,3.3,16.9,5.7,887.4,884.3,62.0,91.0,41.0
2013-06-07,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.7,7.3,12.0,7.0,17.0,1.9,11.1,2.5,886.8,884.6,81.0,94.0,51.0
2013-06-08,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,15.2,5.9,10.6,3.0,27.0,2.2,11.7,1.4,885.0,882.8,76.0,95.0,55.0
2013-06-09,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.1,7.2,12.6,0.0,30.0,2.5,10.3,4.5,887.8,881.6,65.0,94.0,43.0
2013-06-10,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.9,5.9,12.4,0.0,21.0,5.0,14.7,8.1,889.1,887.5,67.0,88.0,54.0
2013-06-11,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.5,9.7,16.1,0.0,20.0,2.8,11.9,8.4,893.3,888.5,58.0,86.0,46.0
2013-06-12,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.1,10.7,18.9,0.0,20.0,2.5,13.1,11.6,893.3,891.1,55.0,92.0,30.0
2013-06-13,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,17.4,9.2,13.3,0.0,1.0,1.4,8.1,3.3,892.9,890.8,77.0,95.0,59.0
2013-06-14,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.5,7.3,16.4,0.0,21.0,2.8,12.8,11.0,891.0,887.9,46.0,95.0,26.0
2013-06-15,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.0,8.0,16.5,0.0,19.0,2.5,9.2,10.9,890.4,888.2,62.0,95.0,28.0
2013-06-16,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.0,9.3,18.2,1.6,20.0,3.3,13.1,9.6,888.2,881.3,44.0,91.0,22.0
2013-06-17,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,17.1,5.2,11.2,9.6,19.0,4.4,15.3,5.3,883.7,879.6,67.0,95.0,32.0
2013-06-18,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,15.9,3.2,9.6,9.4,31.0,3.3,13.3,4.8,885.9,882.6,78.0,92.0,52.0
2013-06-19,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,10.4,5.6,8.0,14.6,35.0,1.7,6.7,0.0,887.6,884.8,91.0,94.0,69.0
2013-06-20,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,20.7,7.0,13.8,0.2,29.0,2.2,11.4,6.0,889.9,886.7,69.0,95.0,30.0
2013-06-21,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.8,7.7,12.2,0.0,9.0,1.9,8.1,1.8,894.1,888.9,80.0,95.0,68.0
2013-06-22,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.6,6.4,14.5,0.0,16.0,1.9,7.8,7.0,894.1,892.7,64.0,95.0,51.0
2013-06-23,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.3,3.6,11.0,0.0,99.0,2.8,9.2,11.0,897.3,893.4,67.0,92.0,51.0
2013-06-24,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.5,1.6,11.6,0.0,4.0,2.2,7.8,10.9,897.2,895.4,58.0,95.0,23.0
2013-06-25,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.2,4.3,12.8,0.0,2.0,2.5,12.8,10.9,897.4,895.8,49.0,78.0,27.0
2013-06-26,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.1,5.6,13.4,0.0,36.0,3.6,9.2,10.2,897.1,894.8,67.0,86.0,45.0
2013-06-27,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,19.6,5.5,12.6,0.0,2.0,3.3,12.2,11.0,897.2,895.9,53.0,82.0,34.0
2013-06-28,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.3,6.6,14.4,0.0,35.0,2.8,10.6,11.0,898.9,895.8,31.0,49.0,22.0
2013-06-29,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,24.5,7.1,15.8,0.0,1.0,2.2,10.3,11.0,898.6,897.2,39.0,58.0,27.0
2013-06-30,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.5,10.5,18.0,0.0,13.0,2.2,8.1,10.8,897.2,891.5,49.0,68.0,35.0
2014-06-28,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.9,6.5,12.7,1.8,,,,4.0,888.9,883.7,74.0,95.0,52.0
2014-06-29,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,19.1,3.8,11.4,0.0,17.0,1.9,9.2,4.9,892.3,888.6,66.0,93.0,45.0
2014-06-30,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,24.4,6.5,15.4,0.0,19.0,2.5,11.7,8.2,892.1,886.0,57.0,95.0,27.0
2014-07-01,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,20.0,9.2,14.6,0.8,,3.1,,2.9,886.8,884.0,73.0,93.0,44.0
2014-07-02,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,15.1,8.8,12.0,0.2,36.0,2.8,10.6,1.8,893.1,886.4,75.0,92.0,65.0
2014-07-03,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.9,9.0,16.0,1.2,11.0,2.5,9.2,4.6,892.8,889.2,75.0,92.0,45.0
2014-07-04,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.7,11.2,18.4,0.0,20.0,2.5,8.3,5.1,889.7,887.9,65.0,94.0,32.0
2014-07-05,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.2,10.9,18.0,0.0,,2.8,,6.2,889.5,884.4,59.0,95.0,33.0
2014-07-06,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,17.5,8.6,13.0,14.0,99.0,1.9,10.3,3.3,888.9,883.3,76.0,89.0,62.0
2014-07-07,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,17.4,8.2,12.8,0.0,30.0,1.7,7.2,,891.5,888.0,67.0,92.0,50.0
2014-07-08,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,20.8,7.6,14.2,0.0,4.0,2.8,14.7,8.6,893.9,890.6,70.0,95.0,48.0
2014-07-09,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.6,7.9,12.2,0.0,29.0,3.6,15.3,10.5,894.5,892.8,59.0,83.0,47.0
2014-07-10,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,19.3,4.3,11.8,0.0,2.0,2.8,14.2,10.7,894.1,892.5,41.0,84.0,25.0
2014-07-11,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.0,8.0,15.0,0.0,35.0,2.8,11.7,10.5,893.7,891.4,63.0,92.0,47.0
2014-07-12,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.7,6.5,14.1,0.0,13.0,1.4,7.2,10.2,892.2,890.6,64.0,93.0,46.0
2014-07-13,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,26.2,7.1,16.6,0.0,36.0,3.1,9.4,7.1,891.5,889.1,65.0,95.0,39.0
2014-07-14,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,24.4,9.4,16.9,0.0,6.0,1.9,10.8,10.5,892.3,890.7,63.0,93.0,48.0
2014-07-15,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,30.9,10.2,20.6,0.0,21.0,1.7,7.8,9.8,892.8,890.9,53.0,95.0,23.0
2014-07-16,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,32.4,14.7,23.6,0.0,18.0,2.2,9.7,10.4,892.7,890.3,32.0,75.0,16.0
2014-07-17,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,30.7,14.1,22.4,0.0,22.0,3.3,17.8,10.7,890.7,889.0,34.0,85.0,12.0
2014-07-18,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.2,13.7,21.0,0.0,18.0,4.2,15.8,5.7,889.1,883.3,35.0,76.0,23.0
2014-07-19,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.0,9.5,13.8,4.4,21.0,3.1,15.0,3.4,885.9,883.2,62.0,92.0,42.0
2014-07-20,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.4,7.7,14.6,0.0,,1.7,,2.6,893.4,885.8,71.0,93.0,40.0
2014-07-21,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,24.1,7.4,15.8,0.2,,1.9,,10.4,895.3,893.2,58.0,93.0,35.0
2014-07-22,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.1,7.7,17.4,0.0,13.0,1.9,7.5,10.6,893.7,889.5,53.0,95.0,23.0
2014-07-23,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,29.2,9.0,19.1,0.4,1.0,1.4,9.7,7.9,889.5,885.9,63.0,94.0,32.0
2014-07-24,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.7,11.8,19.8,0.0,4.0,1.9,9.2,9.1,887.1,885.6,65.0,90.0,41.0
2014-07-25,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,26.4,12.6,19.5,0.0,4.0,3.1,8.6,7.5,889.4,886.2,67.0,86.0,47.0
2014-07-26,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.9,11.7,19.8,0.0,34.0,2.5,7.8,9.5,892.0,888.9,60.0,87.0,41.0
2014-07-27,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.6,11.5,19.6,0.0,28.0,1.9,8.3,9.9,892.4,890.7,51.0,82.0,29.0
2014-07-28,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.3,12.1,16.7,0.0,2.0,3.6,13.6,9.2,891.2,889.0,64.0,88.0,56.0
2014-07-29,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,20.6,8.2,14.4,0.0,2.0,4.2,13.3,10.2,891.5,889.3,59.0,89.0,43.0
2014-07-30,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,24.0,6.2,15.1,0.0,10.0,2.2,8.9,11.1,890.9,888.6,58.0,92.0,36.0
2014-07-31,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,30.1,9.9,20.0,0.0,22.0,2.5,10.3,9.6,889.6,886.3,54.0,94.0,25.0
2014-08-01,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,23.4,10.5,17.0,50.2,30.0,2.5,12.5,3.1,887.0,883.0,89.0,95.0,53.0
2014-08-02,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.6,10.6,16.6,5.2,34.0,3.3,12.2,4.9,885.1,882.3,79.0,95.0,47.0
2014-08-03,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,23.2,9.4,16.3,0.0,22.0,2.8,11.7,6.2,888.5,884.4,73.0,95.0,40.0
2014-08-04,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.3,10.4,17.8,0.0,1.0,2.2,8.1,8.0,892.2,888.3,66.0,93.0,32.0
2014-08-05,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,26.1,8.9,17.5,0.0,16.0,1.9,7.5,10.4,892.7,891.3,55.0,94.0,31.0
2014-08-06,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.4,10.9,18.2,0.0,17.0,2.2,7.2,5.9,892.2,890.6,66.0,94.0,36.0
2014-08-07,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.5,12.7,20.6,0.0,22.0,1.7,8.3,8.0,891.4,888.1,64.0,95.0,31.0
2014-08-08,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.1,13.4,20.2,0.0,20.0,1.9,12.2,6.6,888.5,884.7,70.0,95.0,32.0
2014-08-09,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,26.0,14.2,20.1,0.0,28.0,2.5,13.1,7.8,887.0,883.5,56.0,93.0,30.0
2014-08-10,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.9,10.6,18.2,0.0,20.0,2.5,12.2,8.3,889.5,883.9,66.0,90.0,38.0
2014-08-11,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,23.8,10.2,17.0,0.0,12.0,1.9,9.2,10.2,891.4,889.2,66.0,92.0,46.0
2014-08-12,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,24.0,10.1,17.0,0.0,27.0,3.6,15.0,5.6,890.4,885.1,62.0,92.0,45.0
2014-08-13,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.6,6.6,14.1,0.0,99.0,1.7,9.4,6.4,891.2,886.0,61.0,85.0,33.0
2014-08-14,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.7,4.9,13.3,0.0,19.0,2.8,9.2,9.5,892.3,890.4,60.0,93.0,32.0
2014-08-15,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.1,6.3,14.2,0.0,30.0,3.3,10.3,8.2,894.3,891.9,73.0,93.0,44.0
2014-08-16,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,20.2,7.0,13.6,0.0,4.0,2.5,11.4,10.5,895.4,893.2,58.0,93.0,43.0
2014-08-17,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.5,3.7,16.1,0.0,19.0,3.3,9.7,10.5,893.2,887.4,43.0,94.0,16.0
2014-08-18,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,26.3,9.5,17.9,0.0,36.0,1.7,9.4,6.8,887.8,884.1,61.0,90.0,29.0
2014-08-19,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,23.1,6.7,14.9,0.0,29.0,2.2,8.6,9.3,889.2,886.6,68.0,94.0,41.0
2014-08-20,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,20.0,7.3,13.6,0.0,30.0,1.9,7.5,4.6,890.7,888.5,72.0,94.0,51.0
2014-08-21,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.3,7.1,14.7,0.0,10.0,2.5,7.5,6.7,890.3,887.3,68.0,94.0,39.0
2014-08-22,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,19.5,9.2,14.4,0.0,2.0,2.5,8.3,3.5,891.2,887.4,76.0,93.0,55.0
2014-08-23,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,23.1,7.3,15.2,0.0,99.0,2.2,7.8,8.6,893.0,890.5,64.0,95.0,32.0
2014-08-24,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.7,7.0,17.4,0.0,99.0,2.8,10.0,9.7,892.7,889.8,45.0,95.0,18.0
2014-08-25,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.9,10.4,19.6,0.0,22.0,3.3,15.8,10.0,891.1,886.8,39.0,83.0,23.0
2014-08-26,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.5,14.3,20.9,0.0,25.0,2.8,13.3,4.7,889.6,886.7,66.0,90.0,40.0
2014-08-27,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.6,12.6,20.6,0.0,22.0,2.5,11.9,8.1,890.4,888.6,52.0,95.0,23.0
2014-08-28,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.6,12.0,20.3,0.0,19.0,2.8,10.8,7.2,891.5,888.4,59.0,84.0,29.0
2014-08-29,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,23.0,9.1,16.0,0.0,1.0,2.2,8.9,9.8,892.6,890.7,65.0,91.0,40.0
2014-08-30,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.0,7.7,16.4,0.0,2.0,1.9,7.5,9.8,892.6,890.5,60.0,94.0,32.0
2014-08-31,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.0,7.1,17.0,0.0,13.0,3.1,8.9,9.7,892.4,891.0,44.0,89.0,24.0
2014-09-01,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,30.3,9.6,20.0,0.0,10.0,1.9,8.1,9.8,892.4,889.9,32.0,69.0,15.0
2014-09-02,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,32.2,13.4,22.8,0.0,20.0,2.2,12.8,9.8,891.0,887.2,34.0,59.0,19.0
2014-09-03,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,31.5,12.5,22.0,0.0,4.0,2.5,10.8,5.7,888.6,884.5,48.0,88.0,25.0
2014-09-04,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.8,9.9,18.8,0.0,12.0,2.5,7.5,7.7,889.2,886.0,63.0,93.0,29.0
2014-09-05,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.3,10.3,19.3,0.2,15.0,2.2,8.9,9.7,889.1,886.5,60.0,93.0,26.0
2014-09-06,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.3,12.2,20.2,0.0,28.0,1.9,9.2,6.7,887.4,884.9,55.0,91.0,27.0
2014-09-07,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,24.2,11.8,18.0,0.6,18.0,3.9,19.7,5.9,887.0,884.3,68.0,91.0,41.0
2014-09-08,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,26.2,9.3,17.8,0.0,20.0,2.2,10.8,9.1,890.9,886.6,61.0,95.0,29.0
2014-09-09,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.1,10.8,19.4,0.0,13.0,1.9,8.9,8.8,890.6,888.4,47.0,93.0,20.0
2014-09-10,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,28.3,13.1,20.7,0.0,16.0,2.5,11.1,7.8,889.4,885.2,46.0,85.0,25.0
2014-09-11,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,27.1,12.3,19.7,0.0,19.0,1.9,9.4,6.6,889.4,886.4,53.0,87.0,30.0
2014-09-12,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.4,11.3,18.4,0.0,28.0,1.9,7.8,4.0,890.8,888.4,65.0,85.0,34.0
2014-09-13,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,25.8,11.3,18.6,0.0,30.0,1.7,13.1,5.4,890.7,889.2,57.0,91.0,33.0
2014-09-14,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,26.1,8.7,17.4,1.2,27.0,2.2,15.3,3.4,889.4,885.4,59.0,92.0,27.0
2014-09-15,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,20.9,8.6,14.8,0.2,19.0,2.5,11.1,5.2,887.2,884.8,66.0,94.0,43.0
2014-09-16,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,23.4,11.9,17.6,2.4,20.0,5.3,17.5,4.6,884.8,877.5,51.0,84.0,32.0
2014-09-17,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.5,10.7,16.1,1.4,20.0,6.9,21.7,3.9,880.8,877.7,71.0,91.0,49.0
2014-10-03,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,23.2,7.9,15.6,0.0,99.0,2.2,7.2,5.3,895.4,891.8,60.0,90.0,30.0
2014-10-04,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,22.0,9.3,15.6,0.0,30.0,2.5,8.6,3.7,892.0,889.3,64.0,85.0,36.0
2014-10-05,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.4,6.3,12.4,0.0,99.0,1.9,8.6,6.9,891.7,885.4,68.0,91.0,42.0
2014-10-06,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.1,5.7,11.9,0.6,18.0,2.8,15.6,5.1,885.4,882.7,77.0,93.0,46.0
2014-10-07,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,15.1,10.5,12.8,14.0,18.0,3.1,21.7,0.1,884.0,881.1,66.0,92.0,59.0
2014-10-08,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,15.4,12.0,13.7,31.4,21.0,7.8,26.1,0.3,881.1,879.4,87.0,95.0,82.0
2014-10-09,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,19.3,8.1,13.7,0.0,27.0,2.5,15.0,7.9,885.0,879.3,63.0,92.0,39.0
2014-10-10,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,18.1,7.3,12.7,0.0,,2.8,12.5,5.0,886.0,883.8,68.0,95.0,36.0
2014-10-11,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,17.4,5.9,11.6,18.6,,2.8,10.8,3.7,885.6,877.1,68.0,94.0,43.0
2014-10-12,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,13.1,8.1,10.6,16.4,,5.6,19.7,2.0,879.5,874.1,84.0,94.0,58.0
2014-10-13,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,14.6,6.8,10.7,0.2,28.0,2.8,15.6,0.9,881.2,879.2,84.0,95.0,63.0
2014-10-14,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,16.4,6.0,11.2,1.8,20.0,2.8,11.7,6.1,883.1,878.3,73.0,93.0,51.0
2014-10-15,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,14.3,8.0,11.2,28.8,19.0,3.1,18.3,0.8,883.0,881.3,89.0,93.0,75.0
2014-10-16,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,15.3,12.2,13.8,19.2,20.0,7.5,26.9,0.2,885.5,881.2,83.0,93.0,75.0
2014-10-17,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,17.6,11.6,14.6,0.0,21.0,5.8,20.0,2.6,888.8,885.4,72.0,93.0,58.0
2014-10-18,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,21.2,13.4,17.3,0.0,20.0,3.9,16.7,8.7,892.5,888.4,59.0,79.0,36.0
2014-10-19,2235U,CERVERA DE PISUERGA,34,PALENCIA,425214N,043112W,1140.0,26.5,12.1,19.3,0.0,28.0,1.9,10.0,8.9,894.8,892.1,55.0,79.0,30.0
