date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-10,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,22.8,10.9,16.8,0.0,28.0,1.9,9.2,,,,56.0,88.0,38.0
2013-06-11,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.8,12.6,20.2,0.0,31.0,1.4,7.2,,,,40.0,80.0,28.0
2013-06-12,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.1,16.7,23.9,0.0,28.0,1.4,8.3,,,,35.0,59.0,26.0
2013-06-13,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.4,18.7,25.6,0.0,28.0,1.1,6.1,,,,32.0,59.0,27.0
2013-06-14,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.2,18.3,25.2,0.0,19.0,1.7,6.7,,,,36.0,58.0,27.0
2013-06-15,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,33.2,18.4,25.8,0.0,28.0,1.7,9.2,,,,36.0,61.0,28.0
2013-06-16,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.7,18.8,25.8,0.0,26.0,1.9,7.2,,,,38.0,63.0,27.0
2013-06-17,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,20.6,13.0,16.8,0.0,32.0,1.9,8.9,,,,59.0,73.0,50.0
2013-06-18,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,17.3,9.7,13.5,0.0,28.0,3.1,9.7,,,,63.0,84.0,49.0
2013-06-19,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,21.7,10.6,16.2,0.0,,,,,,,51.0,83.0,38.0
2013-06-20,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.5,12.5,20.0,0.0,,,,,,,42.0,70.0,30.0
2013-06-21,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.7,15.0,21.4,0.0,30.0,1.7,7.2,,,,39.0,64.0,32.0
2013-06-22,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.7,16.4,22.6,0.0,18.0,1.4,6.9,,,,38.0,66.0,25.0
2013-06-23,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.0,18.7,24.8,0.0,17.0,2.5,6.9,,,,28.0,43.0,25.0
2013-06-24,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.7,19.7,23.7,0.0,18.0,3.6,11.7,,,,34.0,53.0,29.0
2013-06-25,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.3,18.5,22.9,0.0,17.0,4.2,11.7,,,,42.0,58.0,26.0
2013-06-26,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.0,17.9,22.0,0.0,18.0,3.6,11.4,,,,32.0,49.0,23.0
2013-06-27,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.8,17.7,21.8,0.0,16.0,3.3,13.6,,,,34.0,56.0,27.0
2013-06-28,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.4,15.9,21.6,0.0,20.0,2.2,9.4,,,,37.0,59.0,24.0
2013-06-29,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.8,18.1,23.0,0.0,16.0,2.8,12.2,,,,26.0,44.0,24.0
2013-06-30,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,29.2,20.7,25.0,0.0,17.0,4.2,11.4,,,,28.0,41.0,23.0
2013-07-01,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.4,18.4,24.4,0.0,18.0,2.5,8.6,,,,41.0,76.0,31.0
2013-07-02,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.9,16.3,22.6,0.0,29.0,1.9,7.5,,,,53.0,82.0,38.0
2013-07-03,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,33.3,18.5,25.9,0.0,4.0,1.4,7.2,,,,42.0,74.0,24.0
2013-07-04,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.8,21.2,27.0,0.0,11.0,1.7,7.8,,,,33.0,50.0,28.0
2013-07-05,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.8,21.4,25.1,0.0,16.0,5.6,13.6,,,,35.0,57.0,21.0
2013-07-06,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.6,21.0,25.8,0.0,18.0,3.9,12.5,,,,27.0,38.0,18.0
2013-07-07,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.4,22.1,26.8,0.0,17.0,3.3,15.0,,,,26.0,43.0,20.0
2013-07-08,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.9,22.2,27.0,0.0,17.0,3.6,8.9,,,,23.0,38.0,16.0
2013-07-09,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,34.1,23.1,28.6,0.0,20.0,2.8,8.6,,,,23.0,41.0,18.0
2013-07-10,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,35.8,21.5,28.6,0.0,28.0,1.7,6.7,,,,25.0,41.0,19.0
2013-07-11,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,33.5,21.7,27.6,0.0,21.0,1.9,8.1,,,,29.0,44.0,22.0
2013-07-12,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.7,19.9,25.3,0.0,18.0,2.2,9.2,,,,30.0,50.0,24.0
2013-07-13,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.2,17.4,23.8,0.0,22.0,1.9,8.9,,,,27.0,75.0,18.0
2013-07-14,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,29.0,15.2,22.1,0.0,30.0,2.2,7.8,,,,50.0,76.0,43.0
2013-07-15,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.3,17.8,24.6,0.0,31.0,1.4,8.3,,,,40.0,74.0,26.0
2013-07-16,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.7,17.8,25.2,0.0,28.0,1.1,6.9,,,,41.0,78.0,19.0
2013-07-17,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.9,18.4,25.6,0.0,24.0,1.4,7.5,,,,36.0,59.0,25.0
2013-07-18,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.7,18.7,25.2,0.0,19.0,1.9,7.8,,,,34.0,55.0,23.0
2013-07-19,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.4,17.9,25.2,0.0,17.0,2.5,8.6,,,,26.0,60.0,19.0
2013-07-20,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.5,18.2,24.4,0.0,18.0,1.7,7.5,,,,41.0,61.0,28.0
2013-07-21,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.7,19.4,25.0,0.0,29.0,1.4,7.8,,,,43.0,64.0,36.0
2013-07-22,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.1,20.2,25.6,0.0,17.0,1.9,6.7,,,,44.0,67.0,34.0
2013-07-23,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.4,18.6,25.5,0.0,31.0,2.2,8.6,,,,43.0,74.0,29.0
2013-07-24,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,33.8,19.6,26.7,0.0,31.0,1.1,7.8,,,,45.0,80.0,28.0
2013-07-25,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,33.8,19.8,26.8,0.0,30.0,1.9,7.2,,,,37.0,66.0,26.0
2013-07-26,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.0,18.1,25.0,0.0,18.0,1.7,7.5,,,,30.0,72.0,14.0
2013-07-27,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.0,14.8,19.9,0.0,31.0,2.2,8.9,,,,45.0,80.0,38.0
2013-07-28,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.9,14.8,20.4,0.0,29.0,2.2,10.3,,,,46.0,83.0,36.0
2013-07-29,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.3,15.1,23.7,0.0,31.0,1.7,8.3,,,,37.0,70.0,21.0
2013-07-30,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.0,19.3,25.6,0.0,17.0,3.1,11.1,,,,26.0,45.0,20.0
2013-07-31,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.6,23.1,27.4,0.0,99.0,3.9,11.1,,,,24.0,38.0,18.0
2013-08-01,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,34.7,23.8,29.2,0.0,18.0,2.2,8.6,,,,26.0,45.0,19.0
2013-08-02,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,36.6,22.8,29.7,0.0,29.0,2.5,8.6,,,,33.0,55.0,17.0
2013-08-03,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,34.7,21.5,28.1,0.0,35.0,1.7,7.8,,,,35.0,66.0,29.0
2013-08-04,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,35.6,20.9,28.2,0.0,28.0,1.9,8.1,,,,35.0,72.0,24.0
2013-08-05,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,35.3,21.1,28.2,0.0,32.0,1.9,6.9,,,,40.0,76.0,28.0
2013-08-06,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,34.8,20.9,27.8,0.0,30.0,2.5,9.2,,,,34.0,61.0,18.0
2013-08-07,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.2,18.9,24.6,0.0,31.0,2.5,8.6,,,,30.0,56.0,20.0
2013-08-08,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.9,17.9,25.4,0.0,21.0,1.1,6.7,,,,36.0,58.0,20.0
2013-08-09,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,31.3,20.6,26.0,0.0,16.0,3.3,11.9,,,,33.0,64.0,26.0
2013-08-10,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.7,22.5,27.6,0.0,17.0,4.2,10.0,,,,25.0,43.0,24.0
2013-08-11,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,33.1,21.5,27.3,0.0,17.0,3.3,12.5,,,,28.0,42.0,18.0
2013-08-12,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,35.6,21.5,28.6,0.0,20.0,1.7,8.6,,,,25.0,61.0,17.0
2013-08-13,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,34.8,20.2,27.5,0.0,30.0,1.7,6.4,,,,32.0,78.0,21.0
2013-08-14,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,,,,0.0,,2.2,,,,,46.0,,
2013-08-15,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,33.5,19.5,26.5,0.0,19.0,1.7,6.4,,,,31.0,53.0,20.0
2013-08-16,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,,,,0.0,,1.1,,,,,31.0,,
2013-08-17,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,34.1,20.4,27.2,0.0,32.0,1.4,6.7,,,,35.0,62.0,23.0
2013-08-18,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,34.1,19.6,26.8,0.0,14.0,1.4,7.8,,,,35.0,69.0,23.0
2013-08-19,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,35.2,24.4,29.8,0.0,18.0,1.9,8.6,,,,27.0,40.0,18.0
2013-08-20,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,34.2,23.3,28.8,0.0,14.0,1.4,8.1,,,,30.0,50.0,22.0
2013-08-21,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,35.7,20.1,27.9,0.0,32.0,1.4,7.8,,,,42.0,77.0,28.0
2013-08-22,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,36.6,20.0,28.3,0.0,28.0,1.1,6.7,,,,42.0,83.0,22.0
2013-08-23,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,35.5,22.8,29.2,0.0,28.0,2.2,10.3,,,,32.0,61.0,25.0
2013-08-24,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,33.8,19.0,26.4,0.0,29.0,1.7,8.6,,,,45.0,80.0,26.0
2013-08-25,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,32.4,19.0,25.7,0.0,29.0,1.4,8.6,,,,51.0,82.0,33.0
2013-08-26,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.0,18.5,24.2,0.0,28.0,1.9,11.7,,,,58.0,92.0,36.0
2013-08-27,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.3,17.3,22.8,0.0,29.0,1.9,7.5,,,,58.0,78.0,44.0
2013-08-28,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.8,18.3,23.6,0.0,99.0,1.9,7.5,,,,61.0,82.0,45.0
2013-08-29,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.8,19.4,23.1,0.2,4.0,2.8,8.9,,,,61.0,80.0,46.0
2013-08-30,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.9,16.9,22.4,0.0,1.0,1.4,7.2,,,,57.0,84.0,35.0
2013-08-31,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.6,16.0,21.8,0.0,23.0,1.7,8.1,,,,59.0,90.0,37.0
2013-09-01,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.5,18.6,23.0,0.0,16.0,2.2,9.4,,,,43.0,61.0,35.0
2013-09-02,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.9,17.8,22.4,0.0,17.0,2.8,10.6,,,,38.0,54.0,30.0
2013-09-03,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.8,18.4,23.1,0.0,18.0,2.8,10.8,,,,39.0,63.0,27.0
2013-09-04,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.8,18.9,22.8,0.0,17.0,4.4,11.1,,,,46.0,61.0,34.0
2013-09-05,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.8,17.0,21.9,0.0,14.0,3.1,9.7,,,,53.0,83.0,40.0
2013-09-06,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.8,15.7,21.8,0.0,20.0,1.4,7.2,,,,56.0,87.0,29.0
2013-09-07,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,22.4,16.3,19.4,0.0,23.0,1.9,7.2,,,,68.0,86.0,51.0
2013-09-08,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.9,14.8,20.4,0.0,28.0,1.7,7.2,,,,60.0,90.0,44.0
2013-09-09,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.0,15.9,22.0,2.0,15.0,1.1,6.9,,,,62.0,90.0,34.0
2013-09-10,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.6,15.6,21.6,0.0,30.0,1.4,6.1,,,,53.0,90.0,42.0
2013-09-11,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.5,16.3,22.4,0.0,19.0,2.2,7.5,,,,51.0,76.0,38.0
2013-09-12,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.2,18.8,23.0,0.0,20.0,3.1,10.6,,,,53.0,67.0,42.0
2013-09-13,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.2,18.2,22.2,0.8,18.0,1.7,10.0,,,,55.0,77.0,43.0
2013-09-14,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.2,17.7,22.0,0.0,18.0,1.1,6.4,,,,61.0,80.0,43.0
2013-09-15,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.9,15.7,22.3,0.0,31.0,1.7,8.3,,,,58.0,83.0,39.0
2013-09-16,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,29.1,17.7,23.4,0.0,30.0,1.9,10.6,,,,52.0,75.0,35.0
2013-09-17,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.2,16.5,21.8,0.0,29.0,1.9,7.2,,,,53.0,82.0,42.0
2013-09-18,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.7,12.4,19.0,0.0,29.0,1.7,8.1,,,,69.0,97.0,47.0
2013-09-19,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.2,13.8,20.5,0.0,30.0,1.1,7.2,,,,60.0,89.0,43.0
2013-09-20,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,30.0,16.7,23.4,14.4,4.0,1.1,9.7,,,,57.0,84.0,37.0
2013-09-21,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.8,17.9,22.8,0.0,21.0,2.8,9.2,,,,54.0,71.0,32.0
2013-09-22,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.4,19.0,22.7,0.0,18.0,3.6,10.0,,,,47.0,66.0,36.0
2013-09-23,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.8,17.5,23.2,0.0,16.0,1.1,7.2,,,,46.0,79.0,35.0
2013-09-24,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.8,16.0,22.4,0.0,30.0,1.1,7.5,,,,52.0,81.0,33.0
2013-09-25,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.1,16.9,22.5,0.0,23.0,1.9,6.7,,,,45.0,76.0,38.0
2013-09-26,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,29.0,16.3,22.6,0.0,22.0,1.9,6.9,,,,44.0,69.0,31.0
2013-09-27,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,24.6,15.0,19.8,15.8,19.0,3.6,11.1,,,,61.0,94.0,50.0
2013-09-28,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,20.9,15.2,18.0,3.6,18.0,2.5,11.7,,,,78.0,94.0,68.0
2013-09-29,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,21.1,15.0,18.0,0.4,32.0,1.4,13.9,,,,74.0,95.0,62.0
2013-09-30,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,21.6,16.9,19.2,0.0,25.0,1.4,8.3,,,,89.0,96.0,78.0
2013-10-01,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,24.3,16.3,20.3,0.0,31.0,1.1,6.7,,,,79.0,96.0,62.0
2013-10-02,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.6,14.6,21.6,2.0,22.0,1.9,6.9,,,,61.0,94.0,39.0
2013-10-03,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.6,16.5,21.0,0.0,30.0,0.8,6.4,,,,75.0,94.0,56.0
2013-10-04,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.4,15.9,20.6,0.0,30.0,1.4,7.2,,,,71.0,98.0,54.0
2013-10-05,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.3,13.1,19.2,0.0,30.0,1.7,6.7,,,,54.0,81.0,39.0
2013-10-06,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.9,14.0,20.0,0.0,26.0,1.4,5.3,,,,56.0,79.0,37.0
2013-10-07,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,24.7,15.4,20.0,0.0,18.0,1.7,7.2,,,,65.0,84.0,48.0
2013-10-08,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,24.5,16.2,20.4,0.0,16.0,2.8,10.0,,,,54.0,72.0,42.0
2013-10-09,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,23.3,16.4,19.8,0.0,18.0,2.5,11.7,,,,55.0,76.0,44.0
2013-10-10,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.0,14.7,19.8,0.0,18.0,1.9,9.7,,,,59.0,87.0,44.0
2013-10-11,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.2,13.5,19.8,0.0,32.0,1.9,9.2,,,,52.0,83.0,27.0
2013-10-12,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,22.6,11.5,17.0,0.0,30.0,1.7,8.6,,,,54.0,87.0,38.0
2013-10-13,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,22.3,11.0,16.6,0.0,31.0,1.1,5.8,,,,63.0,87.0,46.0
2013-10-14,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,24.3,11.3,17.8,0.0,32.0,0.6,6.1,,,,52.0,77.0,36.0
2013-10-15,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.3,13.0,19.6,0.0,31.0,1.4,4.2,,,,46.0,67.0,31.0
2013-10-16,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,27.7,13.6,20.6,0.0,3.0,1.7,4.7,,,,34.0,60.0,26.0
2013-10-17,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,28.3,15.9,22.1,0.0,18.0,1.1,6.7,,,,34.0,53.0,26.0
2013-10-18,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.6,14.5,20.6,0.0,30.0,1.7,6.7,,,,43.0,86.0,25.0
2013-10-19,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,25.2,12.8,19.0,0.0,20.0,1.4,6.7,,,,66.0,91.0,44.0
2013-10-20,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,23.0,12.8,17.9,0.0,28.0,1.4,7.5,,,,60.0,90.0,36.0
2013-10-21,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,24.0,12.3,18.2,0.0,20.0,1.4,8.6,,,,49.0,78.0,32.0
2013-10-22,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,16.7,14.3,15.5,3.8,19.0,3.6,11.9,,,,83.0,94.0,61.0
2013-10-23,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,18.5,14.3,16.4,0.2,22.0,1.1,5.8,,,,84.0,96.0,74.0
2013-10-24,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,21.7,15.6,18.6,0.0,20.0,3.1,10.0,,,,77.0,91.0,62.0
2013-10-25,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,21.5,15.0,18.2,1.6,19.0,2.5,11.1,,,,77.0,94.0,62.0
2013-10-26,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,15.6,10.9,13.2,3.6,22.0,1.4,7.2,,,,88.0,97.0,74.0
2013-10-27,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,24.9,9.7,17.3,0.0,99.0,2.5,7.2,,,,61.0,97.0,41.0
2013-10-28,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.1,14.1,20.1,0.0,29.0,1.1,8.1,,,,45.0,78.0,32.0
2013-10-29,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,17.1,9.1,13.1,0.0,30.0,1.9,9.7,,,,60.0,94.0,34.0
2013-10-30,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,18.4,6.6,12.5,0.0,99.0,1.7,6.1,,,,43.0,67.0,20.0
2013-10-31,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,19.8,6.5,13.2,0.0,30.0,1.1,6.4,,,,45.0,64.0,26.0
2013-11-01,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,20.9,7.8,14.4,0.0,32.0,1.1,5.8,,,,50.0,75.0,31.0
2013-11-02,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,24.3,9.4,16.8,0.0,28.0,1.7,6.9,,,,29.0,57.0,17.0
2013-11-03,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,22.7,9.7,16.2,0.0,30.0,0.8,5.0,,,,46.0,87.0,30.0
2013-11-04,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,14.6,10.4,12.5,0.0,30.0,2.5,10.6,,,,78.0,92.0,59.0
2013-11-05,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,18.3,12.3,15.3,0.0,28.0,1.9,8.3,,,,81.0,96.0,66.0
2013-11-06,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,26.2,10.6,18.4,0.0,99.0,0.8,6.7,,,,66.0,97.0,38.0
2013-11-07,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,21.9,10.6,16.2,0.0,29.0,1.7,7.2,,,,71.0,92.0,41.0
2013-11-08,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,18.5,10.0,14.2,0.0,30.0,1.4,7.5,,,,74.0,93.0,57.0
2013-11-09,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,17.5,8.7,13.1,0.0,99.0,1.4,6.7,,,,57.0,94.0,35.0
2013-11-10,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,18.9,7.2,13.0,0.0,3.0,1.7,6.9,,,,50.0,79.0,37.0
2013-11-11,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,22.7,9.5,16.1,0.0,3.0,1.7,7.8,,,,45.0,72.0,31.0
2013-11-12,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,22.7,10.9,16.8,0.0,17.0,1.1,5.3,,,,50.0,73.0,34.0
2013-11-13,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,21.1,10.7,15.9,0.0,16.0,1.1,6.7,,,,52.0,69.0,35.0
2013-11-14,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,19.2,9.7,14.4,0.0,9.0,1.1,6.4,,,,61.0,79.0,45.0
2013-11-15,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,16.1,5.6,10.8,0.0,2.0,1.7,10.0,,,,52.0,89.0,24.0
2013-11-16,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,12.7,2.7,7.7,0.0,16.0,0.8,6.1,,,,57.0,71.0,37.0
2013-11-17,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,11.9,1.6,6.8,5.0,30.0,1.4,7.5,,,,52.0,85.0,29.0
2013-11-18,6032X,RONDA INSTITUTO,29,MALAGA,364460N,051007W,760.0,10.9,4.9,7.9,0.0,29.0,2.8,8.9,,,,77.0,97.0,62.0
