date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-05-08,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,11.7,6.0,8.8,0.0,,6.7,,5.3,806.3,804.4,64.0,92.0,28.0
2013-05-09,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,11.2,4.4,7.8,1.2,25.0,9.2,21.7,3.4,806.3,802.6,95.0,,
2013-05-10,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,11.4,2.8,7.1,0.0,,3.1,,5.6,807.4,805.0,74.0,,
2013-05-11,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,11.8,2.2,7.0,0.0,,2.2,,11.3,808.3,805.4,53.0,89.0,40.0
2013-05-12,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,11.7,3.1,7.4,0.0,,,,9.2,808.8,806.8,53.0,71.0,44.0
2013-05-13,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,14.3,4.9,9.6,0.0,28.0,3.9,10.0,8.6,808.4,804.6,44.0,68.0,39.0
2013-05-14,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,13.4,2.8,8.1,3.0,28.0,5.6,15.3,8.6,804.6,794.6,57.0,93.0,45.0
2013-05-15,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,3.9,-1.6,1.2,4.0,,3.6,,3.5,794.6,790.6,,,
2013-05-16,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,2.5,-3.8,-0.6,13.2,,5.0,,4.9,792.3,787.4,,,
2013-05-17,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,0.0,-3.4,-1.7,15.6,23.0,6.7,17.8,0.5,790.0,785.3,,,
2013-05-18,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,0.4,-3.3,-1.4,14.2,28.0,6.9,15.0,0.2,799.9,789.9,,,
2013-05-19,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,2.0,-3.7,-0.8,8.0,29.0,2.5,11.1,0.9,801.8,799.7,,,
2013-05-20,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,2.8,-3.2,-0.2,3.4,10.0,,11.9,2.1,803.8,800.6,,,
2013-05-21,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,6.0,-1.0,2.5,0.0,10.0,4.4,15.0,3.1,805.3,802.1,,,
2013-05-22,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,9.4,1.7,5.6,0.0,11.0,4.4,14.2,9.4,807.1,804.5,,,
2013-05-23,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,12.0,2.9,7.4,0.0,25.0,2.5,8.1,11.3,806.4,805.0,51.0,88.0,28.0
2013-05-24,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,11.8,3.2,7.5,0.0,12.0,3.1,9.2,11.2,806.3,803.7,56.0,84.0,24.0
2013-05-25,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,13.6,3.9,8.8,0.0,,2.8,,11.1,806.1,804.9,44.0,67.0,33.0
2013-05-26,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,12.7,2.9,7.8,0.0,,6.9,,9.5,805.1,799.5,52.0,100.0,31.0
2013-05-27,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,8.1,0.2,4.2,1.6,,5.0,,7.5,799.5,797.2,77.0,,
2013-05-28,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,4.8,-1.4,1.7,0.0,27.0,5.3,13.3,5.5,801.4,796.9,,,
2013-05-29,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,3.6,-3.5,0.0,9.2,24.0,8.1,18.9,0.5,802.1,799.5,,,
2013-05-30,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,6.9,-3.0,2.0,0.0,8.0,4.4,12.2,9.4,807.2,801.5,83.0,,
2013-05-31,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,8.6,1.3,5.0,,,5.6,,11.1,808.6,805.6,60.0,93.0,42.0
2013-06-01,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,10.0,1.6,5.8,0.0,9.0,6.9,15.3,11.2,808.6,807.1,62.0,95.0,43.0
2013-06-02,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,11.4,4.7,8.0,0.0,,5.3,,11.2,808.2,806.8,64.0,89.0,54.0
2013-06-03,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,14.1,4.5,9.3,0.0,,2.8,,9.7,807.0,805.0,59.0,82.0,42.0
2013-06-04,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,16.4,6.3,11.4,0.0,,4.2,,10.5,805.0,803.4,43.0,70.0,27.0
2013-06-05,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,17.4,9.0,13.2,2.0,,4.7,,7.2,804.2,802.7,48.0,67.0,34.0
2013-06-06,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,12.0,3.2,7.6,0.4,,4.4,,3.5,804.0,802.7,72.0,97.0,59.0
2013-06-07,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,6.0,0.5,3.2,7.6,,,,2.4,802.8,800.9,91.0,,
2013-06-08,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,5.1,0.0,2.6,8.4,29.0,3.9,10.6,1.6,802.5,800.2,,,
2013-06-09,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,7.4,2.6,5.0,2.0,29.0,3.6,9.4,1.3,805.3,800.8,,,
2013-06-10,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,12.1,3.4,7.8,0.0,28.0,3.6,10.0,9.3,807.9,804.7,68.0,95.0,32.0
2013-06-11,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,14.3,7.8,11.0,0.0,99.0,4.2,8.9,9.1,811.5,807.3,79.0,89.0,26.0
2013-06-12,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.6,9.4,14.5,0.0,29.0,3.3,13.9,10.5,812.1,810.7,62.0,83.0,43.0
2013-06-13,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.8,12.9,16.4,0.0,28.0,6.4,14.2,11.3,810.9,807.8,48.0,75.0,36.0
2013-06-14,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.1,10.1,14.6,0.0,21.0,5.0,16.9,11.3,808.9,806.5,39.0,64.0,14.0
2013-06-15,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.9,9.9,14.9,0.0,28.0,4.2,12.2,11.3,808.3,807.1,35.0,56.0,15.0
2013-06-16,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.3,12.5,16.9,2.6,,,,10.6,807.3,800.5,27.0,45.0,8.0
2013-06-17,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,13.6,2.6,8.1,13.0,22.0,8.1,19.4,8.2,800.5,797.8,78.0,,
2013-06-18,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,6.2,0.1,3.2,20.2,28.0,2.8,11.7,0.7,801.8,797.4,99.0,,
2013-06-19,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,9.4,2.4,5.9,0.0,29.0,3.3,10.3,3.1,805.5,800.4,,,
2013-06-20,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,13.7,2.1,7.9,0.0,29.0,4.2,9.7,10.7,808.5,804.4,54.0,99.0,33.0
2013-06-21,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,13.3,5.8,9.6,0.0,2.0,2.2,9.7,7.9,810.8,806.1,78.0,100.0,57.0
2013-06-22,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,18.1,6.6,12.4,0.0,5.0,2.8,10.3,11.2,812.9,810.1,53.0,83.0,39.0
2013-06-23,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,17.4,8.9,13.2,0.0,10.0,4.2,11.7,11.2,812.4,810.6,57.0,83.0,24.0
2013-06-24,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,18.6,7.3,13.0,0.0,4.0,2.8,8.6,11.2,812.2,810.7,34.0,51.0,14.0
2013-06-25,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.6,10.4,15.0,0.0,34.0,3.1,10.0,11.3,812.5,811.3,31.0,54.0,25.0
2013-06-26,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.9,10.5,15.2,0.0,30.0,2.8,8.3,11.3,812.1,811.0,44.0,56.0,32.0
2013-06-27,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.3,11.0,15.2,0.0,9.0,2.8,9.2,10.4,812.2,810.0,44.0,60.0,31.0
2013-06-28,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,17.9,10.4,14.2,0.0,10.0,3.1,10.6,11.1,813.6,811.1,43.0,71.0,27.0
2013-06-29,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.1,11.2,15.6,0.0,,3.3,,11.2,814.0,812.7,35.0,53.0,29.0
2013-06-30,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.6,12.6,17.1,0.0,,2.8,,9.8,812.8,809.3,37.0,51.0,29.0
2013-07-01,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.6,12.5,17.0,0.0,24.0,3.1,13.3,7.2,809.3,807.0,37.0,57.0,24.0
2013-07-02,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.0,10.7,15.4,0.0,,4.4,,11.2,810.4,806.2,37.0,56.0,28.0
2013-07-03,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.5,11.2,15.8,0.0,9.0,3.6,11.1,11.1,812.6,809.7,50.0,65.0,30.0
2013-07-04,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.6,14.4,18.5,0.0,8.0,4.7,11.7,11.2,813.5,811.9,52.0,70.0,35.0
2013-07-05,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,25.1,16.3,20.7,0.0,,1.9,,9.9,814.2,812.8,39.0,59.0,35.0
2013-07-06,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,24.7,16.1,20.4,0.0,28.0,2.2,9.7,10.8,815.0,813.3,37.0,65.0,21.0
2013-07-07,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,24.4,16.4,20.4,0.0,5.0,3.1,13.3,11.2,814.7,813.4,30.0,45.0,25.0
2013-07-08,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,25.6,15.5,20.6,0.0,27.0,3.1,9.7,10.8,813.6,812.0,27.0,41.0,21.0
2013-07-09,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,25.1,15.6,20.4,0.0,31.0,4.2,10.3,10.9,812.0,809.3,30.0,44.0,23.0
2013-07-10,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.8,13.8,18.3,0.0,28.0,3.9,12.8,11.1,809.3,805.9,33.0,50.0,23.0
2013-07-11,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.1,14.0,18.0,0.0,29.0,2.2,9.2,7.3,806.6,804.9,36.0,53.0,25.0
2013-07-12,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.5,11.9,17.2,0.0,,,,11.2,808.7,805.9,32.0,62.0,16.0
2013-07-13,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.8,10.4,15.1,0.0,,,,10.2,809.6,807.1,62.0,79.0,26.0
2013-07-14,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,18.1,9.2,13.6,3.4,99.0,1.4,8.1,6.0,810.5,808.1,60.0,80.0,50.0
2013-07-15,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.3,11.1,15.7,0.0,,3.1,,8.3,811.3,809.3,54.0,73.0,31.0
2013-07-16,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.3,11.9,16.1,0.0,22.0,5.0,12.5,10.5,812.2,810.0,40.0,60.0,28.0
2013-07-17,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.3,12.0,16.6,0.0,29.0,3.1,12.8,8.9,812.3,811.1,40.0,65.0,22.0
2013-07-18,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.0,12.8,16.9,0.0,29.0,4.4,14.2,9.8,811.3,809.4,34.0,65.0,26.0
2013-07-19,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.7,12.2,17.0,0.0,20.0,3.9,13.9,10.1,809.6,807.0,35.0,56.0,26.0
2013-07-20,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.2,13.0,17.1,0.0,21.0,3.9,12.8,11.2,807.9,806.3,40.0,56.0,33.0
2013-07-21,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.7,11.7,16.2,0.0,,2.8,,11.3,809.4,806.8,49.0,67.0,39.0
2013-07-22,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.5,13.1,16.8,0.0,,,,10.7,809.0,807.7,43.0,65.0,23.0
2013-07-23,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.4,12.1,15.8,0.0,,,,11.2,808.9,806.3,43.0,63.0,26.0
2013-07-24,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.0,11.1,16.6,0.0,28.0,4.4,12.5,11.4,810.2,808.3,39.0,64.0,29.0
2013-07-25,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.1,14.7,17.9,0.0,22.0,7.5,16.1,11.4,809.7,806.1,41.0,64.0,30.0
2013-07-26,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,18.0,12.6,15.3,2.8,23.0,6.4,20.3,10.2,806.1,802.0,58.0,78.0,40.0
2013-07-27,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,12.7,7.0,9.8,0.0,22.0,8.6,23.9,6.0,803.5,799.3,78.0,94.0,60.0
2013-07-28,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,11.8,6.0,8.9,0.2,27.0,6.4,15.3,7.0,809.5,802.7,72.0,98.0,30.0
2013-07-29,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,16.5,5.7,11.1,0.0,29.0,4.2,9.7,11.3,814.4,809.3,45.0,91.0,35.0
2013-07-30,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.7,8.3,15.5,0.0,11.0,1.1,8.1,11.3,814.6,812.8,31.0,60.0,18.0
2013-07-31,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,23.6,13.5,18.6,0.0,16.0,4.7,12.5,11.3,812.8,807.7,28.0,45.0,22.0
2013-08-01,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,23.5,16.8,20.2,0.0,20.0,8.9,26.4,10.7,807.7,805.8,28.0,44.0,13.0
2013-08-02,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,18.6,9.4,14.0,0.0,23.0,9.2,22.8,11.4,809.6,804.8,35.0,54.0,11.0
2013-08-03,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.8,9.8,14.8,0.0,25.0,4.4,13.1,11.4,811.1,807.8,22.0,55.0,5.0
2013-08-04,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.6,9.1,15.4,0.0,27.0,4.2,10.8,11.4,811.5,809.8,31.0,59.0,24.0
2013-08-05,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.0,12.6,16.8,0.0,22.0,5.0,13.9,10.4,810.0,807.9,32.0,51.0,19.0
2013-08-06,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,17.0,9.9,13.4,0.0,28.0,5.0,12.8,8.3,808.4,805.1,52.0,76.0,11.0
2013-08-07,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,16.5,7.1,11.8,0.0,28.0,3.9,13.3,7.7,806.4,803.5,55.0,97.0,43.0
2013-08-08,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,17.8,3.9,10.8,0.0,10.0,3.6,12.8,11.3,813.4,806.1,41.0,97.0,29.0
2013-08-09,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.0,9.5,15.8,0.0,10.0,2.8,9.4,11.3,814.9,812.9,25.0,48.0,14.0
2013-08-10,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,25.0,12.9,19.0,0.0,26.0,2.8,9.7,11.4,814.3,812.5,28.0,48.0,16.0
2013-08-11,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,25.7,15.6,20.6,0.0,29.0,3.6,11.7,11.2,812.6,809.7,27.0,44.0,19.0
2013-08-12,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.7,14.0,18.4,0.0,29.0,5.3,14.2,11.3,809.8,807.3,32.0,48.0,25.0
2013-08-13,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.3,13.7,18.0,0.0,15.0,2.5,10.0,8.5,810.0,807.6,41.0,66.0,27.0
2013-08-14,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,23.5,13.5,18.5,0.0,29.0,3.3,9.7,9.7,811.2,809.2,36.0,52.0,32.0
2013-08-15,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,23.9,14.5,19.2,0.0,27.0,4.4,13.3,10.8,811.7,810.2,34.0,55.0,24.0
2013-08-16,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,23.0,12.3,17.6,0.0,23.0,6.7,16.4,10.3,811.3,809.4,19.0,66.0,8.0
2013-08-17,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.0,11.9,16.4,0.0,27.0,2.2,9.2,9.7,810.5,809.3,45.0,73.0,35.0
2013-08-18,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,23.1,12.8,18.0,0.0,29.0,3.9,12.8,11.4,811.5,809.3,38.0,57.0,26.0
2013-08-19,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,24.7,14.8,19.8,0.0,99.0,3.6,11.9,11.5,813.3,811.1,37.0,55.0,27.0
2013-08-20,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,25.7,16.7,21.2,0.0,28.0,3.6,12.5,11.4,813.6,812.5,31.0,49.0,25.0
2013-08-21,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,25.3,15.4,20.4,0.0,28.0,5.0,12.5,11.4,812.5,810.5,25.0,41.0,13.0
2013-08-22,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.8,11.8,17.3,0.0,29.0,5.0,12.8,8.2,810.5,807.6,23.0,43.0,13.0
2013-08-23,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.2,10.7,16.4,0.0,31.0,3.1,9.2,11.4,808.8,806.3,31.0,54.0,15.0
2013-08-24,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,22.5,12.5,17.5,0.0,4.0,3.3,10.8,11.5,808.6,807.3,50.0,76.0,31.0
2013-08-25,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.2,9.9,14.6,0.0,5.0,3.1,7.8,11.5,807.9,803.0,48.0,77.0,31.0
2013-08-26,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,19.3,11.2,15.2,0.0,24.0,3.6,10.3,10.9,804.1,801.5,49.0,65.0,22.0
2013-08-27,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,18.3,10.4,14.4,0.0,28.0,1.7,7.5,9.0,806.8,803.7,55.0,68.0,43.0
2013-08-28,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,17.1,8.6,12.8,0.0,8.0,3.1,9.7,10.1,807.3,805.6,52.0,75.0,40.0
2013-08-29,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,16.1,8.0,12.0,0.0,2.0,2.5,10.3,6.9,809.7,806.4,54.0,74.0,43.0
2013-08-30,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,17.7,6.6,12.2,0.0,28.0,2.2,10.6,11.2,812.0,808.6,47.0,78.0,31.0
2013-08-31,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,18.5,8.4,13.4,0.0,99.0,3.1,9.2,11.4,812.6,811.4,37.0,65.0,16.0
2013-09-01,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.0,9.6,14.8,0.0,29.0,2.8,9.2,11.3,813.2,810.8,32.0,41.0,14.0
2013-09-02,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.3,10.4,15.8,0.0,29.0,1.7,10.3,10.0,814.1,812.1,38.0,53.0,28.0
2013-09-03,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,21.7,11.2,16.4,0.0,32.0,2.5,10.6,11.5,813.9,812.2,33.0,53.0,20.0
2013-09-04,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,20.3,12.2,16.2,0.0,99.0,3.3,9.2,5.7,812.2,807.2,39.0,50.0,29.0
2013-09-05,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,17.5,8.5,13.0,0.4,30.0,3.6,11.9,5.7,807.2,804.1,66.0,90.0,46.0
2013-09-06,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,16.0,8.7,12.4,1.4,27.0,5.6,13.3,10.4,805.4,803.3,64.0,87.0,51.0
2013-09-07,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,13.8,6.9,10.4,16.0,14.0,3.6,10.3,3.5,806.4,803.3,78.0,97.0,59.0
2013-09-08,2491C,"LA COVATILLA, ESTACIÓN DE ESQUÍ",37,SALAMANCA,402118N,054124W,1960.0,14.5,7.3,10.9,3.2,18.0,5.0,13.3,11.5,812.6,806.0,58.0,90.0,32.0
