date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-07-14,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,27.9,13.4,20.6,0.0,,,,,,,52.0,79.0,29.0
2013-07-15,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.6,11.4,20.5,0.0,,,,,,,44.0,82.0,26.0
2013-07-16,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.7,12.1,20.9,0.0,,,,,,,45.0,85.0,25.0
2013-07-17,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,30.3,13.6,22.0,0.0,,,,,,,47.0,76.0,21.0
2013-07-18,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.5,13.6,21.6,0.0,,,,,,,41.0,83.0,23.0
2013-07-19,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,30.3,13.9,22.1,0.0,,,,,,,41.0,82.0,23.0
2013-07-20,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.5,13.0,21.2,0.0,,,,,,,44.0,78.0,29.0
2013-07-21,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,30.3,12.0,21.2,13.4,,,,,,,59.0,91.0,27.0
2013-07-22,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.5,9.7,19.6,0.2,,,,,,,57.0,98.0,34.0
2013-07-23,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.5,14.9,22.2,0.0,,,,,,,49.0,83.0,30.0
2013-07-24,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,30.9,11.5,21.2,0.0,,,,,,,45.0,85.0,25.0
2013-07-25,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,32.2,13.2,22.7,0.0,,,,,,,45.0,85.0,22.0
2013-07-26,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,30.5,14.8,22.6,0.0,,,,,,,43.0,73.0,27.0
2013-07-27,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,26.1,16.0,21.0,0.0,,,,,,,45.0,81.0,30.0
2013-07-28,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,21.6,11.3,16.4,0.0,,,,,,,54.0,79.0,42.0
2013-07-29,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,26.3,6.2,16.2,0.0,,,,,,,49.0,89.0,26.0
2013-07-30,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,30.6,7.2,18.9,0.0,,,,,,,37.0,78.0,17.0
2013-07-31,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,32.8,10.7,21.8,0.0,,,,,,,43.0,80.0,22.0
2013-08-01,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,33.7,15.4,24.6,0.0,,,,,,,30.0,61.0,19.0
2013-08-02,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,33.1,18.5,25.8,0.0,,,,,,,34.0,52.0,25.0
2013-08-03,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,32.1,14.1,23.1,0.0,,,,,,,36.0,67.0,21.0
2013-08-04,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,32.2,11.7,22.0,0.0,,,,,,,36.0,84.0,14.0
2013-08-05,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,31.6,12.3,22.0,0.0,,,,,,,38.0,82.0,17.0
2013-08-06,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.7,11.3,20.5,0.0,,,,,,,35.0,65.0,20.0
2013-08-07,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,25.3,12.8,19.0,2.4,,,,,,,48.0,88.0,32.0
2013-08-08,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,22.3,8.7,15.5,0.2,,,,,,,58.0,92.0,38.0
2013-08-09,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.1,6.7,17.9,0.0,,,,,,,41.0,90.0,16.0
2013-08-10,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,32.2,10.6,21.4,0.0,,,,,,,35.0,69.0,13.0
2013-08-11,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,33.2,10.6,21.9,0.0,,,,,,,35.0,65.0,21.0
2013-08-12,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,31.2,14.3,22.8,10.6,,,,,,,47.0,85.0,26.0
2013-08-13,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,27.5,14.4,21.0,0.0,,,,,,,56.0,85.0,36.0
2013-08-14,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,30.4,12.1,21.2,0.0,,,,,,,47.0,87.0,27.0
2013-08-15,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,31.2,13.1,22.2,0.4,,,,,,,56.0,91.0,27.0
2013-08-16,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,28.2,15.1,21.6,0.0,,,,,,,52.0,86.0,33.0
2013-08-17,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,29.5,11.4,20.4,0.0,,,,,,,53.0,87.0,25.0
2013-08-18,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,30.5,14.1,22.3,0.0,,,,,,,51.0,93.0,24.0
2013-08-19,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,32.0,12.1,22.0,0.0,,,,,,,45.0,86.0,26.0
2013-08-20,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,32.2,13.4,22.8,0.0,,,,,,,42.0,93.0,13.0
2013-08-21,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,31.9,10.0,21.0,0.0,,,,,,,42.0,70.0,29.0
2013-08-22,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,31.2,13.7,22.4,0.0,,,,,,,42.0,86.0,18.0
2013-08-23,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,31.1,9.6,20.4,0.0,,,,,,,34.0,73.0,16.0
2013-08-24,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,28.0,12.8,20.4,0.0,,,,,,,59.0,93.0,38.0
2013-08-25,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,27.5,13.3,20.4,0.0,,,,,,,48.0,78.0,28.0
2013-08-26,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.2,13.0,18.6,0.0,,,,,,,54.0,75.0,43.0
2013-08-27,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,25.2,10.9,18.0,4.6,,,,,,,59.0,86.0,42.0
2013-08-28,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.1,9.2,13.2,5.2,,,,,,,82.0,94.0,68.0
2013-08-29,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.7,9.3,13.5,4.6,,,,,,,78.0,95.0,67.0
2013-08-30,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,21.4,11.0,16.2,0.2,,,,,,,69.0,95.0,49.0
2013-08-31,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.9,7.3,16.1,0.0,,,,,,,61.0,99.0,36.0
2013-09-01,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,26.4,7.4,16.9,0.0,,,,,,,,97.0,30.0
2013-09-02,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,25.4,8.5,17.0,0.0,,,,,,,57.0,93.0,37.0
2013-09-03,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,27.3,8.5,17.9,0.0,,,,,,,57.0,94.0,31.0
2013-09-04,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,27.8,9.7,18.8,0.0,,,,,,,53.0,93.0,25.0
2013-09-05,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.9,8.7,16.8,22.4,,,,,,,56.0,95.0,31.0
2013-09-06,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,22.8,9.8,16.3,0.0,,,,,,,65.0,99.0,44.0
2013-09-07,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,20.1,11.0,15.6,0.8,,,,,,,74.0,93.0,53.0
2013-09-08,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,21.5,9.8,15.6,0.2,,,,,,,67.0,92.0,45.0
2013-09-09,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.3,6.4,15.4,0.0,,,,,,,53.0,97.0,29.0
2013-09-10,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.5,8.4,16.4,0.0,,,,,,,56.0,93.0,33.0
2013-09-11,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,20.6,9.1,14.8,0.0,,,,,,,61.0,89.0,39.0
2013-09-12,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,23.5,5.7,14.6,0.0,,,,,,,58.0,94.0,34.0
2013-09-13,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.9,6.2,15.6,0.0,,,,,,,52.0,89.0,29.0
2013-09-14,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.8,8.2,16.5,0.0,,,,,,,58.0,96.0,34.0
2013-09-15,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.6,8.4,16.5,0.0,,,,,,,54.0,90.0,35.0
2013-09-16,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,25.2,6.6,15.9,0.0,,,,,,,48.0,90.0,26.0
2013-09-17,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,23.8,6.9,15.4,0.0,,,,,,,,87.0,27.0
2013-09-18,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.2,6.9,15.6,0.0,,,,,,,53.0,91.0,30.0
2013-09-19,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,22.5,10.9,16.7,0.0,,,,,,,47.0,85.0,27.0
2013-09-20,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,23.5,8.3,15.9,0.0,,,,,,,55.0,92.0,32.0
2013-09-21,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.5,10.0,17.2,0.0,,,,,,,48.0,88.0,30.0
2013-09-22,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.6,7.6,16.1,0.0,,,,,,,55.0,94.0,34.0
2013-09-23,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,26.6,8.1,17.4,0.0,,,,,,,52.0,93.0,33.0
2013-09-24,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,26.0,9.1,17.6,0.0,,,,,,,53.0,89.0,31.0
2013-09-25,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,26.5,8.6,17.6,0.0,,,,,,,52.0,86.0,33.0
2013-09-26,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,27.2,9.5,18.4,0.0,,,,,,,50.0,90.0,26.0
2013-09-27,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,24.0,13.7,18.8,2.8,,,,,,,56.0,89.0,38.0
2013-09-28,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.9,11.8,14.8,13.6,,,,,,,78.0,96.0,56.0
2013-09-29,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,16.0,11.3,13.6,3.8,,,,,,,85.0,96.0,73.0
2013-09-30,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.3,12.0,14.6,3.2,,,,,,,86.0,98.0,75.0
2013-10-01,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,21.0,15.1,18.0,1.8,,,,,,,78.0,97.0,58.0
2013-10-02,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,22.2,11.0,16.6,2.6,,,,,,,75.0,98.0,57.0
2013-10-03,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,20.5,13.4,17.0,0.6,,,,,,,80.0,94.0,69.0
2013-10-04,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.8,8.8,13.3,9.8,,,,,,,83.0,95.0,62.0
2013-10-05,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,18.6,6.0,12.3,0.0,,,,,,,64.0,100.0,41.0
2013-10-06,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,18.2,5.8,12.0,0.0,,,,,,,63.0,97.0,42.0
2013-10-07,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,18.5,3.7,11.1,0.0,,,,,,,63.0,100.0,40.0
2013-10-08,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,19.6,2.4,11.0,0.0,,,,,,,60.0,99.0,39.0
2013-10-09,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,19.2,3.9,11.6,0.0,,,,,,,66.0,98.0,45.0
2013-10-10,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,19.9,4.0,12.0,0.0,,,,,,,61.0,96.0,41.0
2013-10-11,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.2,3.5,10.4,0.0,,,,,,,64.0,97.0,43.0
2013-10-12,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.4,1.3,9.4,0.0,,,,,,,61.0,97.0,34.0
2013-10-13,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,13.9,2.3,8.1,0.0,,,,,,,74.0,93.0,61.0
2013-10-14,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.5,1.6,9.6,0.0,,,,,,,72.0,98.0,50.0
2013-10-15,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.2,7.1,12.2,0.0,,,,,,,75.0,95.0,58.0
2013-10-16,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,20.0,6.6,13.3,0.0,,,,,,,72.0,99.0,45.0
2013-10-17,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,22.4,6.9,14.6,0.0,,,,,,,65.0,99.0,36.0
2013-10-18,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,22.4,9.4,15.9,0.0,,,,,,,44.0,77.0,29.0
2013-10-19,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,18.0,11.0,14.5,6.0,,,,,,,71.0,97.0,46.0
2013-10-20,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,16.3,5.2,10.8,0.0,,,,,,,78.0,98.0,60.0
2013-10-21,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.9,3.3,10.6,0.0,,,,,,,65.0,99.0,40.0
2013-10-22,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,13.5,10.4,12.0,15.6,,,,,,,87.0,96.0,66.0
2013-10-23,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,15.1,7.7,11.4,0.0,,,,,,,81.0,96.0,66.0
2013-10-24,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.2,7.2,12.2,0.0,,,,,,,81.0,98.0,66.0
2013-10-25,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,19.1,12.2,15.6,0.2,,,,,,,75.0,92.0,55.0
2013-10-26,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,18.1,9.1,13.6,0.0,,,,,,,73.0,93.0,56.0
2013-10-27,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.5,5.6,11.6,0.0,,,,,,,72.0,98.0,49.0
2013-10-28,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,18.8,5.3,12.0,0.0,,,,,,,68.0,99.0,46.0
2013-10-29,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,9.8,4.1,7.0,0.0,,,,,,,61.0,86.0,48.0
2013-10-30,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,10.1,-0.8,4.6,0.0,,,,,,,62.0,92.0,45.0
2013-10-31,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,13.5,-3.7,4.9,0.0,,,,,,,48.0,97.0,21.0
2013-11-01,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,14.1,-1.8,6.2,0.0,,,,,,,,89.0,32.0
2013-11-02,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,16.7,2.8,9.8,0.0,,,,,,,67.0,92.0,47.0
2013-11-03,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,14.1,3.2,8.6,0.0,,,,,,,80.0,99.0,59.0
2013-11-04,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,10.0,7.2,8.6,9.8,,,,,,,93.0,99.0,84.0
2013-11-05,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,16.0,10.0,13.0,0.0,,,,,,,81.0,100.0,69.0
2013-11-06,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,17.6,5.3,11.4,0.0,,,,,,,81.0,100.0,62.0
2013-11-07,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,16.2,3.4,9.8,0.0,,,,,,,80.0,100.0,51.0
2013-11-08,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,10.0,6.6,8.3,1.2,,,,,,,91.0,98.0,84.0
2013-11-09,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,10.1,2.0,6.0,0.0,,,,,,,64.0,92.0,38.0
2013-11-10,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,11.8,2.9,7.4,0.0,,,,,,,72.0,92.0,55.0
2013-11-11,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,12.5,5.5,9.0,0.0,,,,,,,74.0,86.0,66.0
2013-11-12,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,14.4,7.3,10.8,0.0,,,,,,,77.0,92.0,64.0
2013-11-13,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,13.1,6.6,9.8,0.0,,,,,,,73.0,91.0,63.0
2013-11-14,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,11.1,2.2,6.6,0.0,,,,,,,60.0,86.0,39.0
2013-11-15,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.8,-1.5,1.2,0.0,,,,,,,64.0,88.0,47.0
2013-11-16,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,0.8,-2.7,-1.0,1.2,,,,,,,87.0,97.0,76.0
2013-11-17,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.8,0.0,1.9,6.8,,,,,,,94.0,97.0,88.0
2013-11-18,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.0,0.3,2.2,10.4,,,,,,,95.0,98.0,89.0
2013-11-19,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,6.7,-0.3,3.2,0.8,,,,,,,82.0,92.0,74.0
2013-11-20,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,2.2,-3.4,-0.6,0.0,,,,,,,74.0,92.0,68.0
2013-11-21,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.1,-4.7,-0.3,0.0,,,,,,,73.0,98.0,63.0
2013-11-22,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.8,-1.5,1.2,1.0,,,,,,,71.0,96.0,59.0
2013-11-23,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.0,-2.3,0.4,0.0,,,,,,,71.0,85.0,62.0
2013-11-24,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.8,-1.3,1.8,0.0,,,,,,,68.0,84.0,58.0
2013-11-25,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,6.0,-2.5,1.8,0.0,,,,,,,66.0,89.0,46.0
2013-11-26,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.4,-4.7,-0.6,0.0,,,,,,,62.0,86.0,48.0
2013-11-27,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.0,-7.8,-1.9,0.0,,,,,,,,92.0,39.0
2013-11-28,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.7,-6.2,-0.8,1.6,,,,,,,70.0,93.0,49.0
2013-11-29,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.3,-9.7,-2.7,0.0,,,,,,,69.0,96.0,45.0
2013-11-30,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.7,-3.1,0.3,0.6,,,,,,,81.0,91.0,75.0
2013-12-01,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,5.0,-3.3,0.8,0.0,,,,,,,57.0,82.0,49.0
2013-12-02,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,6.3,-6.8,-0.2,0.0,,,,,,,62.0,89.0,37.0
2013-12-03,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,10.2,-4.2,3.0,0.0,,,,,,,70.0,94.0,54.0
2013-12-04,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,11.5,-4.0,3.8,0.0,,,,,,,66.0,99.0,39.0
2013-12-05,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,11.2,-5.7,2.8,0.0,,,,,,,60.0,97.0,39.0
2013-12-06,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,11.5,-3.2,4.2,0.0,,,,,,,,87.0,38.0
2013-12-07,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,56.0,,
2013-12-08,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,57.0,,
2013-12-09,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,65.0,,
2013-12-10,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,56.0,,
2013-12-11,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,58.0,,
2013-12-12,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,71.0,,
2013-12-13,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,10.7,-4.6,3.0,0.6,,,,,,,68.0,93.0,52.0
2013-12-14,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,77.0,,
2013-12-15,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,68.0,,
2013-12-16,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,42.0,,
2013-12-17,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,7.0,-4.8,1.1,0.0,,,,,,,80.0,93.0,69.0
2013-12-24,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,38.0,,,,,,,90.0,,
2013-12-25,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,19.0,,,,,,,94.0,,
2013-12-26,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.3,-1.5,0.9,3.0,,,,,,,86.0,96.0,70.0
2013-12-27,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,7.8,,,,,,,98.0,,
2013-12-28,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,4.8,,,,,,,79.0,,
2013-12-29,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,2.5,-5.7,-1.6,0.0,,,,,,,83.0,98.0,63.0
2013-12-30,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,80.0,,
2013-12-31,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.0,-3.5,0.2,,,,,,,,85.0,98.0,66.0
2014-01-07,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,78.0,,
2014-01-08,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,0.0,,,,,,,58.0,,
2014-01-09,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,12.1,-1.6,5.2,0.0,,,,,,,74.0,93.0,44.0
2014-01-10,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,12.4,-1.4,5.5,0.4,,,,,,,68.0,96.0,39.0
2014-01-11,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,9.7,2.4,6.0,0.0,,,,,,,74.0,94.0,69.0
2014-01-12,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,5.4,,,,,,,87.0,,
2014-01-13,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,2.4,,,,,,,91.0,,
2014-01-14,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,11.0,,,,,,,99.0,,
2014-01-15,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,9.0,,,,,,,98.0,,
2014-01-16,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,5.4,1.8,3.6,4.2,,,,,,,90.0,99.0,81.0
2014-01-17,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.8,0.4,2.1,1.2,,,,,,,82.0,93.0,76.0
2014-01-18,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.0,0.5,1.8,9.2,,,,,,,95.0,99.0,88.0
2014-01-19,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.1,-0.3,1.4,2.0,,,,,,,88.0,98.0,80.0
2014-01-20,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,2.9,-2.3,0.3,0.0,,,,,,,81.0,93.0,67.0
2014-01-21,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,2.8,-5.3,-1.2,6.8,,,,,,,87.0,99.0,75.0
2014-01-22,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.6,0.7,2.6,2.0,,,,,,,93.0,100.0,82.0
2014-01-23,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.5,-0.8,1.8,0.0,,,,,,,78.0,96.0,67.0
2014-01-24,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,8.4,-0.7,3.8,0.0,,,,,,,76.0,98.0,62.0
2014-01-25,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,10.0,4.0,7.0,0.0,,,,,,,80.0,92.0,71.0
2014-01-26,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,11.0,1.6,6.3,0.0,,,,,,,80.0,99.0,62.0
2014-01-27,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,6.3,1.2,3.8,0.0,,,,,,,64.0,96.0,46.0
2014-01-28,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,13.0,,,,,,,89.0,,
2014-01-29,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,,,,5.6,,,,,,,89.0,,
2014-01-30,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,2.3,-4.4,-1.0,1.0,,,,,,,85.0,97.0,74.0
2014-01-31,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.0,-0.1,2.0,7.0,,,,,,,95.0,99.0,90.0
2014-02-01,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,7.4,-2.2,2.6,3.0,,,,,,,76.0,100.0,51.0
2014-02-02,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.4,-6.7,-1.2,0.0,,,,,,,70.0,96.0,50.0
2014-02-03,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,0.8,-5.8,-2.5,0.8,,,,,,,91.0,97.0,80.0
2014-02-04,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,3.2,-2.6,0.3,31.6,,,,,,,96.0,98.0,90.0
2014-02-05,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,6.0,3.2,4.6,1.0,,,,,,,85.0,98.0,74.0
2014-02-06,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,10.7,2.9,6.8,16.0,,,,,,,85.0,100.0,74.0
2014-02-07,3040Y,BETETA,16,CUENCA,403418N,020435W,1214.0,4.6,0.8,2.7,2.8,,,,,,,84.0,98.0,71.0
