date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2015-12-23,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,10.9,5.7,8.3,0.0,23.0,1.7,4.7,1.9,999.4,995.4,96.0,97.0,90.0
2015-12-24,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,11.2,4.2,7.7,0.0,35.0,0.8,3.6,3.2,999.0,995.8,92.0,97.0,79.0
2015-12-25,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.8,3.9,9.8,0.0,8.0,1.4,4.4,5.3,1000.5,997.2,84.0,98.0,61.0
2015-12-26,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.6,5.1,10.8,0.0,7.0,1.9,5.0,6.8,999.8,996.4,72.0,90.0,53.0
2015-12-27,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.2,6.8,12.5,0.0,12.0,1.9,8.3,6.9,996.6,991.2,60.0,86.0,35.0
2015-12-28,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.1,10.4,13.2,6.2,19.0,4.4,13.3,0.5,995.5,990.6,62.0,93.0,56.0
2015-12-29,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,10.7,6.8,8.8,0.0,20.0,0.6,3.9,0.0,1000.4,995.1,96.0,98.0,89.0
2015-12-30,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,13.6,5.8,9.7,2.2,20.0,1.4,7.2,0.0,999.8,992.9,96.0,99.0,80.0
2016-01-01,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.7,8.5,14.1,9.2,20.0,4.2,13.1,3.6,992.5,985.6,84.0,98.0,58.0
2016-01-02,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.0,8.1,11.6,0.0,24.0,1.9,6.9,5.8,993.1,989.1,78.0,97.0,55.0
2016-01-03,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.5,8.3,11.9,0.6,24.0,2.8,15.0,0.0,990.9,982.2,87.0,95.0,74.0
2016-01-04,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.2,11.1,13.6,6.4,24.0,6.1,19.2,0.2,982.2,974.6,78.0,96.0,63.0
2016-01-05,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,12.0,4.9,8.4,0.6,31.0,3.1,13.3,4.6,986.1,976.2,74.0,96.0,60.0
2016-01-06,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,13.2,4.2,8.7,0.2,24.0,2.8,14.7,2.9,990.2,986.0,85.0,96.0,67.0
2016-01-07,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.1,12.4,14.8,0.0,23.0,4.2,13.9,0.8,988.2,985.4,82.0,87.0,73.0
2016-01-08,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.4,12.5,14.0,7.2,20.0,4.7,11.7,0.7,985.4,977.4,74.0,95.0,66.0
2016-01-09,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.8,9.7,12.2,5.0,20.0,3.9,10.8,4.3,983.0,976.8,80.0,96.0,59.0
2016-01-10,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.5,11.4,13.4,8.0,23.0,5.6,16.9,0.3,982.4,977.7,81.0,97.0,69.0
2016-01-11,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.0,6.3,10.6,2.6,24.0,2.8,19.4,3.5,990.0,977.0,79.0,97.0,53.0
2016-01-12,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.3,4.4,9.4,0.0,26.0,1.7,6.9,7.0,994.0,989.9,80.0,95.0,56.0
2016-01-13,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.5,3.3,9.4,0.0,9.0,1.7,5.6,8.4,994.8,990.5,74.0,97.0,48.0
2016-01-14,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,10.9,4.7,7.8,2.2,14.0,0.6,2.8,0.0,990.5,987.0,90.0,98.0,81.0
2016-01-15,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.7,4.2,9.4,0.0,6.0,1.7,7.2,3.2,997.9,986.9,73.0,98.0,39.0
2016-01-16,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,13.0,1.3,7.2,0.0,4.0,1.7,8.3,8.8,999.5,997.0,56.0,88.0,31.0
2016-01-17,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,9.5,0.6,5.0,0.0,8.0,0.8,8.1,2.2,997.5,991.5,71.0,87.0,52.0
2016-01-18,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.6,4.9,9.8,0.0,24.0,2.5,10.0,3.2,991.8,987.1,79.0,94.0,55.0
2016-01-19,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,10.1,5.0,7.6,5.4,8.0,0.8,5.6,0.4,988.5,985.0,89.0,98.0,82.0
2016-01-20,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,12.0,5.8,8.9,0.4,12.0,0.8,6.1,1.5,988.9,983.4,91.0,97.0,79.0
2016-01-21,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,12.4,5.4,8.9,2.0,10.0,1.7,5.3,0.0,994.4,988.6,97.0,98.0,88.0
2016-01-22,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,,,,0.0,,,,,,,,,
2016-01-23,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,,,,0.0,,,,,,,,,
2016-01-24,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,,,,0.0,,,,,,,,,
2016-01-25,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,,,,3.0,,,,6.7,,,,,
2016-01-26,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,13.6,7.0,10.3,0.0,26.0,1.4,5.6,2.2,999.7,997.5,90.0,98.0,75.0
2016-01-27,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,10.6,6.8,8.7,0.2,8.0,1.1,5.8,0.0,999.3,996.1,96.0,99.0,88.0
2016-01-28,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,12.0,7.3,9.6,0.8,10.0,1.4,5.8,0.0,998.8,995.7,92.0,98.0,80.0
2016-01-29,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.4,7.1,10.8,0.0,36.0,0.6,6.7,3.1,1000.3,997.6,81.0,99.0,59.0
2016-01-30,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.1,3.0,9.6,0.0,99.0,1.1,5.3,8.3,1004.2,999.8,80.0,97.0,58.0
2016-01-31,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.3,4.6,10.4,0.0,22.0,1.4,5.6,9.1,1004.1,1000.6,78.0,97.0,60.0
2016-02-01,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.0,4.3,11.2,0.0,26.0,0.8,3.3,8.1,1001.8,997.0,82.0,98.0,55.0
2016-02-02,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,11.0,6.4,8.7,0.0,25.0,1.4,5.6,0.0,997.6,994.0,98.0,99.0,93.0
2016-02-03,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.8,8.9,12.8,0.0,4.0,1.1,6.4,6.8,999.9,994.7,79.0,99.0,53.0
2016-02-04,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.3,4.9,10.6,0.0,10.0,2.2,12.2,9.2,1002.2,997.1,49.0,72.0,32.0
2016-02-05,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.0,4.6,9.8,0.0,9.0,1.1,5.6,5.6,997.1,991.5,62.0,85.0,51.0
2016-02-06,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.7,6.2,11.0,0.8,23.0,2.2,14.7,0.4,991.9,983.6,77.0,92.0,67.0
2016-02-07,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.9,7.6,11.2,0.0,23.0,2.5,16.4,5.5,996.0,983.6,70.0,94.0,49.0
2016-02-08,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.3,7.4,10.8,0.0,28.0,2.2,6.9,0.2,998.6,995.7,77.0,91.0,66.0
2016-02-09,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.7,11.0,13.4,1.6,26.0,4.4,14.7,0.9,995.9,990.6,80.0,92.0,72.0
2016-02-10,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.7,12.0,13.8,1.8,23.0,4.2,15.0,0.2,991.6,985.5,90.0,95.0,81.0
2016-02-11,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.3,11.7,15.5,0.0,26.0,3.9,13.3,3.8,987.6,984.2,79.0,94.0,57.0
2016-02-12,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.1,11.5,14.3,3.2,25.0,6.9,15.3,0.1,987.7,982.3,88.0,96.0,77.0
2016-02-13,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.9,13.2,14.6,3.0,25.0,5.8,16.1,0.0,983.7,979.8,92.0,96.0,83.0
2016-02-14,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,13.2,4.1,8.6,2.0,31.0,6.4,21.9,4.6,983.0,976.6,66.0,95.0,44.0
2016-02-15,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,13.3,4.0,8.6,0.0,34.0,3.3,13.1,6.0,993.9,982.4,59.0,93.0,35.0
2016-02-16,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,12.8,-0.2,6.3,0.0,36.0,1.4,6.1,9.6,996.2,992.6,50.0,80.0,30.0
2016-02-17,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,12.6,-1.3,5.6,2.8,28.0,1.9,8.9,8.2,994.5,987.0,57.0,92.0,36.0
2016-02-18,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,12.6,4.2,8.4,0.0,5.0,2.2,6.4,7.9,988.5,985.1,72.0,97.0,50.0
2016-02-19,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.9,3.8,9.8,0.0,5.0,2.5,10.6,8.9,993.8,988.4,56.0,84.0,38.0
2016-02-20,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.5,4.1,11.3,0.0,10.0,3.1,11.7,9.7,996.5,991.9,51.0,76.0,34.0
2016-02-21,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.6,7.6,12.6,0.0,10.0,2.5,8.1,6.5,993.0,988.8,53.0,75.0,37.0
2016-02-22,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.9,4.3,12.1,0.0,26.0,1.1,6.7,9.2,993.5,987.6,58.0,88.0,27.0
2016-02-23,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.1,5.0,11.0,0.0,22.0,2.2,6.9,6.8,996.3,992.6,70.0,99.0,47.0
2016-02-24,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.6,5.8,10.7,5.6,28.0,3.1,12.2,3.7,992.7,984.6,75.0,94.0,49.0
2016-02-25,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.3,7.6,11.0,0.0,28.0,2.5,10.8,4.2,990.3,985.8,72.0,95.0,54.0
2016-02-26,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,10.9,5.2,8.0,12.8,24.0,4.7,16.4,0.0,988.1,971.0,87.0,93.0,77.0
2016-02-27,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,11.2,3.6,7.4,0.0,30.0,4.7,18.1,6.0,973.8,969.9,63.0,89.0,39.0
2016-02-28,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.0,3.6,9.3,0.0,25.0,3.1,10.6,6.6,982.2,973.3,61.0,87.0,40.0
2016-02-29,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.0,2.7,9.8,0.0,31.0,1.4,8.1,10.0,994.1,982.1,56.0,87.0,32.0
2016-03-01,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.0,1.8,9.9,0.0,31.0,1.4,5.8,10.0,997.2,994.0,55.0,86.0,28.0
2016-03-02,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.9,5.0,12.0,0.0,26.0,2.8,8.9,10.0,995.6,990.4,68.0,92.0,46.0
2016-03-03,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.0,5.5,11.8,0.0,26.0,2.5,6.9,10.1,990.4,985.2,64.0,98.0,37.0
2016-03-04,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.9,5.1,10.0,0.0,24.0,3.6,15.0,2.3,985.2,977.1,80.0,98.0,58.0
2016-03-05,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.0,3.1,8.6,0.0,31.0,2.5,10.0,6.5,983.3,979.6,66.0,97.0,42.0
2016-03-06,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.1,2.9,8.5,0.0,36.0,2.8,11.4,9.9,986.1,983.1,57.0,91.0,31.0
2016-03-07,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.4,4.9,9.6,0.8,31.0,4.4,15.8,7.1,984.0,977.0,57.0,96.0,33.0
2016-03-08,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.5,2.4,9.0,0.0,34.0,1.1,6.9,9.9,990.4,983.1,49.0,81.0,27.0
2016-03-09,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,14.8,2.5,8.6,0.0,26.0,3.3,12.8,2.1,990.2,983.2,70.0,87.0,55.0
2016-03-10,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.5,3.4,10.0,0.0,35.0,3.1,13.1,10.2,988.0,983.8,44.0,87.0,26.0
2016-03-11,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.9,1.7,9.3,0.0,30.0,1.7,6.7,10.5,989.5,987.0,48.0,86.0,25.0
2016-03-12,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.0,2.1,10.0,0.0,30.0,0.8,5.8,10.5,990.5,987.3,48.0,84.0,26.0
2016-03-13,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.4,2.0,10.7,0.0,31.0,0.6,5.3,10.5,988.3,983.0,49.0,87.0,24.0
2016-03-14,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.2,2.5,10.8,0.0,24.0,1.7,8.3,10.5,984.5,981.4,49.0,83.0,26.0
2016-03-15,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.3,8.1,12.7,3.2,26.0,1.7,7.2,3.9,988.2,984.5,71.0,97.0,37.0
2016-03-16,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.3,8.0,13.2,0.0,25.0,2.2,8.1,6.4,988.0,984.6,72.0,97.0,50.0
2016-03-17,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.0,7.3,12.6,0.0,25.0,1.9,8.3,6.1,987.9,984.7,70.0,99.0,34.0
2016-03-18,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.4,6.4,10.9,3.8,25.0,0.8,5.0,1.2,985.9,981.7,72.0,96.0,51.0
2016-03-19,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.6,7.3,12.0,1.2,21.0,2.5,9.4,4.7,982.1,979.6,71.0,97.0,48.0
2016-03-20,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,13.9,7.9,10.9,7.6,21.0,1.9,9.2,3.5,982.0,979.3,83.0,90.0,55.0
2016-03-21,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,12.7,7.9,10.3,4.4,14.0,1.1,6.9,2.7,980.3,976.0,82.0,95.0,64.0
2016-03-22,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,15.3,5.6,10.4,0.0,4.0,0.6,4.7,7.6,978.3,976.0,71.0,98.0,54.0
2016-03-23,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.6,7.0,12.3,0.8,2.0,1.9,9.2,4.5,980.9,976.8,80.0,95.0,52.0
2016-03-24,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,21.4,3.5,12.4,0.0,33.0,1.1,7.2,11.2,989.6,980.9,56.0,95.0,28.0
2016-03-25,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.1,6.0,12.0,0.0,25.0,2.2,9.4,10.4,993.1,989.5,63.0,89.0,43.0
2016-03-26,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.4,9.6,13.5,0.2,23.0,2.2,8.6,0.9,993.0,988.8,75.0,97.0,55.0
2016-03-27,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.1,8.7,13.4,0.0,31.0,2.2,9.7,10.7,991.9,988.3,54.0,94.0,33.0
2016-03-28,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.0,6.7,12.4,0.0,28.0,2.5,10.0,5.5,990.7,988.0,68.0,89.0,52.0
2016-03-29,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.6,8.7,14.2,0.0,36.0,1.1,4.7,5.9,988.6,982.8,64.0,95.0,39.0
2016-03-30,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,24.6,7.1,15.8,0.0,24.0,2.5,15.0,,982.8,976.7,54.0,88.0,24.0
2016-03-31,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.1,6.1,11.1,0.0,30.0,4.4,14.7,8.0,987.5,980.7,52.0,85.0,32.0
2016-04-01,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.1,3.2,10.6,0.0,28.0,1.1,6.4,11.5,987.9,981.7,45.0,82.0,22.0
2016-04-02,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,20.7,3.4,12.0,0.0,21.0,1.9,9.2,10.2,981.7,977.9,43.0,82.0,21.0
2016-04-03,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.6,9.2,13.4,4.0,24.0,3.3,12.5,2.0,982.1,978.7,56.0,78.0,40.0
2016-04-04,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,13.6,7.7,10.6,25.2,30.0,3.9,15.8,0.4,981.1,969.8,91.0,97.0,76.0
2016-04-05,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.3,6.6,13.0,0.0,31.0,2.2,9.2,11.7,982.6,973.9,57.0,93.0,35.0
2016-04-06,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,21.7,5.6,13.6,0.0,30.0,0.8,5.8,11.6,985.5,982.2,51.0,87.0,27.0
2016-04-07,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,23.8,7.0,15.4,0.0,30.0,1.1,5.8,11.5,985.0,981.4,53.0,93.0,27.0
2016-04-08,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.2,8.6,13.9,0.0,31.0,2.8,11.9,11.0,986.0,981.5,34.0,64.0,22.0
2016-04-09,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,20.9,6.2,13.6,0.0,26.0,3.1,8.6,10.5,985.6,979.1,56.0,87.0,30.0
2016-04-10,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.5,8.2,12.8,0.8,22.0,3.9,14.2,2.3,979.2,973.4,61.0,89.0,41.0
2016-04-11,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.9,7.7,12.3,5.6,20.0,3.9,14.7,3.9,979.4,975.7,73.0,86.0,43.0
2016-04-12,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.5,10.3,13.9,3.0,22.0,3.6,14.4,2.6,981.1,977.5,75.0,92.0,51.0
2016-04-13,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,20.3,8.8,14.6,0.2,26.0,1.7,10.0,6.1,984.0,980.8,64.0,90.0,36.0
2016-04-14,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,23.3,10.2,16.8,0.0,22.0,3.3,11.4,10.9,983.6,980.3,52.0,84.0,34.0
2016-04-15,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,22.4,9.9,16.2,6.2,99.0,2.8,13.6,6.7,981.5,978.0,72.0,93.0,37.0
2016-04-16,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.7,12.1,15.4,7.0,20.0,3.9,13.1,2.5,982.2,978.4,76.0,93.0,58.0
2016-04-17,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,20.5,10.4,15.4,0.0,32.0,1.7,6.7,9.5,985.2,981.9,55.0,96.0,33.0
2016-04-18,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,26.0,8.6,17.3,0.0,11.0,2.5,11.1,9.6,985.1,979.5,51.0,90.0,28.0
2016-04-19,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.3,12.2,15.2,10.2,12.0,2.2,9.2,0.4,982.0,978.8,80.0,92.0,55.0
2016-04-20,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.7,10.3,13.5,4.4,24.0,1.4,11.4,2.8,987.9,980.3,79.0,95.0,53.0
2016-04-21,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.1,8.6,13.8,1.0,20.0,1.4,5.0,5.7,990.1,987.9,63.0,95.0,43.0
2016-04-22,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,21.5,11.7,16.6,0.0,28.0,0.6,9.7,6.9,989.0,985.9,63.0,95.0,38.0
2016-04-23,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,22.1,13.8,18.0,0.0,26.0,1.7,7.2,5.2,986.6,982.9,63.0,93.0,49.0
2016-04-24,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,23.8,10.1,17.0,0.0,12.0,1.7,8.9,11.6,985.3,982.9,55.0,97.0,29.0
2016-04-25,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,23.8,11.1,17.4,0.0,11.0,1.7,6.9,11.9,984.8,981.5,39.0,80.0,24.0
2016-04-26,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,25.3,9.9,17.6,0.0,32.0,1.7,7.2,11.5,981.9,978.6,47.0,85.0,26.0
2016-04-27,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,23.6,11.5,17.6,0.0,25.0,2.5,10.8,10.2,980.0,978.0,49.0,81.0,25.0
2016-04-28,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,22.2,10.6,16.4,0.0,32.0,2.2,8.6,9.9,982.2,979.2,53.0,86.0,32.0
2016-04-29,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,23.1,10.6,16.8,0.0,34.0,1.1,9.2,5.3,984.5,981.2,61.0,87.0,38.0
2016-04-30,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,25.9,11.5,18.7,0.0,29.0,1.9,8.1,11.5,990.0,984.3,47.0,93.0,20.0
2016-05-01,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,23.8,10.7,17.2,0.0,9.0,2.8,10.3,11.8,992.9,989.9,27.0,50.0,14.0
2016-05-02,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,27.1,10.2,18.6,0.0,11.0,1.9,7.5,11.8,990.9,986.0,26.0,54.0,12.0
2016-05-03,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,31.3,9.4,20.4,0.0,11.0,2.2,9.7,11.9,987.9,983.0,25.0,68.0,10.0
2016-05-04,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,30.4,12.7,21.6,0.0,18.0,1.1,6.1,6.6,984.8,981.2,28.0,58.0,12.0
2016-05-05,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.0,13.7,16.4,3.4,25.0,2.2,8.6,0.0,981.4,978.8,74.0,93.0,41.0
2016-05-06,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,18.1,12.7,15.4,2.6,24.0,3.6,10.3,0.6,979.0,976.6,81.0,90.0,67.0
2016-05-07,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.5,11.4,15.4,19.6,15.0,2.5,12.5,1.6,978.1,968.4,62.0,90.0,43.0
2016-05-08,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.9,10.4,15.2,0.2,19.0,4.4,14.7,3.6,969.9,965.8,68.0,96.0,48.0
2016-05-09,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.3,10.9,15.1,4.2,22.0,3.9,14.2,4.4,976.6,969.2,70.0,91.0,45.0
2016-05-10,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,16.7,10.1,13.4,12.0,23.0,2.5,11.7,1.4,976.3,972.0,89.0,95.0,61.0
2016-05-11,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.1,9.6,13.4,3.0,14.0,3.1,11.7,2.4,976.3,972.3,79.0,93.0,53.0
2016-05-12,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,17.1,9.6,13.4,4.8,27.0,3.3,12.8,4.2,980.5,976.3,76.0,95.0,58.0
2016-05-13,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,19.6,10.1,14.8,0.2,25.0,3.3,10.8,6.4,986.0,980.1,71.0,92.0,49.0
2016-05-14,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,21.2,9.7,15.4,0.0,31.0,2.5,8.3,7.1,988.6,985.8,67.0,96.0,46.0
2016-05-15,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,25.1,10.9,18.0,0.0,3.0,1.7,6.7,11.8,989.3,986.9,57.0,96.0,30.0
2016-05-16,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,27.4,12.2,19.8,0.0,30.0,1.4,6.1,11.1,990.4,986.7,55.0,96.0,26.0
2016-05-17,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,27.5,14.5,21.0,0.0,25.0,1.4,6.4,9.8,986.8,981.3,47.0,84.0,29.0
2016-05-18,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,28.2,14.7,21.4,0.0,30.0,2.8,9.4,11.9,985.9,982.3,51.0,93.0,24.0
2016-05-19,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,28.8,12.7,20.8,0.0,23.0,1.9,6.7,12.0,987.9,985.7,48.0,92.0,26.0
2016-05-20,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,32.0,15.4,23.7,0.0,14.0,1.4,9.2,12.0,988.3,984.1,34.0,83.0,17.0
2016-05-21,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,31.2,17.5,24.4,0.0,20.0,1.7,8.9,9.1,984.4,980.6,42.0,75.0,24.0
2016-05-22,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,25.6,14.1,19.8,0.0,28.0,3.3,10.0,8.5,989.7,983.0,43.0,82.0,19.0
2016-05-23,4358X,DON BENITO,06,BADAJOZ,385720N,055250W,274.0,27.6,10.0,18.8,0.0,99.0,1.1,6.4,9.6,989.8,983.1,37.0,74.0,18.0
