date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-05-28,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.3,13.9,19.1,0.0,19.0,2.8,10.0,11.3,1007.8,1003.8,45.0,79.0,30.0
2013-05-29,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.0,19.8,23.9,0.0,23.0,4.2,17.2,13.1,1009.3,1005.6,38.0,55.0,14.0
2013-05-30,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.2,16.0,20.6,0.0,36.0,4.2,17.8,12.9,1014.5,1007.1,40.0,66.0,19.0
2013-05-31,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.3,15.3,20.3,0.0,5.0,2.2,9.2,13.7,1014.1,1010.0,40.0,73.0,22.0
2013-06-01,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,23.2,16.0,19.6,0.0,13.0,2.8,9.7,13.8,1015.2,1013.5,37.0,66.0,23.0
2013-06-02,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,23.7,14.4,19.0,0.0,12.0,2.5,7.2,13.7,1015.0,1013.2,47.0,73.0,26.0
2013-06-03,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.0,15.5,19.8,0.0,14.0,3.1,8.1,13.7,1014.5,1012.1,40.0,57.0,29.0
2013-06-04,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.5,15.8,21.2,0.0,10.0,3.9,11.4,13.1,1013.1,1009.2,38.0,56.0,19.0
2013-06-05,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.3,18.8,23.6,0.0,12.0,3.3,10.8,11.6,1012.3,1005.8,41.0,60.0,25.0
2013-06-06,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,23.9,17.3,20.6,0.0,18.0,1.7,6.1,10.2,1014.1,1011.0,56.0,83.0,40.0
2013-06-07,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.3,16.5,20.4,0.0,14.0,3.6,10.6,,1014.0,1008.0,59.0,81.0,45.0
2013-06-08,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.9,16.2,20.6,0.0,22.0,3.3,11.7,13.2,1012.4,1009.1,44.0,78.0,22.0
2013-06-09,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.7,17.4,21.0,0.0,20.0,3.1,11.1,11.7,1012.5,1008.8,46.0,57.0,28.0
2013-06-10,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.6,18.5,22.0,0.0,10.0,1.9,6.7,11.7,1014.4,1011.7,40.0,62.0,31.0
2013-06-11,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.7,17.9,22.3,0.0,18.0,1.7,6.1,13.6,1016.3,1013.6,50.0,80.0,31.0
2013-06-12,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.3,18.8,24.0,0.0,15.0,1.7,6.7,13.8,1017.6,1014.7,54.0,81.0,32.0
2013-06-13,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.7,19.1,24.4,0.0,15.0,2.2,7.8,13.7,1015.8,1012.5,32.0,80.0,23.0
2013-06-14,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.8,21.9,25.8,0.0,13.0,4.4,9.4,13.7,1014.5,1011.9,38.0,52.0,28.0
2013-06-15,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.0,20.8,24.9,0.0,99.0,2.8,7.8,13.0,1013.6,1010.1,49.0,72.0,26.0
2013-06-16,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.1,20.6,23.8,0.0,15.0,2.2,6.7,12.3,1012.3,1006.3,64.0,81.0,46.0
2013-06-17,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.8,20.7,23.8,0.0,10.0,3.3,10.0,5.4,1006.7,1002.3,70.0,84.0,57.0
2013-06-18,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.4,20.8,24.6,0.0,24.0,3.3,13.9,10.2,1009.1,1003.4,29.0,81.0,16.0
2013-06-19,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.6,17.4,21.0,0.0,19.0,2.5,7.2,13.7,1012.5,1009.0,46.0,73.0,32.0
2013-06-20,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,23.9,17.3,20.6,0.0,14.0,2.5,6.7,13.5,1015.2,1011.6,60.0,82.0,45.0
2013-06-21,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.9,17.3,21.1,0.0,20.0,1.9,6.9,8.4,1017.2,1013.3,55.0,82.0,34.0
2013-06-22,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.5,18.8,22.6,0.0,14.0,2.2,6.9,13.8,1018.3,1015.8,47.0,69.0,32.0
2013-06-23,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.2,18.0,22.1,0.0,15.0,1.7,7.2,13.6,1017.4,1015.0,48.0,76.0,34.0
2013-06-24,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.0,19.1,23.0,0.0,99.0,5.6,11.7,13.5,1018.7,1016.3,53.0,75.0,43.0
2013-06-25,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.5,19.4,22.4,0.0,13.0,5.6,13.1,11.7,1019.2,1017.6,56.0,71.0,46.0
2013-06-26,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.7,18.0,21.8,0.0,12.0,5.0,12.5,13.3,1019.6,1018.1,55.0,69.0,38.0
2013-06-27,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.8,19.2,22.5,0.0,12.0,5.0,11.7,12.5,1019.3,1016.7,55.0,69.0,46.0
2013-06-28,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.5,17.3,21.9,0.0,12.0,3.3,11.7,13.0,1020.6,1017.5,45.0,62.0,29.0
2013-06-29,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.4,17.9,23.2,0.0,10.0,3.6,12.5,13.3,1021.4,1018.2,36.0,65.0,29.0
2013-06-30,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,31.6,18.8,25.2,0.0,10.0,4.7,12.8,13.0,1018.3,1013.0,34.0,61.0,23.0
2013-07-01,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.7,19.8,24.8,0.0,13.0,4.7,11.4,12.1,1014.2,1009.5,41.0,64.0,26.0
2013-07-02,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.4,19.8,23.1,0.0,15.0,1.7,8.3,11.9,1014.3,1012.1,62.0,76.0,48.0
2013-07-03,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.0,20.2,23.1,0.0,19.0,2.2,6.9,12.4,1016.0,1012.9,68.0,81.0,58.0
2013-07-04,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.8,19.7,23.2,0.0,11.0,2.5,11.1,12.2,1017.9,1014.3,68.0,81.0,58.0
2013-07-05,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.9,20.2,24.0,0.0,12.0,2.2,9.2,13.5,1020.3,1017.2,57.0,78.0,38.0
2013-07-06,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.8,20.0,23.9,0.0,99.0,3.3,9.2,13.5,1019.4,1016.8,54.0,79.0,44.0
2013-07-07,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,31.1,19.4,25.2,0.0,13.0,3.6,8.6,13.6,1018.1,1015.5,33.0,73.0,27.0
2013-07-08,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,32.1,21.0,26.6,0.0,13.0,3.1,8.9,13.5,1017.2,1014.7,38.0,58.0,23.0
2013-07-09,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.0,21.7,25.4,1.3,33.0,1.9,11.1,10.2,1016.1,1012.0,54.0,72.0,32.0
2013-07-10,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.7,22.1,25.9,0.0,12.0,1.4,8.3,9.1,1012.4,1007.7,56.0,75.0,35.0
2013-07-11,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.1,20.8,25.4,0.0,11.0,2.5,8.3,13.2,1010.7,1007.2,50.0,70.0,30.0
2013-07-12,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.5,20.8,24.6,0.0,12.0,1.1,6.9,5.6,1014.0,1009.8,51.0,81.0,37.0
2013-07-13,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.6,23.3,27.0,0.0,16.0,1.7,9.2,13.0,1014.4,1010.7,55.0,82.0,29.0
2013-07-14,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.0,21.1,24.0,0.0,13.0,2.5,8.6,11.4,1015.3,1012.6,68.0,81.0,58.0
2013-07-15,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.5,22.2,24.8,0.0,15.0,2.5,7.5,13.1,1017.1,1015.0,64.0,78.0,55.0
2013-07-16,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,31.4,20.9,26.2,0.0,15.0,2.8,8.9,13.1,1016.5,1013.9,41.0,74.0,30.0
2013-07-17,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.3,22.2,26.2,0.0,14.0,2.2,6.7,13.4,1017.3,1013.8,48.0,64.0,33.0
2013-07-18,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.7,21.5,25.1,0.0,18.0,2.5,7.8,13.4,1015.7,1012.9,63.0,66.0,44.0
2013-07-19,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,33.5,21.0,27.2,0.0,10.0,3.6,10.3,13.4,1013.7,1008.4,49.0,58.0,29.0
2013-07-20,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,33.4,23.3,28.4,0.0,12.0,3.6,11.7,13.3,1011.6,1008.2,45.0,60.0,21.0
2013-07-21,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,31.3,23.2,27.2,0.0,13.0,2.5,10.8,11.3,,,54.0,,31.0
2013-07-22,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.1,,,0.0,12.0,2.2,7.8,,,,58.0,,44.0
2013-07-23,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.4,21.6,25.0,0.0,20.0,1.9,7.2,13.4,1013.2,1009.7,57.0,73.0,44.0
2013-07-24,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.1,22.7,25.9,0.0,18.0,1.7,6.1,12.4,1014.6,1011.1,65.0,78.0,55.0
2013-07-25,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.8,22.8,26.3,0.0,20.0,2.2,6.9,13.2,1013.7,1008.0,66.0,78.0,57.0
2013-07-26,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.7,23.6,26.6,0.0,18.0,2.2,6.7,12.5,1011.2,1005.0,65.0,78.0,55.0
2013-07-27,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,31.2,23.7,27.4,0.0,21.0,2.2,7.8,12.1,1007.3,1002.5,56.0,73.0,43.0
2013-07-28,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.1,23.6,26.4,0.0,19.0,2.5,8.3,9.5,1013.9,1006.7,52.0,73.0,38.0
2013-07-29,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.9,23.6,27.2,0.0,99.0,2.8,6.7,13.3,1019.0,1013.9,34.0,46.0,21.0
2013-07-30,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.5,22.5,26.5,0.0,13.0,3.9,12.8,13.3,1020.1,1017.1,42.0,70.0,29.0
2013-07-31,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,32.1,21.0,26.6,0.0,11.0,2.8,9.4,13.2,1017.2,1013.0,32.0,66.0,22.0
2013-08-01,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.6,21.7,25.6,0.0,12.0,2.8,8.6,12.8,1013.5,1010.9,55.0,80.0,34.0
2013-08-02,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.8,21.7,26.2,0.0,12.0,1.7,7.8,10.2,1013.1,1010.6,55.0,83.0,32.0
2013-08-03,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.6,22.4,26.0,0.0,12.0,2.8,7.5,11.4,1014.8,1011.2,71.0,83.0,56.0
2013-08-04,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.5,22.9,26.2,0.0,16.0,1.9,8.3,11.2,1015.8,1013.2,69.0,83.0,55.0
2013-08-05,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.0,23.3,26.2,0.0,12.0,1.9,6.9,6.2,1014.1,1009.3,71.0,82.0,62.0
2013-08-06,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.3,23.7,26.5,0.0,13.0,1.9,8.1,9.9,1011.9,1006.9,71.0,80.0,64.0
2013-08-07,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,33.9,22.4,28.2,0.0,10.0,2.5,6.7,12.0,1007.2,1002.7,49.0,81.0,26.0
2013-08-08,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.7,23.1,26.4,0.0,12.0,3.1,10.0,12.0,1017.5,1006.7,59.0,75.0,50.0
2013-08-09,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.1,22.0,26.0,0.0,12.0,2.2,7.8,13.2,1019.1,1016.7,46.0,72.0,28.0
2013-08-10,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.2,20.9,25.0,0.0,19.0,1.7,7.2,13.2,1018.0,1014.6,54.0,72.0,41.0
2013-08-11,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,32.6,21.4,27.0,0.0,13.0,2.8,8.9,13.1,1016.7,1012.8,52.0,74.0,21.0
2013-08-12,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,32.4,21.7,27.0,0.0,16.0,2.5,8.3,12.3,1013.5,1010.1,49.0,78.0,19.0
2013-08-13,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.1,22.2,26.2,0.0,12.0,3.6,9.7,12.5,1013.1,1010.7,63.0,79.0,51.0
2013-08-14,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,31.7,22.7,27.2,0.0,9.0,3.6,12.2,13.0,1014.0,1011.5,56.0,72.0,35.0
2013-08-15,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,31.5,22.0,26.8,0.0,12.0,2.5,10.0,13.0,1014.8,1012.0,47.0,58.0,34.0
2013-08-16,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,31.6,22.4,27.0,0.0,13.0,3.1,8.9,12.0,1014.6,1010.9,47.0,69.0,32.0
2013-08-17,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.1,23.3,26.7,0.0,14.0,2.2,9.2,10.5,1014.1,1011.7,57.0,77.0,41.0
2013-08-18,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.2,22.0,26.1,0.0,15.0,2.5,8.1,12.7,1015.5,1010.8,63.0,78.0,50.0
2013-08-19,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.2,22.5,26.4,0.0,10.0,1.7,7.2,12.7,1015.3,1012.5,58.0,81.0,41.0
2013-08-20,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.1,22.1,26.1,0.0,16.0,3.1,13.6,12.5,1017.0,1013.7,54.0,75.0,39.0
2013-08-21,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.6,23.8,26.7,0.0,20.0,1.9,7.2,10.9,1016.7,1013.8,61.0,73.0,44.0
2013-08-22,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.7,23.1,25.9,0.0,14.0,1.7,7.2,7.6,1014.0,1009.2,64.0,77.0,55.0
2013-08-23,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.6,24.4,27.5,0.0,15.0,3.3,8.9,10.0,1011.2,1008.5,60.0,74.0,39.0
2013-08-24,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.1,,,0.0,18.0,1.9,7.5,,,,59.0,,44.0
2013-08-25,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.3,,,0.0,16.0,,7.8,,,,,,53.0
2013-08-26,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.4,,,0.0,14.0,2.2,7.5,,,,65.0,,52.0
2013-08-27,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.0,23.2,26.6,0.0,12.0,2.8,9.4,9.0,1010.9,1007.0,63.0,80.0,52.0
2013-08-28,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.8,23.3,26.6,0.1,13.0,3.9,11.1,9.8,1013.0,1008.8,58.0,73.0,51.0
2013-08-29,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.9,20.5,25.7,4.5,9.0,4.2,12.8,6.2,1015.4,1011.0,60.0,85.0,37.0
2013-08-30,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.9,19.8,23.8,4.0,32.0,2.8,10.6,7.3,1017.2,1013.2,62.0,80.0,46.0
2013-08-31,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.6,19.3,24.0,0.0,12.0,2.2,8.1,12.1,1018.3,1016.2,57.0,77.0,36.0
2013-09-01,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.7,20.2,24.4,0.0,12.0,2.2,8.3,12.0,1018.8,1016.7,54.0,79.0,42.0
2013-09-02,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.1,20.2,24.6,0.0,14.0,2.5,8.9,11.3,1019.6,1017.4,52.0,73.0,37.0
2013-09-03,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.0,20.6,24.8,0.0,12.0,3.6,10.8,12.1,1020.4,1017.1,58.0,73.0,42.0
2013-09-04,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.7,20.4,25.0,0.0,13.0,4.2,11.7,11.7,1017.6,1013.4,58.0,75.0,38.0
2013-09-05,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.4,21.1,24.8,0.0,14.0,1.9,8.9,11.6,1013.7,1009.4,59.0,72.0,51.0
2013-09-06,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.6,21.5,24.6,0.8,17.0,2.2,7.8,11.2,1011.2,1008.2,67.0,78.0,52.0
2013-09-07,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.1,21.0,22.6,4.6,99.0,1.1,5.8,0.5,1014.8,1009.5,72.0,81.0,65.0
2013-09-08,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.6,20.6,24.6,0.0,19.0,1.7,6.4,7.6,1018.7,1013.6,64.0,83.0,49.0
2013-09-09,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.4,20.4,24.4,8.2,2.0,3.3,12.5,8.6,1020.3,1016.7,64.0,77.0,47.0
2013-09-10,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.6,20.3,24.0,0.0,19.0,1.7,6.7,11.2,1018.0,1013.6,62.0,80.0,54.0
2013-09-11,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.9,20.5,24.7,0.0,12.0,3.3,8.9,11.4,1015.0,1012.5,66.0,81.0,46.0
2013-09-12,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.0,21.9,25.4,0.0,13.0,3.6,10.3,10.8,1017.0,1014.4,60.0,71.0,44.0
2013-09-13,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.9,21.5,25.2,0.0,16.0,3.6,10.8,8.5,1018.8,1016.0,62.0,75.0,47.0
2013-09-14,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.4,20.5,24.4,0.0,13.0,2.8,9.7,9.7,1017.5,1013.2,61.0,76.0,43.0
2013-09-15,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.8,20.8,24.8,0.0,18.0,1.9,6.9,11.3,1013.7,1009.3,66.0,81.0,53.0
2013-09-16,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.7,22.7,25.2,0.0,19.0,1.4,7.5,9.1,1010.7,1007.7,70.0,82.0,56.0
2013-09-17,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.5,22.0,26.2,0.0,10.0,2.2,8.6,10.5,1010.1,1007.0,70.0,83.0,36.0
2013-09-18,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.3,22.9,25.6,0.0,12.0,1.4,6.7,7.6,1011.4,1008.8,70.0,82.0,57.0
2013-09-19,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.8,22.1,25.4,0.0,20.0,1.9,6.7,10.7,1011.9,1008.3,65.0,78.0,39.0
2013-09-20,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.2,21.5,24.8,0.0,13.0,2.2,8.1,11.0,1016.7,1011.6,67.0,77.0,53.0
2013-09-21,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.7,19.0,23.4,0.0,12.0,2.2,8.1,11.4,1019.6,1016.4,64.0,79.0,50.0
2013-09-22,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.8,20.7,24.2,0.0,10.0,2.5,8.3,11.0,1020.6,1018.5,62.0,77.0,49.0
2013-09-23,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.8,20.0,23.4,0.0,13.0,2.2,7.8,11.5,1018.8,1014.4,61.0,76.0,49.0
2013-09-24,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.3,19.5,22.9,0.0,13.0,1.7,6.4,11.4,1014.4,1011.1,66.0,80.0,56.0
2013-09-25,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.0,20.1,24.6,0.0,14.0,1.9,6.7,11.4,1011.8,1009.5,61.0,80.0,28.0
2013-09-26,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.1,19.5,24.8,0.0,12.0,3.1,10.0,10.9,1012.3,1007.9,60.0,80.0,27.0
2013-09-27,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.1,20.6,23.8,0.0,22.0,2.2,6.7,6.7,1010.7,1006.8,71.0,81.0,61.0
2013-09-28,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.5,21.2,24.4,0.0,24.0,2.5,11.4,0.4,1007.3,1004.6,54.0,83.0,41.0
2013-09-29,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.2,20.9,25.0,0.0,30.0,3.6,17.5,5.5,1008.7,1005.9,45.0,59.0,29.0
2013-09-30,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,29.1,22.5,25.8,0.0,29.0,1.7,13.6,9.7,1008.1,1003.9,53.0,70.0,39.0
2013-10-01,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,30.4,22.5,26.4,0.0,15.0,1.7,6.1,10.8,1009.4,1005.6,59.0,81.0,41.0
2013-10-02,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.4,21.4,24.9,0.0,14.0,1.9,6.1,11.0,1008.6,1004.9,63.0,81.0,44.0
2013-10-03,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.0,23.2,25.6,0.0,28.0,2.8,6.7,10.0,1011.2,1004.9,66.0,79.0,53.0
2013-10-04,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.3,23.4,25.8,0.0,24.0,2.2,6.9,8.4,1014.5,1010.2,68.0,83.0,56.0
2013-10-05,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.6,22.5,25.0,0.0,12.0,1.9,7.2,7.1,1017.3,1014.1,72.0,84.0,46.0
2013-10-06,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.9,22.4,25.2,0.0,12.0,3.3,10.8,9.2,1017.7,1015.8,66.0,74.0,51.0
2013-10-07,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.7,20.5,23.6,0.0,11.0,2.5,8.1,10.8,1017.6,1015.3,64.0,74.0,51.0
2013-10-08,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.5,19.8,23.2,0.0,14.0,2.8,8.1,10.5,1018.3,1016.0,62.0,74.0,48.0
2013-10-09,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.7,18.7,22.7,0.0,11.0,3.3,11.4,10.2,1017.5,1013.4,61.0,74.0,45.0
2013-10-10,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,26.0,18.5,22.2,0.0,10.0,1.7,8.1,10.8,1014.3,1009.4,62.0,77.0,44.0
2013-10-11,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.5,17.8,21.6,0.0,13.0,1.9,6.7,10.4,1010.1,1007.4,67.0,76.0,50.0
2013-10-12,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.6,17.9,21.8,0.0,14.0,2.2,7.5,9.9,1014.6,1010.1,71.0,80.0,56.0
2013-10-13,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.6,18.0,21.3,0.0,23.0,1.1,5.8,9.7,1016.4,1013.9,65.0,83.0,48.0
2013-10-14,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.0,17.3,21.2,0.0,16.0,1.7,5.3,7.9,1017.2,1015.0,65.0,75.0,48.0
2013-10-15,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.8,18.1,22.0,0.0,19.0,1.7,5.8,8.8,1017.6,1015.0,63.0,77.0,45.0
2013-10-16,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,27.0,17.8,22.4,0.0,99.0,1.1,5.0,10.8,1016.5,1013.8,55.0,73.0,31.0
2013-10-17,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,28.4,18.0,23.2,0.0,12.0,1.9,9.7,9.6,1015.4,1012.5,62.0,74.0,31.0
2013-10-18,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.4,17.2,21.3,0.0,21.0,1.7,5.8,9.7,1012.9,1010.3,63.0,79.0,36.0
2013-10-19,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,24.6,18.4,21.5,0.0,18.0,1.1,5.3,9.1,1014.1,1010.7,72.0,81.0,60.0
2013-10-20,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.0,18.0,21.5,0.0,16.0,1.9,5.8,8.0,1015.8,1013.3,76.0,82.0,64.0
2013-10-21,7002Y,ÁGUILAS,30,MURCIA,372502N,013513W,32.0,25.2,17.4,21.3,0.0,16.0,1.7,6.1,10.1,1014.6,1011.2,73.0,81.0,55.0
