date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2022-06-21,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.0,15.1,20.0,3.0,,,,,,,79.0,98.0,55.0
2022-06-22,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,22.1,14.9,18.5,5.8,,,,,,,80.0,98.0,61.0
2022-06-23,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.3,13.2,18.8,9.0,,,,,,,70.0,99.0,41.0
2022-06-24,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.1,12.3,18.7,1.4,,,,,,,71.0,99.0,40.0
2022-06-25,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.4,11.8,14.6,8.2,,,,,,,95.0,98.0,83.0
2022-06-26,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,15.1,11.6,13.4,3.6,,,,,,,94.0,99.0,83.0
2022-06-27,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,15.0,10.9,13.0,0.2,,,,,,,90.0,99.0,83.0
2022-06-28,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.6,10.9,18.2,0.0,,,,,,,68.0,99.0,44.0
2022-06-29,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.6,9.0,14.8,3.0,,,,,,,86.0,99.0,62.0
2022-06-30,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,15.4,8.7,12.0,0.8,,,,,,,87.0,98.0,72.0
2022-07-01,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.2,8.1,15.6,0.0,,,,,,,73.0,100.0,48.0
2022-07-02,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,28.4,9.7,19.0,0.0,,,,,,,73.0,100.0,52.0
2022-07-03,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.0,14.2,17.1,1.6,,,,,,,88.0,97.0,69.0
2022-07-04,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.4,14.2,15.8,0.2,,,,,,,89.0,98.0,82.0
2022-07-05,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.6,15.2,17.9,13.8,,,,,,,82.0,97.0,68.0
2022-07-06,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.8,15.0,17.9,2.8,,,,,,,84.0,99.0,67.0
2022-07-07,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.2,14.3,18.8,0.0,,,,,,,76.0,97.0,60.0
2022-07-08,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,22.8,13.0,17.9,0.0,,,,,,,79.0,99.0,62.0
2022-07-09,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,27.9,11.9,19.9,0.0,,,,,,,67.0,99.0,46.0
2022-07-10,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,30.5,11.8,21.2,0.0,,,,,,,68.0,99.0,44.0
2022-07-11,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,34.0,15.1,24.6,0.0,,,,,,,65.0,97.0,39.0
2022-07-12,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,33.7,15.2,24.4,0.0,,,,,,,60.0,97.0,37.0
2022-07-13,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,35.7,14.8,25.2,0.0,,,,,,,54.0,96.0,20.0
2022-07-14,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,34.9,13.3,24.1,0.0,,,,,,,54.0,92.0,26.0
2022-07-15,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,33.1,14.1,23.6,0.0,,,,,,,59.0,93.0,30.0
2022-07-16,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,37.9,15.3,26.6,0.0,,,,,,,58.0,96.0,28.0
2022-07-17,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,39.1,17.1,28.1,0.0,,,,,,,56.0,94.0,27.0
2022-07-18,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,40.2,17.7,29.0,0.0,,,,,,,47.0,90.0,20.0
2022-07-19,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,29.7,15.3,22.5,0.0,,,,,,,70.0,92.0,44.0
2022-07-20,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,21.1,18.0,19.6,2.0,,,,,,,80.0,94.0,71.0
2022-07-21,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,28.2,17.7,23.0,3.0,,,,,,,68.0,92.0,57.0
2022-07-22,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,19.6,16.0,17.8,2.4,,,,,,,93.0,96.0,90.0
2022-07-23,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.1,15.2,20.2,0.0,,,,,,,75.0,97.0,58.0
2022-07-24,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,38.4,13.8,26.1,0.0,,,,,,,63.0,99.0,25.0
2022-07-25,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.6,16.7,20.2,0.0,,,,,,,71.0,91.0,57.0
2022-07-26,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,19.9,15.5,17.7,3.0,,,,,,,83.0,95.0,68.0
2022-07-27,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.1,13.4,18.2,0.0,,,,,,,72.0,94.0,53.0
2022-07-28,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.9,11.3,18.6,0.0,,,,,,,67.0,97.0,44.0
2022-07-29,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.7,13.2,18.4,0.0,,,,,,,75.0,96.0,59.0
2022-07-30,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.7,17.6,20.6,0.0,,,,,,,77.0,93.0,62.0
2022-07-31,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.0,18.3,20.6,0.0,,,,,,,81.0,90.0,69.0
2022-08-01,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.5,16.3,19.9,0.0,,,,,,,82.0,95.0,68.0
2022-08-02,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,34.6,16.1,25.4,0.0,,,,,,,61.0,96.0,34.0
2022-08-03,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,30.3,18.8,24.6,0.2,,,,,,,79.0,92.0,56.0
2022-08-04,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.2,18.7,21.0,2.2,,,,,,,88.0,97.0,76.0
2022-08-05,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,21.8,17.8,19.8,0.0,,,,,,,84.0,97.0,73.0
2022-08-06,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,28.8,16.6,22.7,0.0,,,,,,,70.0,93.0,51.0
2022-08-07,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,29.3,14.0,21.6,0.0,,,,,,,63.0,96.0,43.0
2022-08-08,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,31.6,13.3,22.4,0.2,,,,,,,58.0,92.0,32.0
2022-08-09,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,32.5,16.9,24.7,0.0,,,,,,,59.0,93.0,35.0
2022-08-10,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,36.0,16.3,26.2,1.2,,,,,,,63.0,93.0,30.0
2022-08-11,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,37.6,19.2,28.4,0.8,,,,,,,64.0,93.0,27.0
2022-08-12,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,38.2,17.6,27.9,0.0,,,,,,,63.0,98.0,23.0
2022-08-13,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,31.0,17.3,24.2,1.2,,,,,,,73.0,94.0,51.0
2022-08-14,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.4,15.8,20.1,0.0,,,,,,,74.0,94.0,55.0
2022-08-15,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,27.6,14.4,21.0,0.0,,,,,,,67.0,96.0,41.0
2022-08-16,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.3,13.4,19.8,0.0,,,,,,,71.0,93.0,40.0
2022-08-17,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,22.0,11.0,16.5,3.8,,,,,,,88.0,96.0,54.0
2022-08-18,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.4,14.3,15.8,1.2,,,,,,,87.0,96.0,71.0
2022-08-19,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.9,12.6,19.2,0.2,,,,,,,70.0,99.0,47.0
2022-08-20,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,32.2,11.9,22.0,0.0,,,,,,,66.0,99.0,36.0
2022-08-21,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,27.0,17.5,22.2,0.0,,,,,,,68.0,91.0,41.0
2022-08-22,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.7,17.1,18.9,5.4,,,,,,,91.0,96.0,77.0
2022-08-23,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,28.7,17.9,23.3,0.0,,,,,,,79.0,98.0,58.0
2022-08-24,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,35.8,16.8,26.3,2.0,,,,,,,67.0,98.0,34.0
2022-08-25,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.7,18.3,21.0,4.0,,,,,,,88.0,97.0,74.0
2022-08-26,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.5,16.8,20.6,0.2,,,,,,,78.0,98.0,57.0
2022-08-27,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,28.7,16.3,22.5,0.0,,,,,,,71.0,94.0,45.0
2022-08-28,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,35.5,14.4,25.0,13.2,,,,,,,61.0,99.0,26.0
2022-08-29,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,29.3,16.8,23.0,0.0,,,,,,,71.0,98.0,43.0
2022-08-30,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,30.8,15.0,22.9,0.2,,,,,,,73.0,99.0,43.0
2022-08-31,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,21.8,18.0,19.9,0.6,,,,,,,91.0,95.0,81.0
2022-09-01,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,27.6,16.8,22.2,0.0,,,,,,,72.0,97.0,52.0
2022-09-02,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.0,15.3,19.2,0.2,,,,,,,78.0,97.0,67.0
2022-09-03,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.7,16.0,20.4,0.0,,,,,,,77.0,95.0,59.0
2022-09-04,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,31.6,12.3,22.0,0.0,,,,,,,56.0,99.0,27.0
2022-09-05,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,31.9,11.1,21.5,0.0,,,,,,,51.0,96.0,21.0
2022-09-06,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,29.8,12.8,21.3,0.0,,,,,,,65.0,95.0,28.0
2022-09-07,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.1,12.4,18.8,0.0,,,,,,,61.0,97.0,34.0
2022-09-08,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.4,11.2,18.8,0.2,,,,,,,66.0,98.0,42.0
2022-09-09,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.8,12.8,18.3,0.0,,,,,,,73.0,96.0,52.0
2022-09-10,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,32.6,10.0,21.3,0.0,,,,,,,58.0,98.0,29.0
2022-09-11,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,36.0,12.6,24.3,0.0,,,,,,,54.0,96.0,28.0
2022-09-12,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,34.4,20.0,27.2,1.4,,,,,,,42.0,89.0,27.0
2022-09-13,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,29.8,21.7,25.8,0.0,,,,,,,48.0,71.0,42.0
2022-09-14,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,27.8,19.6,23.7,0.0,,,,,,,50.0,75.0,36.0
2022-09-15,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.0,17.6,21.8,1.0,,,,,,,72.0,83.0,50.0
2022-09-16,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,22.6,15.3,19.0,0.0,,,,,,,77.0,96.0,51.0
2022-09-17,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.8,9.9,15.4,0.0,,,,,,,62.0,90.0,43.0
2022-09-18,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,27.7,7.6,17.6,0.0,,,,,,,64.0,97.0,37.0
2022-09-19,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.6,8.6,17.6,0.0,,,,,,,56.0,98.0,30.0
2022-09-20,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.7,5.9,14.8,0.0,,,,,,,70.0,96.0,46.0
2022-09-21,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,22.7,6.9,14.8,0.0,,,,,,,69.0,96.0,43.0
2022-09-22,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.6,6.4,16.5,0.0,,,,,,,67.0,99.0,34.0
2022-09-23,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,18.9,10.5,14.7,2.2,,,,,,,86.0,96.0,68.0
2022-09-24,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,14.8,9.1,12.0,2.8,,,,,,,94.0,98.0,84.0
2022-09-25,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.4,7.9,12.6,0.8,,,,,,,83.0,100.0,57.0
2022-09-26,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,16.8,8.8,12.8,2.8,,,,,,,84.0,99.0,67.0
2022-09-27,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,15.6,12.2,13.9,4.8,,,,,,,94.0,98.0,74.0
2022-09-28,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,18.2,12.6,15.4,9.6,,,,,,,89.0,98.0,69.0
2022-09-29,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,13.8,10.5,12.2,24.2,,,,,,,97.0,99.0,82.0
2022-09-30,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,14.4,9.5,12.0,7.8,,,,,,,96.0,99.0,88.0
2022-10-01,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.0,7.5,15.8,0.0,,,,,,,80.0,100.0,49.0
2022-10-02,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.2,12.4,18.3,0.0,,,,,,,79.0,97.0,58.0
2022-10-03,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.7,12.4,19.6,0.0,,,,,,,74.0,98.0,43.0
2022-10-04,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,27.7,10.6,19.2,0.0,,,,,,,71.0,99.0,40.0
2022-10-05,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,28.2,10.5,19.4,0.0,,,,,,,72.0,100.0,33.0
2022-10-06,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,22.5,13.4,18.0,0.0,,,,,,,76.0,93.0,57.0
2022-10-07,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.5,12.1,19.3,1.0,,,,,,,74.0,100.0,43.0
2022-10-08,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.3,12.5,14.9,0.0,,,,,,,88.0,96.0,80.0
2022-10-09,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.2,8.8,17.5,0.0,,,,,,,72.0,100.0,41.0
2022-10-10,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.3,12.7,16.5,0.4,,,,,,,84.0,97.0,65.0
2022-10-11,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.6,15.2,17.9,0.0,,,,,,,86.0,97.0,72.0
2022-10-12,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,18.8,11.8,15.3,1.6,,,,,,,87.0,98.0,76.0
2022-10-13,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.4,9.5,16.4,0.0,,,,,,,76.0,100.0,52.0
2022-10-14,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.6,12.8,18.7,0.0,,,,,,,77.0,95.0,56.0
2022-10-15,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,28.3,9.8,19.0,0.0,,,,,,,66.0,100.0,29.0
2022-10-16,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.1,13.7,19.9,5.2,,,,,,,48.0,92.0,41.0
2022-10-17,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.0,15.7,20.4,1.0,,,,,,,69.0,96.0,52.0
2022-10-18,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.1,20.3,23.2,0.0,,,,,,,59.0,69.0,50.0
2022-10-19,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.3,15.6,21.0,0.4,,,,,,,50.0,76.0,36.0
2022-10-20,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,23.4,13.1,18.2,1.6,,,,,,,55.0,89.0,42.0
2022-10-21,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.3,16.6,18.4,0.0,,,,,,,59.0,69.0,55.0
2022-10-22,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.2,13.0,18.6,1.4,,,,,,,58.0,82.0,40.0
2022-10-23,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,24.0,15.2,19.6,0.0,,,,,,,50.0,89.0,27.0
2022-10-24,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,21.6,12.6,17.1,0.0,,,,,,,53.0,80.0,43.0
2022-10-25,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.4,12.5,19.4,0.0,,,,,,,47.0,83.0,31.0
2022-10-26,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,25.6,17.3,21.4,0.0,,,,,,,52.0,70.0,40.0
2022-10-27,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.2,22.2,24.2,0.0,,,,,,,36.0,43.0,31.0
2022-10-28,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.9,21.5,24.2,0.0,,,,,,,33.0,43.0,28.0
2022-10-29,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,26.8,20.5,23.6,0.0,,,,,,,32.0,49.0,28.0
2022-10-30,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.6,13.5,17.0,2.6,,,,,,,72.0,95.0,42.0
2022-10-31,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.3,11.9,16.1,7.0,,,,,,,67.0,98.0,56.0
2022-11-01,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,19.4,10.6,15.0,0.0,,,,,,,80.0,98.0,53.0
2022-11-02,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.5,7.6,14.0,0.4,,,,,,,75.0,98.0,56.0
2022-11-03,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,19.5,6.9,13.2,4.4,,,,,,,69.0,98.0,50.0
2022-11-04,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,11.7,6.1,8.9,15.2,,,,,,,94.0,99.0,90.0
2022-11-05,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,16.2,4.1,10.2,0.0,,,,,,,85.0,100.0,64.0
2022-11-06,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,18.9,4.6,11.8,0.0,,,,,,,75.0,100.0,40.0
2022-11-07,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,18.5,6.4,12.4,0.0,,,,,,,57.0,99.0,47.0
2022-11-08,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.6,14.3,17.4,0.4,,,,,,,58.0,80.0,50.0
2022-11-09,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.4,8.2,12.8,1.0,,,,,,,82.0,97.0,60.0
2022-11-10,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.4,5.3,11.4,0.0,,,,,,,83.0,100.0,63.0
2022-11-11,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.3,3.8,12.0,0.0,,,,,,,71.0,100.0,46.0
2022-11-12,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,20.4,14.5,17.4,0.0,,,,,,,55.0,68.0,47.0
2022-11-13,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,21.6,11.2,16.4,0.0,,,,,,,59.0,84.0,42.0
2022-11-14,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.0,10.6,13.8,5.0,,,,,,,83.0,97.0,55.0
2022-11-15,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.2,8.9,13.0,1.6,,,,,,,74.0,97.0,55.0
2022-11-16,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,18.1,8.9,13.5,0.2,,,,,,,66.0,99.0,60.0
2022-11-17,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,18.2,8.7,13.4,4.6,,,,,,,87.0,96.0,64.0
2022-11-18,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,10.6,6.2,8.4,15.2,,,,,,,93.0,99.0,78.0
2022-11-19,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,8.6,5.0,6.8,13.0,,,,,,,95.0,98.0,88.0
2022-11-20,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,11.4,6.3,8.8,7.2,,,,,,,99.0,100.0,96.0
2022-11-21,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,15.6,4.5,10.0,27.0,,,,,,,89.0,100.0,81.0
2022-11-22,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,13.4,2.3,7.8,3.4,,,,,,,78.0,100.0,67.0
2022-11-23,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.2,5.9,11.6,6.0,,,,,,,92.0,100.0,73.0
2022-11-24,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,13.1,4.0,8.6,9.4,,,,,,,91.0,100.0,63.0
2022-11-25,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,10.8,5.9,8.4,0.4,,,,,,,97.0,100.0,86.0
2022-11-26,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,13.6,3.2,8.4,0.2,,,,,,,89.0,100.0,72.0
2022-11-27,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,15.3,3.4,9.4,6.0,,,,,,,76.0,100.0,39.0
2022-11-28,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,11.4,7.2,9.3,9.4,,,,,,,94.0,99.0,70.0
2022-11-29,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,9.9,7.7,8.8,10.2,,,,,,,98.0,100.0,97.0
2022-11-30,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,13.0,5.4,9.2,0.2,,,,,,,94.0,100.0,78.0
2022-12-01,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,7.5,4.1,5.8,0.0,,,,,,,92.0,100.0,84.0
2022-12-02,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,8.3,3.0,5.6,1.2,,,,,,,85.0,100.0,66.0
2022-12-03,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,6.2,0.3,3.2,4.0,,,,,,,96.0,99.0,92.0
2022-12-04,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,8.5,-0.3,4.1,0.0,,,,,,,87.0,100.0,71.0
2022-12-05,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,12.0,-0.9,5.6,0.0,,,,,,,74.0,100.0,57.0
2022-12-06,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,13.8,8.2,11.0,0.0,,,,,,,82.0,95.0,71.0
2022-12-07,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,13.8,6.7,10.2,0.0,,,,,,,90.0,99.0,71.0
2022-12-08,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,12.1,5.7,8.9,1.2,,,,,,,82.0,100.0,69.0
2022-12-09,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,14.6,7.8,11.2,3.6,,,,,,,82.0,96.0,65.0
2022-12-10,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,7.8,-0.5,3.6,0.4,,,,,,,89.0,98.0,76.0
2022-12-11,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,6.7,-0.6,3.0,0.2,,,,,,,98.0,100.0,92.0
2022-12-12,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,11.9,3.6,7.8,5.4,,,,,,,94.0,100.0,79.0
2022-12-13,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,16.9,9.6,13.2,1.0,,,,,,,85.0,100.0,69.0
2022-12-14,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,17.3,8.2,12.8,3.4,,,,,,,76.0,98.0,57.0
2022-12-15,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,14.0,6.7,10.4,10.0,,,,,,,88.0,100.0,66.0
2022-12-16,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,9.1,5.1,7.1,0.4,,,,,,,99.0,100.0,95.0
2022-12-17,1048X,ARETXABALETA,20,GIPUZKOA,430130N,022757W,308.0,10.9,1.6,6.2,0.0,,,,,,,91.0,100.0,70.0
