date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-27,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,17.6,14.9,16.2,0.0,32.0,3.9,8.3,,1022.9,1021.2,87.0,96.0,78.0
2013-06-28,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,17.7,13.7,15.7,0.0,32.0,5.3,12.5,,1024.1,1021.4,87.0,95.0,82.0
2013-06-29,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,18.0,12.4,15.2,0.0,34.0,1.7,6.1,,1024.2,1022.3,88.0,95.0,78.0
2013-06-30,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.9,13.6,16.8,0.0,8.0,1.1,6.4,,1022.3,1014.6,89.0,98.0,80.0
2013-07-01,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,18.1,16.5,17.3,0.0,32.0,4.2,8.1,,1014.6,1011.7,97.0,97.0,95.0
2013-07-02,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.7,16.4,18.0,0.0,32.0,5.6,11.1,,1013.4,1010.4,96.0,97.0,72.0
2013-07-04,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.9,16.0,18.0,0.0,32.0,0.8,7.5,,1020.6,1018.9,87.0,99.0,79.0
2013-07-05,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.3,16.8,20.0,0.0,18.0,1.4,5.0,,1020.3,1018.2,79.0,95.0,67.0
2013-07-06,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.9,15.8,19.4,0.0,30.0,1.9,4.4,,1019.4,1017.4,85.0,98.0,74.0
2013-07-07,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.0,15.9,19.0,0.0,31.0,2.8,7.2,,1019.2,1017.0,80.0,93.0,66.0
2013-07-08,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.7,16.9,20.8,0.0,31.0,2.5,6.4,,1017.0,1013.6,84.0,96.0,64.0
2013-07-09,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.7,17.5,21.6,0.0,30.0,3.6,6.4,,1013.6,1010.0,82.0,96.0,60.0
2013-07-10,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.4,18.6,20.5,0.0,33.0,4.7,9.7,,1010.1,1007.4,95.0,99.0,77.0
2013-07-11,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.1,18.8,22.0,0.0,32.0,3.1,6.4,,1009.0,1007.5,90.0,96.0,72.0
2013-07-12,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,27.9,18.4,23.2,0.7,32.0,1.1,9.2,,1011.0,1008.1,79.0,95.0,64.0
2013-07-13,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.0,19.5,21.2,0.0,33.0,4.2,11.7,,1014.5,1009.5,91.0,98.0,73.0
2013-07-14,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.4,17.5,20.0,0.0,32.0,4.7,14.7,,1016.2,1012.7,85.0,96.0,75.0
2013-07-15,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.1,17.1,20.6,0.0,28.0,1.9,5.3,,1016.5,1014.9,81.0,96.0,66.0
2013-07-16,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.7,18.5,21.6,0.1,32.0,3.3,9.7,,1016.7,1014.2,81.0,97.0,65.0
2013-07-17,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.9,17.8,19.8,0.0,32.0,6.1,13.9,,1017.5,1015.9,85.0,95.0,77.0
2013-07-18,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.8,17.6,21.7,0.0,34.0,1.9,5.8,,1016.8,1012.7,78.0,96.0,63.0
2013-07-19,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,27.9,16.6,22.2,0.0,29.0,1.9,5.3,,1012.8,1008.1,72.0,91.0,59.0
2013-07-20,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,30.3,19.4,24.8,0.2,22.0,2.5,13.3,,1009.1,1005.9,67.0,94.0,39.0
2013-07-21,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,28.5,18.1,23.3,0.0,31.0,3.3,11.7,,1012.5,1008.2,85.0,98.0,67.0
2013-07-22,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,28.9,19.5,24.2,2.0,28.0,3.1,10.3,,1012.4,1008.0,85.0,98.0,65.0
2013-07-23,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.0,19.5,20.8,0.1,30.0,3.9,13.3,,1012.3,1008.7,93.0,98.0,83.0
2013-07-24,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,27.7,18.9,23.3,0.0,29.0,0.8,6.7,,1012.4,1009.7,73.0,95.0,58.0
2013-07-25,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,26.2,20.3,23.2,2.8,31.0,1.9,9.4,,1011.4,1007.5,85.0,98.0,73.0
2013-07-26,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.5,18.8,22.2,0.0,32.0,3.1,13.6,,1008.3,1003.3,95.0,99.0,71.0
2013-07-27,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.7,18.0,20.8,0.0,32.0,3.3,13.6,,1006.5,1001.2,88.0,96.0,68.0
2013-07-28,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,28.4,15.7,22.0,1.2,31.0,5.3,13.9,,1013.4,1005.0,56.0,97.0,28.0
2013-07-29,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.6,14.9,19.8,0.0,2.0,1.9,5.3,,1020.2,1013.2,64.0,97.0,52.0
2013-07-30,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,27.1,16.2,21.6,0.0,18.0,1.9,5.6,,1019.9,1015.6,64.0,96.0,54.0
2013-07-31,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,32.2,17.6,24.9,0.0,31.0,3.3,13.3,,1015.6,1004.8,54.0,97.0,39.0
2013-08-01,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.1,19.1,22.1,0.0,33.0,4.4,8.9,,1006.1,1003.7,94.0,97.0,74.0
2013-08-02,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.7,19.9,22.8,0.0,31.0,3.1,12.2,,1014.6,1005.0,89.0,96.0,70.0
2013-08-03,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.9,19.0,21.0,0.1,2.0,4.2,8.3,,1017.6,1014.4,77.0,91.0,63.0
2013-08-04,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,26.5,17.5,22.0,0.1,30.0,1.4,9.4,,1017.3,1010.8,77.0,98.0,49.0
2013-08-05,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.1,17.8,19.4,2.8,31.0,4.4,13.6,,1014.1,1008.9,85.0,98.0,78.0
2013-08-06,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.4,17.2,20.3,1.7,10.0,1.1,6.7,,1012.7,1007.1,84.0,98.0,69.0
2013-08-07,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.2,15.7,18.0,3.6,31.0,1.7,10.0,,1011.5,1006.8,91.0,98.0,73.0
2013-08-08,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.1,15.7,17.9,1.4,32.0,7.2,13.3,,1021.0,1011.2,79.0,96.0,71.0
2013-08-09,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.2,14.1,18.6,0.0,23.0,1.7,5.3,,1021.3,1019.6,70.0,96.0,59.0
2013-08-10,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.7,15.4,20.0,0.0,21.0,1.4,3.6,,1020.6,1017.4,77.0,96.0,62.0
2013-08-11,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,26.3,17.5,21.9,0.0,16.0,1.4,4.2,,1017.4,1012.0,78.0,97.0,65.0
2013-08-12,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.6,18.6,20.1,0.0,32.0,3.3,9.4,,1015.6,1011.0,93.0,97.0,82.0
2013-08-13,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.9,16.9,19.9,0.0,32.0,3.1,6.9,,1017.7,1014.8,78.0,93.0,64.0
2013-08-14,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.5,15.0,19.8,0.0,33.0,1.1,5.0,,1017.5,1015.1,67.0,96.0,50.0
2013-08-15,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.6,15.7,19.6,0.0,99.0,1.1,4.2,,1015.1,1012.1,83.0,98.0,68.0
2013-08-16,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.2,16.5,18.8,0.0,32.0,4.4,10.0,,1016.5,1012.3,92.0,96.0,81.0
2013-08-17,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.4,16.8,21.1,0.0,3.0,1.7,4.7,,1016.3,1012.2,83.0,98.0,66.0
2013-08-18,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.6,15.8,19.7,0.2,32.0,2.2,6.7,,1014.5,1011.8,90.0,98.0,78.0
2013-08-19,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.3,16.4,19.4,0.6,32.0,2.8,14.7,,1020.9,1014.3,79.0,99.0,60.0
2013-08-20,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.1,15.1,20.1,0.0,19.0,1.7,5.6,,1020.5,1015.4,79.0,96.0,63.0
2013-08-21,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.4,15.0,20.2,0.0,14.0,2.8,5.3,,1015.4,1008.1,70.0,97.0,57.0
2013-08-22,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.0,18.5,20.2,0.0,33.0,7.8,18.9,,1012.0,1007.2,90.0,97.0,74.0
2013-08-23,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.1,18.5,19.8,0.2,99.0,3.1,6.4,,1013.2,1010.5,86.0,93.0,81.0
2013-08-24,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.5,18.1,19.3,0.0,34.0,9.4,18.1,,1016.2,1012.6,82.0,96.0,71.0
2013-08-25,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.2,16.3,18.2,3.5,32.0,4.7,15.3,,1015.0,1009.1,88.0,99.0,71.0
2013-08-26,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.2,16.3,17.8,5.6,32.0,4.2,13.6,,1011.0,1008.3,89.0,98.0,81.0
2013-08-27,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.1,15.0,17.6,0.2,31.0,3.1,10.3,,1014.0,1010.6,90.0,98.0,83.0
2013-08-28,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.8,16.0,18.9,0.2,32.0,2.5,11.7,,1016.0,1012.7,89.0,96.0,72.0
2013-08-29,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.4,15.2,17.8,0.0,32.0,4.7,9.7,,1017.5,1015.0,88.0,97.0,79.0
2013-08-30,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.1,16.8,19.4,0.0,34.0,3.6,7.8,,1019.6,1016.1,94.0,96.0,82.0
2013-08-31,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.3,15.8,18.6,0.0,29.0,3.1,8.3,,1021.1,1019.0,91.0,96.0,75.0
2013-09-01,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.5,17.1,19.3,0.0,34.0,1.9,5.6,,1021.5,1019.7,93.0,96.0,86.0
2013-09-02,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.0,14.7,18.8,0.0,28.0,1.1,4.7,,1020.8,1018.0,80.0,96.0,60.0
2013-09-03,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.0,13.8,19.4,0.0,16.0,3.3,5.3,,1018.0,1013.9,78.0,86.0,58.0
2013-09-04,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,29.0,16.8,22.9,0.0,99.0,3.1,7.2,,1014.1,1008.5,76.0,97.0,46.0
2013-09-10,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.9,15.8,17.8,1.2,99.0,3.9,10.3,,1021.9,1016.2,90.0,98.0,59.0
2013-09-11,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,18.7,13.9,16.3,0.0,31.0,3.1,13.6,,1018.9,1017.7,60.0,86.0,51.0
2013-09-12,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,18.8,14.6,16.7,0.6,32.0,3.1,10.3,,1019.4,1017.8,70.0,86.0,65.0
2013-09-13,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.8,15.1,18.4,0.0,32.0,0.6,6.1,,1019.7,1016.9,86.0,98.0,72.0
2013-09-14,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.1,13.8,17.0,0.4,32.0,5.6,15.8,,1017.0,1011.3,87.0,98.0,73.0
2013-09-15,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,18.6,12.4,15.5,0.1,34.0,3.6,10.6,,1016.0,1012.3,66.0,89.0,59.0
2013-09-16,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,18.7,11.7,15.2,2.4,33.0,6.4,16.4,,1012.7,1009.5,83.0,99.0,61.0
2013-09-17,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,17.9,13.8,15.8,0.7,32.0,4.4,15.6,,1013.3,1011.2,91.0,98.0,69.0
2013-09-18,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.9,16.7,18.3,1.0,31.0,6.1,14.2,,1013.7,1009.9,81.0,98.0,67.0
2013-09-19,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,18.3,15.9,17.1,0.0,32.0,4.7,13.6,,1016.2,1010.8,75.0,98.0,68.0
2013-09-20,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.2,16.7,18.0,0.0,32.0,4.7,11.1,,1018.9,1014.5,92.0,98.0,85.0
2013-09-21,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.6,15.5,18.6,0.0,18.0,0.6,4.7,,1020.2,1018.2,89.0,97.0,68.0
2013-09-22,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.0,13.4,18.2,0.0,16.0,3.3,6.1,,1019.4,1013.5,79.0,98.0,59.0
2013-09-23,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,26.2,15.5,20.8,0.0,18.0,3.9,8.1,,1013.5,1006.3,60.0,94.0,43.0
2013-09-24,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.7,17.4,21.6,0.0,23.0,3.6,16.1,,1008.8,1005.9,94.0,97.0,42.0
2013-09-25,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.8,17.6,21.7,0.0,14.0,1.7,5.8,,1007.0,1003.6,96.0,97.0,58.0
2013-09-26,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,26.4,17.3,21.8,0.0,18.0,3.3,8.3,,1006.6,1002.5,88.0,98.0,44.0
2013-09-27,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,26.8,19.6,23.2,0.0,99.0,2.5,7.5,,1003.1,998.3,55.0,92.0,44.0
2013-09-28,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.5,19.1,22.3,0.0,19.0,3.6,13.6,,998.8,995.4,48.0,89.0,37.0
2013-09-29,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.4,17.9,20.2,0.0,32.0,1.9,13.1,,1002.7,996.8,77.0,96.0,59.0
2013-09-30,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.6,17.4,21.0,0.0,22.0,3.3,10.3,,1001.6,997.8,76.0,89.0,52.0
2013-10-01,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,26.9,17.4,22.2,0.1,18.0,1.9,10.3,,1003.0,997.4,67.0,96.0,51.0
2013-10-02,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,27.4,19.1,23.2,0.1,15.0,1.4,12.2,,1003.6,998.0,80.0,98.0,45.0
2013-10-03,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,28.3,20.8,24.6,6.5,16.0,3.3,15.0,,1009.3,997.5,54.0,74.0,40.0
2013-10-04,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.0,14.4,17.7,0.1,32.0,3.3,15.3,,1015.6,1008.5,92.0,98.0,73.0
2013-10-05,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,18.4,14.6,16.5,8.8,31.0,5.0,11.9,,1020.9,1015.6,88.0,98.0,77.0
2013-10-06,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.2,14.6,17.4,0.2,32.0,1.1,6.7,,1021.0,1019.0,88.0,98.0,67.0
2013-10-07,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.6,11.7,15.6,0.0,18.0,1.4,5.6,,1019.5,1017.6,82.0,96.0,59.0
2013-10-08,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,17.9,11.7,14.8,0.0,4.0,1.7,6.9,,1020.8,1017.9,82.0,96.0,63.0
2013-10-09,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.4,11.5,16.0,0.0,7.0,0.8,6.1,,1020.2,1015.8,67.0,92.0,48.0
2013-10-10,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,16.6,11.6,14.1,1.7,20.0,4.2,12.8,,1015.9,1013.2,80.0,96.0,55.0
2013-10-11,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,14.4,8.5,11.4,0.9,34.0,2.2,13.6,,1013.5,1010.6,93.0,95.0,59.0
2013-10-12,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,16.8,10.8,13.8,0.0,22.0,3.3,9.7,,1013.1,1010.8,62.0,95.0,43.0
2013-10-13,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,17.6,9.4,13.5,0.0,32.0,1.9,8.6,,1013.6,1012.1,75.0,93.0,62.0
2013-10-14,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.0,11.6,15.8,0.0,32.0,2.5,8.1,,1013.6,1011.3,79.0,96.0,55.0
2013-10-15,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.0,14.8,17.4,0.6,23.0,1.7,10.8,,1013.5,1008.5,76.0,94.0,55.0
2013-10-16,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,25.7,14.8,20.2,0.4,32.0,3.1,20.3,,1017.3,1008.9,77.0,98.0,43.0
2013-10-17,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.1,15.3,17.7,0.0,18.0,2.2,5.8,,1017.0,1006.6,93.0,98.0,84.0
2013-10-18,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,29.7,16.9,23.3,0.1,19.0,2.2,10.8,,1006.7,1002.2,45.0,95.0,26.0
2013-10-19,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.4,16.8,20.6,0.0,18.0,3.3,9.7,,1008.0,1003.0,74.0,89.0,32.0
2013-10-20,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.9,15.9,19.9,0.0,18.0,2.2,10.0,,1011.2,1007.4,53.0,77.0,39.0
2013-10-21,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.6,16.8,20.2,0.0,18.0,4.7,16.4,,1010.0,999.7,45.0,62.0,40.0
2013-10-22,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.8,17.8,20.3,0.0,17.0,4.7,14.2,,1007.3,995.6,44.0,81.0,38.0
2013-10-23,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.4,14.8,19.1,0.0,21.0,3.1,11.4,,1008.8,1000.2,54.0,83.0,43.0
2013-10-24,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.2,16.4,20.3,0.0,19.0,5.0,16.9,,1007.8,998.3,51.0,67.0,47.0
2013-10-25,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.5,16.3,19.4,0.4,18.0,1.4,11.7,,1006.7,1002.1,77.0,95.0,52.0
2013-10-26,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.3,14.8,18.6,0.0,30.0,1.7,9.2,,1012.3,1006.5,62.0,96.0,43.0
2013-10-27,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,24.2,17.7,21.0,0.0,18.0,3.9,16.4,,1014.9,1005.9,42.0,51.0,29.0
2013-10-28,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,23.1,12.0,17.6,4.6,18.0,3.9,18.6,,1015.0,1002.1,66.0,98.0,26.0
2013-10-29,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,13.0,9.9,11.4,8.9,32.0,4.7,18.3,,1020.2,1014.1,89.0,98.0,70.0
2013-10-30,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,15.7,8.5,12.1,1.2,32.0,2.5,8.6,,1021.1,1019.2,86.0,98.0,63.0
2013-10-31,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,16.6,7.8,12.2,0.0,19.0,2.5,6.4,,1020.7,1016.1,75.0,98.0,52.0
2013-11-01,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.3,10.8,15.6,0.1,19.0,5.0,13.6,,1016.1,1007.4,49.0,81.0,40.0
2013-11-02,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,22.9,13.2,18.0,19.8,32.0,1.9,16.7,,1012.6,1007.4,83.0,99.0,53.0
2013-11-03,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,15.2,11.1,13.2,3.7,32.0,2.8,18.3,,1016.1,1007.8,77.0,98.0,60.0
2013-11-04,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,16.4,11.1,13.8,13.7,34.0,9.4,25.3,,1007.9,999.4,79.0,98.0,70.0
2013-11-05,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,19.6,14.2,16.9,0.4,32.0,12.8,27.2,,1013.2,1001.8,87.0,98.0,72.0
2013-11-06,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,21.2,14.5,17.8,0.0,30.0,1.7,10.6,,1014.5,1011.3,88.0,97.0,73.0
2013-11-07,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,20.9,12.4,16.6,0.0,18.0,1.4,6.9,,1012.6,1007.7,77.0,97.0,52.0
2013-11-08,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,,,,4.9,31.0,6.4,20.8,,,,81.0,,
2013-11-09,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,15.6,9.7,12.6,3.8,28.0,5.6,19.4,,1017.7,1011.9,67.0,96.0,40.0
2013-11-10,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,15.8,13.0,14.4,0.1,31.0,10.6,28.3,,1022.9,1014.3,86.0,98.0,66.0
2013-11-11,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,15.7,12.9,14.3,0.0,31.0,8.9,18.9,,1024.3,1021.9,87.0,98.0,70.0
2013-11-12,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,15.3,12.2,13.8,2.5,33.0,6.4,15.8,,1023.6,1019.6,97.0,98.0,81.0
2013-11-13,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,14.9,12.3,13.6,0.3,32.0,5.0,15.8,,1024.7,1020.5,86.0,99.0,73.0
2013-11-14,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,13.8,8.7,11.2,1.5,33.0,11.1,27.2,,1027.8,1022.3,55.0,98.0,50.0
2013-11-15,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,11.7,5.2,8.4,29.2,34.0,5.8,24.7,,1023.3,1015.7,90.0,99.0,52.0
2013-11-16,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,12.1,4.3,8.2,0.1,29.0,3.6,11.1,,1020.6,1015.5,80.0,98.0,67.0
2013-11-17,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,10.7,7.9,9.3,7.7,34.0,2.5,15.0,,1016.0,1008.7,97.0,99.0,80.0
2013-11-18,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,12.1,9.5,10.8,9.1,32.0,6.9,18.9,,1008.7,1002.0,91.0,98.0,67.0
2013-11-22,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,9.8,6.6,8.2,6.7,34.0,4.7,21.9,,1009.8,999.2,84.0,96.0,70.0
2013-11-23,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,9.4,5.7,7.6,9.6,34.0,4.7,18.3,,1015.3,1009.4,92.0,98.0,84.0
2013-11-24,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,10.1,5.1,7.6,3.8,35.0,4.4,15.6,,1022.4,1014.5,91.0,98.0,73.0
2013-11-25,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,10.0,7.8,8.9,0.1,2.0,5.8,14.7,,1027.7,1022.2,76.0,92.0,65.0
2013-11-26,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,8.7,5.6,7.2,0.0,2.0,2.8,12.2,,1028.7,1026.1,78.0,91.0,65.0
2013-11-27,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,8.7,2.0,5.4,0.0,8.0,2.8,8.1,,1027.1,1023.5,87.0,95.0,65.0
2013-11-28,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,9.5,0.3,4.9,0.0,99.0,1.9,5.3,,1026.6,1024.8,82.0,96.0,56.0
2013-11-29,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,10.1,6.3,8.2,0.1,30.0,3.1,9.2,,1027.6,1023.4,84.0,96.0,72.0
2013-11-30,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,11.8,8.2,10.0,0.0,33.0,9.7,20.0,,1023.4,1017.0,84.0,98.0,65.0
2013-12-01,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,8.9,6.0,7.4,0.0,8.0,4.4,11.7,,1022.2,1019.4,89.0,92.0,71.0
2013-12-02,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,9.2,3.6,6.4,0.0,34.0,4.2,10.8,,1021.2,1017.9,90.0,98.0,75.0
2013-12-03,1055B,LEKEITIO,48,BIZKAIA,432237N,023037W,12.0,13.6,3.3,8.4,0.0,17.0,2.8,8.3,,1022.0,1019.7,84.0,97.0,65.0
