date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,18.8,23.0,0.0,26.0,1.1,7.2,14.0,1012.6,1009.0,54.0,,
2013-06-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.3,18.5,22.4,0.0,34.0,1.7,7.2,7.5,1009.9,1008.2,80.0,,
2013-06-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.4,18.4,22.9,0.0,10.0,2.2,6.7,13.3,1009.4,1007.4,73.0,,
2013-06-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.6,19.4,23.0,0.0,36.0,2.2,7.2,12.7,1008.1,1004.6,79.0,,
2013-06-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.2,19.8,24.0,0.0,27.0,6.4,19.2,9.6,1006.5,1004.7,69.0,,
2013-06-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.6,18.4,20.5,0.0,29.0,7.5,18.6,13.4,1009.5,1006.3,60.0,,
2013-06-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,16.8,20.8,0.0,26.0,5.6,12.8,14.5,1010.9,1009.0,53.0,,
2013-06-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.6,16.4,20.5,0.0,30.0,1.7,8.3,14.5,1010.9,1009.3,63.0,,
2013-06-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.4,17.0,20.7,0.0,5.0,1.1,6.7,11.4,1012.1,1010.3,72.0,,
2013-06-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.4,19.0,21.2,0.0,8.0,3.1,9.2,14.5,1014.3,1011.7,73.0,,
2013-06-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.6,19.2,21.9,0.0,11.0,2.8,7.8,13.9,1014.2,1010.6,71.0,,
2013-06-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.6,19.8,21.2,0.0,35.0,5.0,9.7,0.8,1013.5,1011.0,80.0,,
2013-06-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.6,20.0,21.8,0.0,11.0,5.3,12.5,0.0,1014.7,1013.1,78.0,,
2013-06-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.0,19.6,21.8,0.0,10.0,4.7,9.2,0.0,1015.3,1013.7,100.0,,
2013-06-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.8,19.8,21.8,0.0,7.0,5.6,13.3,5.9,1014.3,1012.2,79.0,,
2013-06-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.4,19.4,21.4,0.0,8.0,4.4,8.9,10.5,1016.1,1013.4,71.0,,
2013-06-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.6,19.0,21.3,0.0,10.0,4.7,11.4,12.1,1016.1,1012.9,76.0,,
2013-06-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.6,19.2,21.4,0.0,6.0,2.2,7.2,7.3,1013.3,1009.4,76.0,,
2013-07-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.2,20.2,21.7,0.0,1.0,2.5,8.9,0.0,1009.7,1007.5,82.0,,
2013-07-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.3,20.0,21.6,0.0,6.0,1.9,7.2,6.2,1010.9,1009.0,81.0,,
2013-07-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.0,18.0,22.0,0.0,30.0,1.7,7.8,13.3,1011.8,1010.2,77.0,,
2013-07-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.5,20.6,22.6,0.0,7.0,3.9,8.9,5.5,1012.9,1011.1,80.0,,
2013-07-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.0,21.0,23.0,0.0,8.0,4.2,9.2,7.3,1014.7,1012.6,82.0,,
2013-07-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.6,20.8,23.7,0.0,12.0,4.2,8.9,8.9,1014.6,1012.9,80.0,,
2013-07-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,20.9,22.8,0.0,10.0,3.3,7.8,6.0,1014.5,1011.9,76.0,,
2013-07-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.2,19.2,22.2,0.0,10.0,1.7,7.2,13.9,1013.3,1011.1,74.0,,
2013-07-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.0,19.0,22.5,0.0,7.0,1.7,7.2,12.5,1012.7,1009.1,73.0,,
2013-07-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.4,20.8,24.1,0.0,11.0,2.2,8.3,13.9,1011.7,1005.0,61.0,,
2013-07-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.4,21.8,24.6,0.0,7.0,1.7,6.7,12.8,1007.4,1005.0,78.0,,
2013-07-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.2,22.8,25.5,0.0,27.0,1.9,11.9,4.9,1011.1,1007.4,78.0,,
2013-07-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,21.2,24.0,0.0,26.0,3.9,10.8,12.0,1010.9,1009.3,69.0,,
2013-07-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,20.4,23.6,0.0,31.0,3.6,10.3,13.6,1012.2,1010.2,68.0,,
2013-07-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.6,20.2,23.4,,7.0,2.8,7.8,13.0,1013.5,1011.4,73.0,,
2013-07-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,22.2,24.7,0.0,30.0,2.2,6.7,12.2,1013.5,1011.4,76.0,,
2013-07-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.0,23.4,25.2,0.0,8.0,1.9,7.2,13.2,1013.1,1011.1,74.0,,
2013-07-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,23.8,25.3,0.0,7.0,3.3,7.8,11.5,1012.3,1009.4,77.0,,
2013-07-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,22.6,24.9,0.0,2.0,2.8,7.8,5.5,1009.9,1006.6,79.0,,
2013-07-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,23.0,25.4,0.0,2.0,2.8,7.8,4.3,1008.5,1006.5,71.0,,
2013-07-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,22.8,25.3,0.0,30.0,2.2,6.7,7.3,1010.9,1008.1,75.0,,
2013-07-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.2,22.2,25.2,0.0,3.0,1.9,8.3,10.4,1010.9,1008.3,82.0,,
2013-07-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,23.8,26.1,0.0,4.0,2.5,8.3,10.5,1009.8,1007.1,74.0,,
2013-07-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,23.0,25.7,0.0,2.0,1.7,6.7,10.4,1011.1,1008.6,80.0,,
2013-07-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,23.2,25.8,0.0,1.0,1.9,8.3,10.8,1011.1,1007.0,79.0,,
2013-07-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.6,23.4,26.5,0.0,25.0,3.3,11.4,13.1,1007.8,1004.7,64.0,,
2013-07-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.6,21.4,24.0,0.0,26.0,5.0,12.8,8.3,1007.4,1005.1,68.0,,
2013-07-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.4,20.8,24.1,0.0,25.0,5.3,13.3,11.1,1013.3,1007.4,60.0,,
2013-07-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.2,23.4,26.3,0.0,22.0,2.5,10.3,13.4,1015.0,1012.9,61.0,,
2013-07-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,23.0,25.1,0.0,8.0,3.9,8.9,10.5,1015.7,1013.0,91.0,,
2013-07-31,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.4,23.4,25.4,0.0,7.0,4.7,8.9,6.9,1013.9,1009.9,80.0,,
2013-08-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,23.4,25.6,0.0,3.0,3.1,8.9,8.0,1010.9,1006.2,79.0,,
2013-08-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.6,22.8,26.2,0.0,12.0,3.9,9.2,3.0,1009.9,1007.9,85.0,,
2013-08-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.0,22.8,25.4,0.0,28.0,1.9,7.8,6.8,1011.7,1008.9,82.0,,
2013-08-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,22.8,25.3,0.0,4.0,1.7,7.2,9.2,1012.5,1009.8,81.0,,
2013-08-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,30.2,23.8,27.0,0.0,7.0,1.1,7.8,7.9,1009.9,1008.1,83.0,,
2013-08-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,33.4,23.6,28.5,0.0,30.0,4.2,10.8,12.2,1009.4,1006.3,73.0,,
2013-08-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,33.4,27.0,30.2,0.0,28.0,5.0,12.8,11.5,1007.3,1004.9,45.0,,
2013-08-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,32.4,23.8,28.1,0.0,26.0,3.1,12.5,13.5,1012.7,1005.5,61.0,,
2013-08-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,24.0,26.2,0.0,7.0,4.7,9.7,10.3,1014.7,1012.5,80.0,,
2013-08-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.6,22.8,25.2,0.0,10.0,3.6,8.3,10.7,1013.7,1011.1,77.0,,
2013-08-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.6,22.0,24.8,0.0,7.0,2.8,7.2,11.4,1011.7,1008.9,76.0,,
2013-08-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,21.8,24.8,0.0,6.0,2.2,7.8,10.3,1010.3,1007.7,80.0,95.0,73.0
2013-08-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.8,23.8,26.3,0.0,36.0,2.2,8.3,10.6,1009.3,1007.9,80.0,94.0,74.0
2013-08-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.6,24.4,26.5,0.0,8.0,3.3,8.9,8.9,1010.1,1009.0,81.0,92.0,69.0
2013-08-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,24.2,26.3,0.0,7.0,3.3,8.9,8.3,1011.1,1009.1,79.0,95.0,72.0
2013-08-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,23.0,25.7,0.0,3.0,2.2,8.9,10.8,1011.1,1009.1,79.0,96.0,68.0
2013-08-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.6,21.2,24.9,0.0,5.0,1.9,8.3,10.4,1011.1,1009.3,76.0,91.0,56.0
2013-08-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,23.2,25.8,0.0,9.0,3.3,8.9,9.7,1011.3,1008.5,81.0,92.0,73.0
2013-08-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.2,23.8,26.5,0.0,5.0,2.5,7.8,11.5,1011.9,1009.9,74.0,92.0,64.0
2013-08-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.6,24.0,26.3,0.0,11.0,3.3,8.9,9.3,1013.1,1010.9,77.0,88.0,67.0
2013-08-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.0,24.0,26.5,0.0,6.0,2.5,7.8,9.7,1012.5,1010.3,77.0,92.0,71.0
2013-08-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,31.4,22.4,26.9,0.0,6.0,1.7,8.3,12.1,1010.6,1006.2,71.0,93.0,54.0
2013-08-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,31.4,24.0,27.7,0.0,3.0,0.6,9.2,10.5,1007.5,1005.8,67.0,95.0,43.0
2013-08-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.2,23.6,26.4,0.0,2.0,1.9,9.2,12.1,1007.8,1006.3,78.0,92.0,69.0
2013-08-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.2,23.8,26.0,0.4,16.0,2.2,9.2,9.5,1007.1,1003.3,77.0,84.0,71.0
2013-08-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.4,23.2,26.3,0.0,28.0,2.8,9.2,8.0,1005.0,1002.9,74.0,89.0,62.0
2013-08-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.2,23.7,26.0,1.0,28.0,1.9,7.8,2.4,1006.9,1005.0,82.0,88.0,73.0
2013-08-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,23.7,25.8,0.0,6.0,1.7,10.3,2.6,1007.9,1005.3,80.0,88.0,71.0
2013-08-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.4,24.6,25.5,2.1,7.0,3.9,9.7,1.0,1010.2,1007.0,80.0,85.0,76.0
2013-08-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,23.0,25.4,0.7,7.0,3.6,9.7,6.6,1013.1,1009.4,76.0,93.0,64.0
2013-08-31,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.4,22.2,24.8,0.0,7.0,2.8,9.7,10.1,1014.1,1013.1,73.0,88.0,64.0
2013-09-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,22.8,25.0,0.0,5.0,4.7,10.3,11.2,1014.2,1013.0,72.0,,
2013-09-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.2,23.0,25.1,0.0,6.0,4.4,10.8,9.1,1015.3,1013.5,75.0,,
2013-09-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.0,21.8,24.4,0.0,5.0,3.3,8.9,9.0,1015.1,1013.0,80.0,,
2013-09-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,22.2,24.5,0.0,7.0,3.1,8.9,8.0,1013.8,1009.7,78.0,,
2013-09-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.0,22.0,24.5,0.0,7.0,2.2,7.2,8.3,1010.3,1007.3,77.0,,
2013-09-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.4,20.2,23.3,1.3,1.0,1.4,9.2,6.3,1008.9,1006.1,76.0,,
2013-09-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.6,21.2,22.4,2.1,10.0,1.4,6.1,0.0,1011.1,1007.7,90.0,,
2013-09-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.8,20.6,23.2,0.0,3.0,1.1,6.1,1.0,1015.1,1010.1,84.0,,
2013-09-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.2,21.0,23.6,0.0,2.0,1.4,10.3,6.2,1016.2,1014.2,83.0,,
2013-09-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.4,19.6,23.0,0.0,5.0,2.2,8.9,11.1,1015.0,1010.6,81.0,,
2013-09-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.6,22.4,24.5,0.0,6.0,2.8,7.2,7.1,1011.1,1008.2,81.0,,
2013-09-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.4,23.4,24.9,0.0,4.0,3.6,9.7,3.9,1012.3,1010.1,81.0,,
2013-09-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.0,23.2,24.6,0.0,7.0,4.4,9.7,1.7,1014.6,1011.8,82.0,,
2013-09-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.2,22.2,23.7,0.0,11.0,2.8,7.8,1.8,1014.1,1009.7,84.0,,
2013-09-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.4,22.0,24.2,0.0,2.0,3.1,7.2,10.5,1011.3,1007.4,75.0,,
2013-09-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.2,21.0,25.1,0.0,26.0,2.8,10.8,8.5,1009.0,1006.5,73.0,,
2013-09-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,22.0,25.2,0.0,25.0,4.7,12.8,9.1,1008.6,1006.6,68.0,,
2013-09-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.2,21.0,23.6,0.0,27.0,4.7,9.7,4.8,1010.3,1007.7,72.0,,
2013-09-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.6,20.4,24.0,0.0,30.0,3.1,8.3,9.1,1009.9,1007.3,66.0,,
2013-09-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.0,18.8,22.4,0.0,3.0,2.2,7.2,12.0,1012.3,1008.6,78.0,,
2013-09-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.2,21.8,24.0,0.0,6.0,2.8,7.2,8.7,1015.4,1012.1,85.0,,
2013-09-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.0,21.8,23.9,0.0,13.0,3.6,8.3,9.0,1016.4,1014.6,82.0,,
2013-09-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.6,20.6,23.1,0.0,8.0,3.1,9.2,8.8,1015.4,1011.3,84.0,,
2013-09-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.2,19.0,22.1,0.0,9.0,1.7,7.2,7.5,1012.2,1007.9,84.0,,
2013-09-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.6,19.8,22.7,0.0,4.0,2.2,7.2,8.7,1008.7,1006.5,81.0,,
2013-09-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.6,20.0,23.3,0.0,34.0,1.9,7.2,2.8,1008.9,1006.1,88.0,,
2013-09-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.0,19.8,23.4,0.0,7.0,0.6,6.7,5.9,1008.9,1006.1,88.0,,
2013-09-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.0,20.6,22.8,4.3,29.0,2.8,6.7,0.6,1008.5,1005.5,84.0,,
2013-09-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.0,20.2,23.6,0.0,25.0,4.4,11.9,4.4,1009.3,1007.1,77.0,,
2013-09-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,28.4,20.8,24.6,0.0,26.0,3.3,12.8,9.8,1009.3,1006.3,74.0,,
2013-10-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.2,22.2,25.7,0.0,28.0,5.0,9.7,9.5,1008.7,1005.8,74.0,,
2013-10-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,20.8,23.8,0.0,25.0,1.9,8.9,11.0,1006.3,1001.5,81.0,,
2013-10-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,21.6,24.7,0.0,32.0,2.8,9.2,8.9,1007.7,1003.7,82.0,,
2013-10-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,27.8,21.0,24.4,0.0,26.0,2.8,10.8,6.5,1012.5,1007.7,83.0,,
2013-10-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,29.2,22.0,25.6,0.0,25.0,4.2,9.2,9.1,1014.1,1012.2,65.0,,
2013-10-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.6,18.8,22.2,0.0,5.0,2.2,7.2,8.4,1013.9,1011.8,82.0,,
2013-10-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.4,22.2,23.8,0.0,8.0,3.1,7.2,7.7,1013.1,1011.4,85.0,,
2013-10-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.4,21.8,23.6,0.0,8.0,4.4,9.7,9.3,1012.7,1011.1,82.0,,
2013-10-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,21.8,23.3,0.0,7.0,4.7,11.9,5.3,1012.5,1008.9,83.0,,
2013-10-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.4,20.8,22.1,,7.0,3.3,8.9,0.1,1009.8,1006.7,89.0,,
2013-10-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,18.0,21.4,0.0,6.0,1.4,8.9,9.5,1008.1,1005.8,88.0,,
2013-10-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.4,20.2,23.3,0.0,25.0,5.0,9.2,9.0,1013.8,1007.5,70.0,,
2013-10-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.8,17.8,20.8,0.0,29.0,3.1,9.7,9.0,1014.5,1011.8,78.0,,
2013-10-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.2,15.0,19.6,0.0,29.0,1.9,7.8,7.3,1014.9,1012.6,80.0,,
2013-10-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.4,16.0,21.2,0.0,25.0,0.8,5.3,9.5,1015.3,1012.7,68.0,,
2013-10-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,17.4,22.1,0.0,2.0,0.6,4.7,8.9,1014.3,1011.4,70.0,,
2013-10-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.8,17.0,21.9,0.0,6.0,0.8,6.7,5.8,1012.2,1009.0,86.0,,
2013-10-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.5,16.0,20.8,0.0,30.0,2.2,9.2,9.4,1010.3,1008.1,83.0,,
2013-10-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.0,18.0,21.5,0.0,29.0,1.9,8.3,5.0,1012.3,1010.1,79.0,,
2013-10-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.0,18.0,21.5,0.0,30.0,1.9,7.8,7.8,1014.1,1011.9,73.0,,
2013-10-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.6,16.8,20.7,0.0,11.0,0.8,6.1,10.5,1012.6,1008.9,85.0,,
2013-10-22,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,17.6,21.2,0.1,26.0,2.8,12.5,4.8,1009.3,1007.1,77.0,,
2013-10-23,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.5,18.4,21.0,0.4,10.0,0.8,7.8,2.2,1013.0,1008.9,81.0,,
2013-10-24,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,25.6,17.6,21.6,0.0,26.0,1.1,8.3,9.1,1011.9,1008.5,76.0,,
2013-10-25,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.8,17.0,20.4,0.0,27.0,3.3,11.9,6.1,1009.0,1005.0,88.0,,
2013-10-26,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.4,17.2,20.8,0.0,25.0,3.1,10.3,3.4,1015.1,1009.0,74.0,,
2013-10-27,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.2,16.0,20.1,0.0,7.0,1.9,8.3,9.5,1016.6,1014.1,80.0,,
2013-10-28,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.0,17.4,20.7,0.0,26.0,2.5,11.4,7.6,1015.1,1009.8,82.0,,
2013-10-29,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.0,18.2,22.1,0.0,25.0,6.4,16.4,3.5,1011.1,1008.9,60.0,,
2013-10-30,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.2,16.4,19.3,0.0,24.0,2.5,11.4,7.5,1014.3,1010.7,67.0,,
2013-10-31,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,21.2,13.4,17.3,0.0,5.0,1.9,8.9,10.2,1017.0,1013.9,64.0,,
2013-11-01,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,21.6,13.8,17.7,0.0,8.0,1.7,7.2,9.4,1017.8,1015.4,74.0,,
2013-11-02,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.4,13.0,17.7,0.0,26.0,2.5,7.2,10.0,1016.1,1011.5,73.0,,
2013-11-03,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,26.5,11.8,19.2,0.0,26.0,0.0,11.4,8.5,1013.9,1011.5,50.0,,
2013-11-04,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.8,18.8,20.8,0.0,25.0,6.9,20.6,6.5,1014.5,1011.7,78.0,,
2013-11-05,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.4,18.8,20.6,0.0,25.0,11.4,22.8,9.3,1014.2,1010.9,76.0,,
2013-11-06,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.4,16.0,20.2,0.0,25.0,1.9,12.8,10.1,1015.1,1012.9,72.0,,
2013-11-07,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,23.4,14.8,19.1,0.0,29.0,3.1,9.2,7.9,1014.3,1012.7,79.0,,
2013-11-08,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.8,18.6,20.7,0.0,25.0,4.4,14.4,7.8,1014.3,1012.7,74.0,,
2013-11-09,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,21.8,16.2,19.0,0.0,25.0,5.0,13.3,8.7,1019.0,1013.5,78.0,,
2013-11-10,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.8,13.2,18.0,0.0,30.0,1.9,6.7,8.3,1019.2,1016.4,68.0,,
2013-11-11,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,24.8,13.0,18.9,0.0,35.0,0.8,5.6,9.2,1017.0,1013.0,57.0,,
2013-11-12,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,22.0,14.0,18.0,0.0,9.0,1.9,5.3,10.0,1014.9,1012.6,73.0,,
2013-11-13,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,21.8,14.6,18.2,0.0,7.0,2.2,7.2,8.2,1015.1,1011.8,75.0,,
2013-11-14,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,20.0,16.0,18.0,1.3,5.0,2.8,8.9,3.1,1016.6,1014.2,87.0,,
2013-11-15,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,20.6,12.2,16.4,8.0,5.0,3.9,13.3,7.8,1016.6,1007.9,75.0,,
2013-11-16,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,14.4,9.0,11.7,2.2,7.0,1.7,11.9,1.6,1010.1,1007.9,80.0,,
2013-11-17,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,14.4,8.6,11.5,7.1,30.0,4.7,12.8,3.5,1009.0,1007.4,78.0,,
2013-11-18,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,17.2,9.8,13.5,12.6,27.0,6.9,18.1,3.5,1008.5,1003.0,89.0,,
2013-11-19,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,17.4,9.8,13.6,0.0,26.0,5.3,16.1,4.6,1008.5,1004.3,79.0,,
2013-11-20,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,18.8,13.4,16.1,0.0,25.0,5.3,14.4,6.6,1012.3,1008.2,71.0,,
2013-11-21,6000A,MELILLA,52,MELILLA,351635N,025723W,52.0,17.6,13.0,15.3,0.0,25.0,4.4,11.9,4.2,1014.9,1006.1,71.0,,
