date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-05-21,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,4.2,-0.5,1.8,0.0,13.0,1.7,9.7,1.5,812.6,809.7,91.0,100.0,81.0
2013-05-22,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,9.1,0.3,4.7,0.6,33.0,3.9,10.3,6.4,814.2,812.0,88.0,100.0,75.0
2013-05-23,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,10.5,1.6,6.0,0.0,2.0,3.9,11.9,13.4,813.2,811.5,69.0,93.0,39.0
2013-05-24,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,10.5,3.7,7.1,0.0,34.0,3.6,10.6,12.4,813.0,810.7,62.0,96.0,40.0
2013-05-25,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,16.3,3.3,9.8,0.0,34.0,4.2,8.9,14.0,813.4,812.0,32.0,60.0,20.0
2013-05-26,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,14.3,5.3,9.8,0.1,18.0,3.3,14.2,7.5,812.7,807.5,55.0,99.0,37.0
2013-05-27,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,8.7,2.7,5.7,6.5,31.0,2.2,9.2,4.6,807.5,805.1,85.0,100.0,61.0
2013-05-28,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,6.4,-0.8,2.8,6.1,33.0,3.9,13.3,6.1,807.2,803.9,84.0,100.0,57.0
2013-05-29,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,6.3,-2.9,1.7,25.9,27.0,4.7,20.8,6.5,808.0,805.6,88.0,100.0,65.0
2013-05-30,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,5.9,-2.0,2.0,0.0,35.0,2.8,11.1,2.4,813.8,807.8,97.0,100.0,88.0
2013-05-31,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,8.3,-0.5,3.9,0.0,36.0,6.4,14.7,8.6,816.2,811.5,83.0,100.0,66.0
2013-06-01,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,10.4,-1.0,4.7,0.0,33.0,3.6,12.2,7.4,816.5,814.3,83.0,100.0,63.0
2013-06-02,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,13.3,2.5,7.9,0.0,33.0,2.2,8.3,13.5,815.5,814.0,67.0,94.0,54.0
2013-06-03,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.1,5.3,10.2,0.0,33.0,1.9,7.5,14.0,814.8,812.8,60.0,85.0,47.0
2013-06-04,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,16.7,7.9,12.3,0.0,28.0,2.2,9.7,10.0,812.8,811.3,49.0,63.0,34.0
2013-06-05,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.9,7.7,11.8,5.2,23.0,2.2,13.3,6.6,812.6,810.6,48.0,93.0,38.0
2013-06-06,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,13.5,6.2,9.8,0.0,16.0,7.2,15.0,11.1,812.3,811.2,67.0,100.0,54.0
2013-06-07,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,6.8,1.4,4.1,0.5,17.0,6.4,15.6,2.5,811.7,809.1,91.0,100.0,80.0
2013-06-08,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,7.0,0.9,4.0,2.3,31.0,1.9,9.7,2.2,809.7,808.0,86.0,100.0,73.0
2013-06-09,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,7.6,3.3,5.4,6.7,32.0,3.6,12.2,0.0,812.7,807.8,100.0,100.0,100.0
2013-06-10,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,14.9,5.6,10.2,0.0,20.0,1.9,7.8,6.5,815.9,812.5,86.0,100.0,68.0
2013-06-11,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,16.6,6.9,11.8,0.0,31.0,2.5,8.3,9.8,819.5,815.0,75.0,100.0,65.0
2013-06-12,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,21.0,9.9,15.4,0.0,99.0,1.7,5.3,9.3,820.0,818.4,69.0,93.0,58.0
2013-06-13,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.8,13.8,17.3,0.0,20.0,4.2,11.9,11.9,818.8,816.1,58.0,78.0,48.0
2013-06-14,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.8,13.5,18.2,0.0,19.0,5.6,14.7,13.7,816.7,814.9,52.0,66.0,39.0
2013-06-15,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.2,11.2,17.2,0.0,23.0,4.2,9.7,13.8,816.4,815.0,35.0,54.0,27.0
2013-06-16,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.0,14.1,18.0,0.0,21.0,6.4,16.4,13.3,815.1,809.5,39.0,49.0,25.0
2013-06-17,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.2,2.9,9.0,0.0,22.0,4.2,17.2,5.6,809.5,807.0,62.0,90.0,18.0
2013-06-18,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,9.1,1.4,5.2,2.8,16.0,2.2,9.2,3.3,808.2,806.0,96.0,100.0,66.0
2013-06-19,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,7.3,2.6,5.0,1.6,2.0,2.8,8.6,0.6,812.3,807.5,100.0,100.0,92.0
2013-06-20,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.6,3.7,9.6,0.0,34.0,2.5,8.3,11.6,815.5,811.8,71.0,100.0,47.0
2013-06-21,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.3,6.4,10.8,0.0,35.0,1.9,9.2,7.8,818.4,814.0,77.0,100.0,53.0
2013-06-22,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.6,7.9,13.8,0.0,33.0,3.3,8.6,14.0,819.9,817.6,60.0,80.0,41.0
2013-06-23,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,18.9,7.9,13.4,0.0,33.0,3.1,8.3,13.0,819.8,818.1,51.0,91.0,14.0
2013-06-24,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,21.3,8.7,15.0,0.0,33.0,2.2,6.9,13.8,820.2,818.7,25.0,40.0,6.0
2013-06-25,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,21.8,10.9,16.4,0.0,31.0,2.8,7.8,13.8,820.1,819.2,32.0,55.0,23.0
2013-06-26,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.2,11.7,17.0,0.0,17.0,2.8,8.6,13.8,820.0,818.6,43.0,56.0,29.0
2013-06-27,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.4,10.2,16.3,0.0,10.0,4.2,11.4,12.6,819.8,818.3,55.0,81.0,38.0
2013-06-28,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.6,11.1,15.8,0.0,32.0,1.9,6.7,13.5,821.6,818.6,34.0,61.0,26.0
2013-06-29,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.8,11.9,17.8,0.0,8.0,2.2,8.3,13.5,822.0,820.8,40.0,49.0,31.0
2013-06-30,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.6,13.2,18.4,0.0,32.0,2.8,7.8,13.0,821.1,816.8,37.0,50.0,28.0
2013-07-01,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.2,10.8,16.5,4.8,25.0,3.3,18.9,5.1,816.8,814.9,52.0,71.0,35.0
2013-07-02,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.4,11.4,17.4,0.0,18.0,2.8,11.4,10.6,817.7,814.3,52.0,75.0,33.0
2013-07-03,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.9,11.6,17.2,0.0,1.0,3.3,7.8,13.4,820.0,817.1,54.0,65.0,37.0
2013-07-04,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.3,14.4,19.8,0.0,9.0,1.7,10.8,12.0,821.5,819.5,48.0,74.0,34.0
2013-07-05,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,28.2,14.7,21.4,0.0,15.0,3.6,10.8,11.1,821.9,821.2,49.0,76.0,34.0
2013-07-06,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,27.7,14.0,20.8,0.0,15.0,3.9,11.9,13.6,822.2,821.2,44.0,66.0,32.0
2013-07-07,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.7,16.0,21.4,0.0,15.0,2.5,10.0,13.9,822.1,820.8,28.0,45.0,21.0
2013-07-08,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,27.2,15.7,21.4,0.0,30.0,1.9,9.2,13.5,821.2,819.4,23.0,51.0,17.0
2013-07-09,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,28.3,15.5,21.9,0.0,17.0,3.1,12.2,12.5,819.4,816.5,28.0,54.0,20.0
2013-07-10,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,24.8,14.0,19.4,0.0,18.0,1.9,11.4,8.8,816.7,813.5,40.0,61.0,32.0
2013-07-11,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.3,12.9,19.1,0.0,9.0,4.4,10.6,9.8,814.7,812.7,44.0,78.0,33.0
2013-07-12,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.4,14.7,20.6,0.0,21.0,3.9,13.1,13.0,816.6,814.0,34.0,71.0,23.0
2013-07-13,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,24.1,10.4,17.2,0.0,18.0,4.4,11.4,10.0,817.8,815.4,34.0,95.0,24.0
2013-07-14,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,24.5,11.8,18.2,0.0,10.0,3.3,9.7,12.3,818.5,816.1,37.0,67.0,25.0
2013-07-15,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.6,12.6,18.1,0.0,22.0,3.3,10.3,10.7,819.2,817.4,54.0,75.0,33.0
2013-07-16,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.8,14.2,19.0,0.0,20.0,2.5,11.4,10.1,819.8,818.3,43.0,61.0,33.0
2013-07-17,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.4,11.4,15.9,13.6,23.0,1.7,13.3,5.1,820.0,818.5,56.0,89.0,46.0
2013-07-18,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,21.7,13.8,17.8,0.8,19.0,1.7,10.0,8.0,819.0,817.2,50.0,84.0,40.0
2013-07-19,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,24.2,14.6,19.4,0.0,22.0,3.6,10.8,12.9,817.2,815.0,39.0,57.0,24.0
2013-07-20,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.6,14.7,20.2,0.0,10.0,3.3,13.3,11.8,815.7,814.4,36.0,67.0,31.0
2013-07-21,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.1,11.9,17.5,1.8,15.0,5.8,14.2,7.1,817.2,814.9,58.0,88.0,38.0
2013-07-22,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.0,11.2,17.1,0.0,21.0,4.4,11.7,13.0,817.2,815.8,50.0,78.0,40.0
2013-07-23,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.5,13.8,18.6,0.0,22.0,3.3,13.6,12.0,816.6,814.8,40.0,57.0,30.0
2013-07-24,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.8,12.7,19.2,0.0,22.0,3.1,10.3,12.9,818.2,816.2,39.0,62.0,28.0
2013-07-25,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.9,15.5,19.7,0.0,20.0,6.7,16.1,13.6,817.8,814.6,42.0,50.0,30.0
2013-07-26,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,21.9,14.5,18.2,0.0,19.0,6.7,17.8,13.0,814.6,810.6,51.0,73.0,36.0
2013-07-27,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.0,8.0,11.5,0.8,21.0,5.0,20.8,1.3,811.6,808.7,84.0,100.0,65.0
2013-07-28,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,17.2,6.0,11.6,6.1,23.0,4.2,13.6,8.9,817.4,811.1,72.0,100.0,44.0
2013-07-29,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.5,6.0,12.8,0.0,35.0,2.2,6.4,13.6,822.3,817.3,56.0,100.0,38.0
2013-07-30,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.0,11.5,18.8,0.0,14.0,2.8,8.1,13.1,822.7,820.7,35.0,58.0,26.0
2013-07-31,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.3,14.8,20.6,0.0,15.0,5.6,17.8,13.7,820.7,816.3,34.0,54.0,25.0
2013-08-01,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.2,16.9,21.6,0.0,18.0,5.8,14.7,12.7,816.3,814.9,31.0,44.0,25.0
2013-08-02,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.1,12.0,17.6,0.0,18.0,6.9,17.2,11.3,817.9,814.1,39.0,56.0,24.0
2013-08-03,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,24.8,12.0,18.4,0.0,23.0,4.2,11.1,13.4,819.1,816.2,31.0,55.0,11.0
2013-08-04,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.3,11.5,18.9,0.0,20.0,3.9,10.6,13.3,819.5,817.7,26.0,50.0,20.0
2013-08-05,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.6,14.7,20.2,0.0,25.0,3.9,10.6,12.0,817.7,816.0,32.0,50.0,24.0
2013-08-06,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,21.3,11.8,16.6,0.0,21.0,4.2,12.8,6.7,816.0,812.4,51.0,74.0,29.0
2013-08-07,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,17.7,8.2,13.0,0.0,30.0,2.8,11.7,11.4,813.7,811.1,61.0,90.0,45.0
2013-08-08,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.4,6.3,12.8,0.0,33.0,2.8,8.9,13.4,821.1,813.7,58.0,91.0,37.0
2013-08-09,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.7,10.8,17.2,0.0,1.0,3.3,8.3,13.3,822.6,820.6,42.0,67.0,30.0
2013-08-10,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.8,15.3,20.6,0.0,33.0,2.8,8.9,13.2,821.9,820.2,41.0,52.0,29.0
2013-08-11,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,28.8,17.2,23.0,0.0,18.0,3.6,10.0,12.1,820.3,817.7,27.0,39.0,25.0
2013-08-12,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,27.6,14.8,21.2,0.0,11.0,2.8,19.4,9.4,817.7,815.4,42.0,58.0,27.0
2013-08-13,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.4,13.7,20.0,1.6,9.0,2.8,11.7,6.9,817.8,815.9,47.0,71.0,34.0
2013-08-14,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.6,13.9,19.8,0.0,14.0,2.8,10.0,8.9,818.9,817.3,45.0,78.0,29.0
2013-08-15,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,24.7,17.0,20.8,0.0,21.0,2.5,8.6,7.5,819.0,817.9,45.0,52.0,34.0
2013-08-16,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.9,16.0,21.0,0.0,99.0,3.6,11.4,12.7,818.6,816.7,29.0,45.0,16.0
2013-08-17,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,24.0,13.7,18.8,0.0,34.0,2.5,8.3,12.9,818.3,816.9,44.0,68.0,31.0
2013-08-18,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,24.8,15.0,19.9,0.0,27.0,1.7,8.3,10.3,818.9,816.9,40.0,52.0,29.0
2013-08-19,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,27.1,15.8,21.4,0.0,31.0,2.8,9.7,12.9,821.1,818.6,40.0,60.0,27.0
2013-08-20,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.6,16.5,21.6,0.0,32.0,2.5,9.4,12.9,821.2,820.1,37.0,54.0,27.0
2013-08-21,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,29.0,17.9,23.4,0.0,22.0,2.5,9.7,12.0,820.2,818.2,32.0,41.0,25.0
2013-08-22,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,27.0,15.3,21.2,0.0,30.0,3.1,10.3,11.7,818.4,815.0,21.0,35.0,15.0
2013-08-23,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,26.5,14.2,20.4,0.0,99.0,2.8,7.5,12.6,816.3,814.4,28.0,45.0,21.0
2013-08-24,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.6,13.2,18.4,0.0,31.0,1.9,9.4,12.6,816.2,815.0,52.0,75.0,36.0
2013-08-25,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.9,11.9,16.4,0.0,34.0,2.5,8.3,13.1,815.7,810.9,43.0,76.0,17.0
2013-08-26,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.9,10.4,15.6,0.0,31.0,2.2,8.9,12.5,811.9,809.5,47.0,78.0,36.0
2013-08-27,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.8,10.4,15.1,0.0,32.0,2.2,9.4,12.1,814.4,811.5,52.0,81.0,37.0
2013-08-28,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,18.6,8.8,13.7,0.0,9.0,2.5,12.5,8.7,815.1,813.2,55.0,75.0,34.0
2013-08-29,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,17.6,7.0,12.3,0.5,8.0,1.7,10.3,5.6,817.5,814.3,68.0,89.0,48.0
2013-08-30,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,18.9,8.5,13.7,0.0,33.0,1.7,7.2,9.6,819.6,816.4,56.0,89.0,40.0
2013-08-31,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.0,9.5,14.8,0.0,32.0,2.2,7.8,12.1,820.3,818.7,33.0,57.0,20.0
2013-09-01,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.4,12.0,17.2,0.0,11.0,1.4,8.9,9.5,820.9,819.0,33.0,45.0,29.0
2013-09-02,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.6,13.1,17.8,0.0,32.0,2.5,8.1,10.4,821.2,820.1,36.0,54.0,26.0
2013-09-03,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.2,14.0,18.6,0.0,31.0,2.2,8.9,11.6,821.4,820.2,24.0,51.0,15.0
2013-09-04,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,25.3,12.1,18.7,0.0,18.0,5.0,11.9,11.0,820.2,815.8,40.0,60.0,33.0
2013-09-05,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.5,9.0,14.2,1.0,25.0,3.3,13.9,4.9,815.8,812.1,72.0,81.0,52.0
2013-09-06,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.1,9.8,14.4,7.6,18.0,1.1,13.9,4.1,813.1,810.9,70.0,97.0,48.0
2013-09-07,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,17.2,8.6,12.9,,19.0,4.4,14.2,7.1,814.2,811.6,64.0,84.0,50.0
2013-09-08,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,16.5,7.9,12.2,0.0,32.0,2.8,8.9,9.2,820.3,814.1,67.0,87.0,26.0
2013-09-09,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.1,8.6,13.8,0.0,32.0,2.2,7.2,11.2,820.9,819.4,44.0,61.0,26.0
2013-09-10,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.7,11.2,15.4,0.0,31.0,2.2,8.6,10.8,819.5,816.7,48.0,70.0,38.0
2013-09-11,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.1,7.7,11.4,0.0,15.0,3.1,7.2,4.8,817.0,815.7,80.0,90.0,29.0
2013-09-12,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.4,7.7,13.6,0.0,35.0,1.7,6.1,11.2,819.2,816.2,40.0,58.0,22.0
2013-09-13,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.3,9.7,15.0,0.0,99.0,1.9,6.9,10.6,820.3,818.3,34.0,64.0,26.0
2013-09-14,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.4,10.6,15.5,0.0,31.0,1.7,6.9,8.3,819.6,815.7,44.0,67.0,31.0
2013-09-15,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.1,10.0,14.6,0.0,34.0,3.1,7.5,10.1,815.8,814.3,62.0,79.0,44.0
2013-09-16,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.1,9.5,14.8,0.0,36.0,3.1,8.6,10.5,814.9,813.0,39.0,68.0,31.0
2013-09-17,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,17.6,9.9,13.8,0.0,35.0,3.9,8.3,9.3,814.5,812.5,48.0,81.0,30.0
2013-09-18,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.1,10.6,14.8,0.0,32.0,2.5,9.2,10.5,815.6,813.5,49.0,64.0,28.0
2013-09-19,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,17.5,9.2,13.4,0.0,31.0,3.9,10.0,9.0,816.9,814.4,55.0,81.0,37.0
2013-09-20,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,18.9,9.7,14.3,0.0,3.0,3.1,8.3,10.4,819.5,816.0,55.0,81.0,38.0
2013-09-21,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,20.9,11.6,16.2,0.0,12.0,2.2,7.8,8.1,820.9,818.9,49.0,64.0,38.0
2013-09-22,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.5,11.8,17.6,0.0,20.0,3.1,7.8,8.2,821.3,820.1,46.0,63.0,36.0
2013-09-23,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,23.1,12.1,17.6,0.0,22.0,3.6,11.1,9.5,820.1,816.4,47.0,70.0,37.0
2013-09-24,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,22.1,12.4,17.2,0.0,21.0,5.6,13.1,9.7,816.4,814.0,49.0,72.0,35.0
2013-09-25,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,18.5,12.1,15.3,0.0,19.0,6.9,17.8,5.9,814.0,812.4,66.0,84.0,51.0
2013-09-26,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.2,10.9,15.0,0.0,19.0,6.9,16.7,9.8,813.8,812.6,61.0,85.0,45.0
2013-09-27,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,13.8,8.5,11.2,0.9,17.0,6.9,22.5,0.2,812.6,806.3,89.0,100.0,67.0
2013-09-28,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,8.6,6.2,7.4,15.8,21.0,8.3,21.4,0.0,806.3,805.1,100.0,100.0,99.0
2013-09-29,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,11.8,6.1,9.0,2.1,26.0,2.2,14.2,1.5,809.3,805.8,94.0,100.0,76.0
2013-09-30,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,13.6,8.0,10.8,2.7,26.0,1.9,15.6,0.0,809.8,807.9,97.0,100.0,94.0
2013-10-01,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,19.2,10.5,14.8,0.0,22.0,4.4,12.5,8.8,811.1,809.2,81.0,100.0,44.0
2013-10-02,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.4,10.8,13.1,0.8,15.0,5.3,17.5,5.4,811.5,808.7,94.0,100.0,79.0
2013-10-03,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,11.8,9.7,10.8,41.8,15.0,5.8,17.8,0.0,813.2,808.2,100.0,100.0,80.0
2013-10-04,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,12.6,6.5,9.6,0.0,24.0,3.1,18.1,4.8,817.1,811.6,92.0,100.0,72.0
2013-10-05,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,13.6,5.4,9.5,0.0,33.0,1.9,7.5,9.1,819.6,816.6,82.0,100.0,60.0
2013-10-06,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,14.9,5.3,10.1,0.0,32.0,2.5,6.9,9.9,819.3,817.6,69.0,88.0,55.0
2013-10-07,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.8,5.4,10.6,0.0,30.0,1.1,3.9,9.9,818.3,816.2,53.0,91.0,20.0
2013-10-08,2462,PUERTO DE NAVACERRADA,28,MADRID,404736N,040039W,1892.0,15.6,8.0,11.8,0.0,33.0,1.9,6.1,9.8,818.7,817.2,52.0,81.0,41.0
