date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-17,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.6,14.6,17.6,0.4,35.0,8.9,15.8,,,,79.0,95.0,68.0
2013-06-18,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.4,14.3,17.4,0.0,99.0,9.7,17.5,,,,71.0,98.0,54.0
2013-06-19,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.1,14.5,17.3,0.0,36.0,12.2,18.6,,,,75.0,89.0,64.0
2013-06-20,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.4,15.0,17.7,0.0,36.0,11.9,20.0,,,,76.0,90.0,63.0
2013-06-21,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.0,14.7,17.8,0.0,36.0,13.9,21.9,,,,80.0,96.0,68.0
2013-06-22,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,19.8,15.0,17.4,0.0,99.0,10.0,17.2,,,,83.0,96.0,70.0
2013-06-23,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.6,15.1,18.4,0.0,33.0,7.5,11.9,,,,85.0,97.0,71.0
2013-06-24,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.5,15.6,19.0,0.0,36.0,7.2,10.8,,,,80.0,97.0,63.0
2013-06-25,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.3,14.7,18.5,0.0,99.0,8.1,13.9,,,,83.0,99.0,67.0
2013-06-26,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.9,15.1,18.0,0.0,35.0,8.1,12.2,,,,87.0,98.0,72.0
2013-06-27,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.6,15.0,19.8,0.0,34.0,4.7,11.4,,,,84.0,100.0,62.0
2013-06-28,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,29.9,17.0,23.4,0.0,36.0,7.8,16.7,,,,48.0,94.0,31.0
2013-06-29,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,27.1,16.3,21.7,0.0,34.0,8.1,14.7,,,,65.0,97.0,47.0
2013-06-30,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.7,16.3,20.5,0.0,2.0,9.7,14.7,,,,75.0,98.0,52.0
2013-07-01,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.5,16.1,19.8,0.0,35.0,8.3,13.3,,,,83.0,98.0,62.0
2013-07-02,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.4,15.6,19.5,0.0,34.0,7.5,12.5,,,,81.0,97.0,64.0
2013-07-03,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.4,14.9,18.6,0.0,35.0,5.3,13.1,,,,79.0,98.0,66.0
2013-07-04,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.8,15.5,19.2,0.0,34.0,5.3,9.2,,,,82.0,100.0,67.0
2013-07-05,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.9,15.4,19.6,0.0,34.0,4.2,9.7,,,,74.0,98.0,58.0
2013-07-06,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.1,16.2,19.6,0.0,34.0,6.1,11.7,,,,73.0,90.0,59.0
2013-07-07,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.3,16.2,19.2,0.0,36.0,6.9,13.1,,,,79.0,92.0,66.0
2013-07-08,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.0,16.6,19.3,0.0,99.0,5.0,10.3,,,,85.0,99.0,76.0
2013-07-09,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,30.6,17.6,24.1,0.0,36.0,4.4,8.6,,,,75.0,100.0,23.0
2013-07-10,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,33.2,17.4,25.3,0.0,34.0,5.3,11.7,,,,47.0,97.0,28.0
2013-07-11,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.4,16.9,21.6,0.0,32.0,4.7,9.2,,,,75.0,98.0,59.0
2013-07-12,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,28.2,17.9,23.0,0.0,36.0,3.3,10.0,,,,77.0,98.0,55.0
2013-07-13,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,30.4,18.3,24.4,0.0,33.0,3.6,10.3,,,,56.0,94.0,34.0
2013-07-14,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.5,16.6,21.6,0.0,99.0,5.0,10.8,,,,74.0,99.0,52.0
2013-07-15,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.4,17.0,20.7,0.0,99.0,8.1,13.6,,,,81.0,99.0,63.0
2013-07-16,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.7,16.7,21.2,0.0,34.0,7.5,13.1,,,,79.0,100.0,53.0
2013-07-17,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.3,17.0,21.6,0.0,34.0,7.2,12.2,,,,74.0,97.0,53.0
2013-07-18,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.9,16.3,20.1,0.0,36.0,8.1,14.7,,,,80.0,98.0,62.0
2013-07-19,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.0,16.8,19.4,0.0,36.0,11.1,16.7,,,,74.0,89.0,61.0
2013-07-20,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.8,17.1,20.0,0.0,35.0,10.8,16.7,,,,72.0,89.0,59.0
2013-07-21,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.9,17.3,19.6,0.0,36.0,6.9,14.7,,,,84.0,94.0,74.0
2013-07-22,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.6,17.3,20.0,0.0,35.0,6.7,12.5,,,,84.0,96.0,68.0
2013-07-23,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.5,17.2,20.4,0.0,35.0,7.8,13.6,,,,79.0,97.0,66.0
2013-07-24,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.8,17.3,20.6,0.0,36.0,7.8,12.5,,,,79.0,97.0,62.0
2013-07-25,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.7,17.3,21.0,0.0,33.0,8.3,12.5,,,,79.0,96.0,61.0
2013-07-26,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.7,17.8,21.2,0.0,36.0,6.1,11.7,,,,77.0,96.0,63.0
2013-07-27,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,27.1,16.6,21.8,0.0,18.0,3.3,7.8,,,,74.0,97.0,53.0
2013-07-28,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,28.0,16.9,22.4,0.0,36.0,5.6,10.3,,,,67.0,99.0,36.0
2013-07-29,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.7,18.7,22.7,0.0,36.0,9.2,14.4,,,,74.0,96.0,48.0
2013-07-30,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.3,18.2,21.8,0.0,35.0,10.6,17.5,,,,79.0,97.0,58.0
2013-07-31,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.8,18.0,21.4,0.0,36.0,7.2,12.5,,,,86.0,98.0,68.0
2013-08-01,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.3,18.1,21.7,0.0,35.0,6.9,14.4,,,,79.0,99.0,57.0
2013-08-02,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.6,18.2,20.9,0.0,35.0,11.1,20.0,,,,85.0,96.0,73.0
2013-08-03,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.7,18.2,21.0,0.0,36.0,12.5,20.0,,,,82.0,97.0,68.0
2013-08-04,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.2,17.9,21.6,0.0,36.0,8.3,18.6,,,,81.0,98.0,59.0
2013-08-05,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.6,17.9,21.8,0.0,36.0,9.7,16.9,,,,77.0,99.0,59.0
2013-08-06,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.4,18.0,21.7,0.0,36.0,9.2,16.1,,,,75.0,98.0,60.0
2013-08-07,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.5,18.2,21.4,0.0,36.0,8.3,15.0,,,,83.0,98.0,70.0
2013-08-08,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.9,17.7,21.3,0.0,35.0,8.3,16.7,,,,82.0,97.0,65.0
2013-08-09,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.4,17.9,22.2,0.0,36.0,6.7,12.5,,,,76.0,98.0,52.0
2013-08-10,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,30.5,17.9,24.2,0.0,35.0,5.0,8.9,,,,76.0,100.0,52.0
2013-08-11,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,34.3,19.4,26.8,0.0,18.0,2.8,9.4,,,,60.0,99.0,30.0
2013-08-12,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,35.9,19.6,27.8,0.0,34.0,2.8,7.5,,,,56.0,93.0,34.0
2013-08-13,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,37.5,21.7,29.6,0.0,35.0,2.8,10.3,,,,35.0,82.0,21.0
2013-08-14,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,39.7,25.7,32.7,0.0,6.0,1.7,10.0,,,,26.0,47.0,17.0
2013-08-15,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,40.1,22.1,31.1,0.0,7.0,6.4,13.6,,,,17.0,76.0,10.0
2013-08-16,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,32.8,21.9,27.4,0.0,2.0,5.6,12.8,,,,40.0,76.0,30.0
2013-08-17,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,31.8,19.0,25.4,0.0,36.0,9.4,19.2,,,,49.0,94.0,17.0
2013-08-18,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.8,18.7,21.2,0.0,36.0,8.6,19.2,,,,82.0,95.0,67.0
2013-08-19,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,29.2,18.2,23.7,0.0,14.0,2.5,11.7,,,,72.0,97.0,48.0
2013-08-20,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,33.1,20.3,26.7,0.0,99.0,4.7,11.1,,,,56.0,94.0,30.0
2013-08-21,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,32.8,21.0,26.9,0.0,2.0,4.7,11.1,,,,54.0,93.0,29.0
2013-08-22,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,30.7,21.1,25.9,0.0,34.0,5.6,13.9,,,,67.0,88.0,41.0
2013-08-23,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,30.6,19.9,25.2,0.0,36.0,6.9,12.5,,,,68.0,95.0,40.0
2013-08-24,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,27.6,19.0,23.3,0.0,36.0,6.9,13.9,,,,78.0,96.0,53.0
2013-08-25,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.0,17.9,20.4,0.0,1.0,7.8,12.5,,,,82.0,98.0,63.0
2013-08-26,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.3,17.4,20.8,0.0,35.0,6.4,11.4,,,,74.0,91.0,58.0
2013-08-27,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.0,18.5,21.2,0.0,1.0,6.7,13.9,,,,76.0,92.0,54.0
2013-08-28,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.5,18.2,21.4,0.0,1.0,5.6,12.5,,,,71.0,91.0,50.0
2013-08-29,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.6,17.5,21.0,0.0,36.0,5.3,11.1,,,,74.0,96.0,51.0
2013-08-30,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.0,16.8,20.9,0.0,36.0,5.0,10.3,,,,72.0,95.0,52.0
2013-08-31,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.4,17.7,21.6,0.0,35.0,5.6,10.8,,,,74.0,94.0,57.0
2013-09-01,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.5,18.3,21.9,0.0,36.0,7.2,13.6,,,,80.0,95.0,62.0
2013-09-02,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.3,18.9,22.1,0.0,99.0,7.5,12.8,,,,80.0,96.0,64.0
2013-09-03,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,27.4,18.3,22.8,0.0,35.0,4.7,11.9,,,,76.0,98.0,54.0
2013-09-04,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.5,18.6,21.6,0.0,36.0,7.2,13.9,,,,81.0,96.0,65.0
2013-09-05,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.8,18.0,20.9,0.0,36.0,6.1,13.3,,,,75.0,94.0,55.0
2013-09-06,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.7,17.4,19.6,1.0,35.0,5.0,9.7,,,,82.0,94.0,72.0
2013-09-07,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.4,16.6,20.5,0.0,36.0,5.3,9.7,,,,78.0,96.0,55.0
2013-09-08,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.8,17.6,21.2,0.0,99.0,6.4,11.7,,,,75.0,96.0,57.0
2013-09-09,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.0,17.2,20.6,0.0,36.0,6.7,13.3,,,,75.0,92.0,58.0
2013-09-10,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.3,17.9,21.1,0.0,1.0,5.8,11.1,,,,77.0,95.0,60.0
2013-09-11,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.1,17.0,20.6,0.0,36.0,4.2,9.2,,,,74.0,95.0,54.0
2013-09-12,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.0,17.1,20.0,0.2,2.0,3.9,8.1,,,,79.0,98.0,61.0
2013-09-13,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.6,16.7,20.6,0.0,14.0,3.9,9.4,,,,73.0,96.0,56.0
2013-09-14,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.4,16.8,20.6,0.0,35.0,5.0,10.6,,,,72.0,97.0,49.0
2013-09-15,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.8,18.5,21.2,0.0,35.0,6.4,15.6,,,,77.0,95.0,58.0
2013-09-16,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.4,17.6,21.0,0.0,36.0,4.7,9.2,,,,79.0,97.0,63.0
2013-09-17,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.9,16.8,19.8,0.0,36.0,3.3,9.7,,,,82.0,98.0,64.0
2013-09-18,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.7,17.5,20.1,0.0,35.0,4.2,11.4,,,,84.0,98.0,67.0
2013-09-19,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.3,17.5,20.4,0.0,2.0,5.8,11.1,,,,76.0,93.0,54.0
2013-09-20,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.2,17.2,20.7,0.0,36.0,5.6,10.3,,,,73.0,94.0,51.0
2013-09-21,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.5,16.5,20.5,0.0,15.0,2.5,7.2,,,,75.0,95.0,58.0
2013-09-22,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.4,16.7,20.6,0.0,36.0,2.8,9.2,,,,76.0,97.0,59.0
2013-09-23,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.4,16.4,20.4,0.0,36.0,4.2,10.8,,,,73.0,93.0,52.0
2013-09-24,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.5,16.7,20.6,0.0,35.0,3.3,8.3,,,,77.0,95.0,56.0
2013-09-25,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.8,17.6,21.2,0.0,30.0,3.3,10.8,,,,87.0,96.0,68.0
2013-09-26,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.8,17.6,20.2,0.0,16.0,3.1,8.3,,,,90.0,96.0,78.0
2013-09-27,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.5,18.5,22.5,0.0,26.0,2.8,10.8,,,,79.0,96.0,56.0
2013-09-28,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,27.5,19.8,23.6,0.0,30.0,2.8,8.3,,,,76.0,98.0,62.0
2013-09-29,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.3,19.1,22.2,0.0,16.0,2.8,7.2,,,,83.0,96.0,63.0
2013-09-30,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.3,18.8,22.0,0.0,12.0,2.5,6.4,,,,83.0,98.0,70.0
2013-10-01,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.9,19.1,21.5,0.0,32.0,2.8,7.5,,,,84.0,97.0,71.0
2013-10-02,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.6,18.5,22.0,2.8,27.0,4.2,9.7,,,,81.0,100.0,65.0
2013-10-03,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.2,18.8,22.0,0.0,30.0,4.4,10.0,,,,77.0,98.0,56.0
2013-10-04,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.0,17.6,20.3,1.6,10.0,3.6,7.5,,,,78.0,97.0,63.0
2013-10-05,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.8,17.2,21.0,0.0,36.0,4.2,11.4,,,,76.0,96.0,59.0
2013-10-06,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.5,18.2,21.4,0.0,36.0,5.3,10.3,,,,79.0,96.0,64.0
2013-10-07,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.8,17.4,20.1,0.0,35.0,6.4,12.2,,,,74.0,90.0,56.0
2013-10-08,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.8,17.5,20.2,0.0,35.0,7.2,13.3,,,,78.0,93.0,63.0
2013-10-09,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.0,18.7,20.4,0.0,36.0,8.3,12.8,,,,85.0,94.0,71.0
2013-10-10,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.5,18.5,21.0,0.0,35.0,6.1,11.1,,,,80.0,95.0,62.0
2013-10-11,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.7,17.5,20.6,0.0,35.0,3.9,8.9,,,,81.0,98.0,66.0
2013-10-12,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.0,16.7,20.4,0.0,1.0,4.7,9.4,,,,74.0,96.0,53.0
2013-10-13,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.1,16.1,19.6,0.0,2.0,4.4,10.0,,,,74.0,91.0,57.0
2013-10-14,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.4,17.5,20.4,0.0,1.0,6.4,11.9,,,,72.0,88.0,60.0
2013-10-15,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.6,17.3,20.4,0.0,2.0,6.1,12.2,,,,78.0,94.0,64.0
2013-10-16,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.0,17.7,20.8,0.0,36.0,6.1,12.2,,,,78.0,94.0,63.0
2013-10-17,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.6,17.2,20.9,0.0,36.0,4.2,8.9,,,,77.0,93.0,63.0
2013-10-18,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.0,16.0,20.5,0.0,17.0,2.2,6.9,,,,79.0,97.0,41.0
2013-10-19,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.2,18.0,21.6,0.0,15.0,3.1,6.7,,,,70.0,92.0,34.0
2013-10-20,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,24.2,17.2,20.7,0.0,13.0,1.4,7.2,,,,84.0,97.0,62.0
2013-10-21,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,23.4,16.8,20.1,0.0,12.0,2.5,7.5,,,,87.0,100.0,58.0
2013-10-22,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.2,16.1,20.6,0.0,11.0,1.9,9.2,,,,65.0,97.0,46.0
2013-10-23,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.1,17.1,21.6,0.0,13.0,1.9,6.9,,,,86.0,99.0,65.0
2013-10-24,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.2,17.4,21.8,0.0,32.0,3.1,8.1,,,,83.0,100.0,59.0
2013-10-25,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.5,17.1,19.8,0.0,31.0,6.1,13.6,,,,70.0,99.0,54.0
2013-10-26,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.0,16.4,19.2,0.0,2.0,6.7,12.2,,,,70.0,85.0,58.0
2013-10-27,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,,,,,36.0,8.3,14.7,,,,71.0,,
2013-10-28,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.7,13.6,17.6,0.2,35.0,9.2,15.3,,,,90.0,97.0,77.0
2013-10-29,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.4,17.4,19.9,0.0,2.0,11.4,18.6,,,,85.0,98.0,71.0
2013-10-30,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.9,16.6,18.8,0.0,36.0,8.3,16.7,,,,79.0,90.0,62.0
2013-10-31,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.4,16.3,18.4,0.0,4.0,9.2,15.8,,,,73.0,84.0,60.0
2013-11-01,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,22.4,16.3,19.4,0.0,2.0,6.9,15.0,,,,83.0,98.0,68.0
2013-11-02,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.1,16.2,21.2,2.6,35.0,4.7,9.7,,,,80.0,99.0,47.0
2013-11-03,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.5,17.4,19.0,3.4,11.0,4.7,13.6,,,,91.0,99.0,49.0
2013-11-04,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,26.0,17.2,21.6,0.0,99.0,2.2,11.9,,,,64.0,96.0,46.0
2013-11-05,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,25.4,16.6,21.0,0.0,35.0,3.6,7.8,,,,71.0,97.0,48.0
2013-11-06,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.5,15.9,18.7,0.0,35.0,5.3,10.0,,,,81.0,97.0,66.0
2013-11-07,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.7,16.4,19.0,0.0,2.0,6.1,11.9,,,,81.0,95.0,63.0
2013-11-08,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.7,16.6,18.6,0.2,3.0,7.5,13.6,,,,90.0,97.0,71.0
2013-11-09,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.6,16.8,19.2,0.0,1.0,9.7,18.1,,,,82.0,94.0,67.0
2013-11-10,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.6,16.3,18.4,0.0,2.0,7.8,14.2,,,,81.0,92.0,68.0
2013-11-11,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.7,16.3,18.5,0.0,36.0,6.1,11.7,,,,82.0,91.0,71.0
2013-11-12,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.1,16.1,18.6,0.0,1.0,5.3,10.0,,,,76.0,89.0,65.0
2013-11-13,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,21.3,16.0,18.6,0.0,35.0,5.3,9.4,,,,79.0,93.0,66.0
2013-11-14,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.8,15.6,18.2,0.0,34.0,6.7,12.5,,,,82.0,95.0,67.0
2013-11-15,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.3,15.6,18.0,0.0,34.0,6.9,12.5,,,,85.0,94.0,72.0
2013-11-16,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,19.9,15.0,17.4,0.6,36.0,7.8,14.4,,,,73.0,92.0,56.0
2013-11-17,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,18.4,13.6,16.0,0.2,35.0,8.1,15.6,,,,70.0,96.0,56.0
2013-11-18,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,18.8,14.2,16.5,0.4,35.0,8.1,16.1,,,,73.0,91.0,54.0
2013-11-19,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,18.9,14.2,16.6,1.2,36.0,6.9,12.8,,,,81.0,96.0,61.0
2013-11-20,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,18.8,13.9,16.4,0.2,36.0,5.8,11.4,,,,81.0,89.0,58.0
2013-11-21,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,18.9,12.8,15.8,0.0,34.0,3.1,7.8,,,,66.0,82.0,54.0
2013-11-22,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,18.9,12.3,15.6,0.0,35.0,5.3,10.0,,,,86.0,97.0,72.0
2013-11-23,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.8,15.8,18.3,0.0,32.0,5.3,10.6,,,,82.0,99.0,64.0
2013-11-24,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.0,15.7,17.8,9.6,33.0,7.8,14.2,,,,86.0,100.0,67.0
2013-11-25,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,16.8,13.3,15.0,0.0,1.0,6.9,13.6,,,,80.0,100.0,64.0
2013-11-26,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,18.3,12.1,15.2,0.0,13.0,5.6,14.2,,,,55.0,88.0,31.0
2013-11-27,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,18.0,14.6,16.3,0.0,11.0,9.2,16.1,,,,53.0,82.0,42.0
2013-11-28,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,19.5,14.8,17.2,0.0,99.0,6.1,13.9,,,,60.0,91.0,47.0
2013-11-29,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,19.8,16.0,17.9,0.0,99.0,1.7,6.7,,,,88.0,99.0,78.0
2013-11-30,C018J,TÍAS,35,LAS PALMAS,285811N,134125W,376.0,20.9,14.3,17.6,0.0,4.0,2.5,6.4,,,,82.0,98.0,61.0
