date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-17,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.8,11.1,20.4,13.4,10.0,4.4,13.9,,,,46.0,91.0,25.0
2013-06-18,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.3,13.8,17.6,3.2,8.0,2.2,13.6,,,,77.0,97.0,53.0
2013-06-19,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,19.2,9.9,14.6,0.0,8.0,2.2,9.4,,,,64.0,97.0,48.0
2013-06-20,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.5,8.8,14.6,0.2,99.0,2.5,8.3,,,,60.0,96.0,44.0
2013-06-21,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.3,5.6,13.4,1.6,26.0,2.2,7.5,,,,57.0,97.0,45.0
2013-06-22,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.8,8.1,17.0,0.4,27.0,2.2,8.3,,,,58.0,98.0,34.0
2013-06-23,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.0,6.8,15.9,0.0,8.0,2.8,14.2,,,,63.0,98.0,43.0
2013-06-24,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.4,3.3,14.8,0.0,8.0,2.5,9.2,,,,44.0,98.0,21.0
2013-06-25,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.2,3.5,15.4,0.0,9.0,2.2,8.6,,,,43.0,93.0,26.0
2013-06-26,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.8,4.1,14.4,0.0,6.0,2.5,8.6,,,,33.0,90.0,16.0
2013-06-27,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.5,4.8,16.2,0.0,6.0,1.9,9.7,,,,37.0,94.0,18.0
2013-06-28,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.3,6.6,16.0,0.0,27.0,1.4,10.3,,,,50.0,80.0,29.0
2013-06-29,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,28.4,8.5,18.4,0.0,10.0,1.4,8.3,,,,36.0,85.0,21.0
2013-06-30,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.0,8.1,19.0,0.0,8.0,0.8,7.5,,,,49.0,91.0,26.0
2013-07-01,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.0,9.8,19.4,21.2,23.0,2.5,12.8,,,,68.0,96.0,33.0
2013-07-02,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.6,10.4,19.0,0.0,28.0,2.2,10.0,,,,58.0,98.0,38.0
2013-07-03,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.0,12.4,19.7,0.0,99.0,2.2,8.6,,,,60.0,93.0,46.0
2013-07-04,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.1,9.8,20.0,0.0,9.0,1.9,10.3,,,,39.0,93.0,20.0
2013-07-05,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.9,7.4,18.6,0.0,9.0,4.4,11.7,,,,38.0,90.0,22.0
2013-07-06,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,32.3,10.6,21.4,0.0,8.0,1.7,10.8,,,,52.0,95.0,30.0
2013-07-07,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,32.4,11.9,22.2,,6.0,1.7,7.2,,,,59.0,93.0,27.0
2013-07-08,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.1,13.1,21.1,,3.0,0.8,8.3,,,,67.0,96.0,34.0
2013-07-09,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.0,12.0,20.5,,8.0,1.1,11.9,,,,70.0,98.0,36.0
2013-07-10,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.1,11.1,20.1,,9.0,2.8,12.2,,,,74.0,98.0,35.0
2013-07-11,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.9,12.0,19.0,,7.0,2.5,10.0,,,,67.0,96.0,36.0
2013-07-12,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,31.8,9.5,20.6,,99.0,3.3,10.8,,,,57.0,99.0,26.0
2013-07-13,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.5,12.5,21.0,,8.0,1.9,16.4,,,,75.0,97.0,38.0
2013-07-14,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.6,10.7,20.6,,10.0,1.4,12.2,,,,59.0,96.0,28.0
2013-07-15,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.2,9.1,19.6,,8.0,1.4,8.9,,,,63.0,96.0,29.0
2013-07-16,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,31.1,11.8,21.4,,10.0,2.5,18.1,,,,60.0,97.0,32.0
2013-07-17,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.2,12.0,20.6,,7.0,3.1,9.2,,,,66.0,98.0,36.0
2013-07-18,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,28.7,11.8,20.2,,5.0,0.6,10.0,,,,68.0,96.0,38.0
2013-07-19,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.1,11.9,19.5,,32.0,0.8,10.8,,,,79.0,98.0,47.0
2013-07-20,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,31.1,12.7,21.9,,5.0,1.4,15.3,,,,67.0,98.0,30.0
2013-07-21,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,28.7,10.8,19.8,,99.0,2.2,13.6,,,,63.0,99.0,36.0
2013-07-22,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,28.3,12.6,20.4,,22.0,1.9,11.1,,,,68.0,97.0,38.0
2013-07-23,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,31.2,11.5,21.4,,8.0,1.4,14.7,,,,72.0,99.0,29.0
2013-07-24,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.1,12.1,21.1,,26.0,2.2,9.2,,,,61.0,99.0,36.0
2013-07-25,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,32.7,12.0,22.4,0.0,23.0,2.2,10.8,,,,52.0,96.0,29.0
2013-07-26,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,31.4,11.9,21.6,0.0,17.0,1.9,8.3,,,,48.0,94.0,26.0
2013-07-27,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,32.8,12.2,22.5,0.0,27.0,2.2,12.2,,,,48.0,88.0,29.0
2013-07-28,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,28.1,14.2,21.2,0.0,26.0,2.2,11.1,,,,51.0,90.0,28.0
2013-07-29,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.8,10.4,19.1,0.0,4.0,2.5,9.2,,,,47.0,96.0,28.0
2013-07-30,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.0,8.7,19.4,0.0,26.0,1.7,8.3,,,,49.0,97.0,32.0
2013-07-31,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,32.8,8.8,20.8,0.0,27.0,1.9,7.8,,,,43.0,93.0,23.0
2013-08-01,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,33.2,11.1,22.2,0.0,26.0,1.7,9.4,,,,47.0,93.0,25.0
2013-08-02,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,34.7,11.2,23.0,0.0,27.0,2.2,10.0,,,,45.0,90.0,22.0
2013-08-03,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.5,14.4,22.4,0.0,28.0,1.4,8.6,,,,57.0,85.0,35.0
2013-08-04,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,32.7,12.2,22.4,0.0,26.0,1.9,8.9,,,,48.0,94.0,26.0
2013-08-05,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,34.6,11.2,22.9,0.0,28.0,1.9,9.4,,,,41.0,91.0,16.0
2013-08-06,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,32.9,13.1,23.0,,23.0,0.6,10.3,,,,49.0,88.0,26.0
2013-08-07,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.4,12.1,18.8,,23.0,1.4,12.8,,,,55.0,92.0,35.0
2013-08-08,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.8,8.6,17.2,,6.0,1.4,7.8,,,,51.0,97.0,24.0
2013-08-09,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.9,7.0,19.0,,10.0,1.4,8.6,,,,44.0,94.0,24.0
2013-08-10,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,32.8,7.8,20.3,,7.0,1.9,8.9,,,,38.0,94.0,13.0
2013-08-11,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,34.1,8.3,21.2,,24.0,2.2,7.5,,,,43.0,90.0,18.0
2013-08-12,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,33.7,11.8,22.8,,14.0,1.9,12.2,,,,63.0,95.0,22.0
2013-08-13,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.3,12.5,19.4,,6.0,0.6,7.2,,,,80.0,98.0,48.0
2013-08-14,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.9,12.1,21.0,,8.0,1.1,6.7,,,,62.0,99.0,32.0
2013-08-15,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.6,13.4,22.0,,10.0,1.7,10.0,,,,52.0,91.0,30.0
2013-08-16,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,31.6,13.3,22.4,,7.0,2.2,13.9,,,,69.0,94.0,32.0
2013-08-17,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.7,12.3,20.0,,8.0,1.1,13.3,,,,76.0,96.0,42.0
2013-08-18,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.1,11.1,20.1,,8.0,1.4,5.6,,,,63.0,100.0,36.0
2013-08-19,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.1,11.9,21.0,,8.0,3.1,12.8,,,,68.0,97.0,39.0
2013-08-20,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,28.9,11.0,20.0,,6.0,2.5,10.3,,,,37.0,90.0,16.0
2013-08-21,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,31.4,6.3,18.8,0.0,24.0,1.7,9.2,,,,50.0,94.0,22.0
2013-08-22,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.4,12.4,21.4,2.2,7.0,1.7,12.2,,,,68.0,94.0,37.0
2013-08-23,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.0,9.7,19.8,,8.0,2.2,13.9,,,,69.0,99.0,38.0
2013-08-24,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.1,12.7,19.9,,8.0,1.7,12.5,,,,76.0,98.0,44.0
2013-08-25,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.2,10.2,17.7,0.0,28.0,4.2,11.1,,,,61.0,96.0,37.0
2013-08-26,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.7,10.0,17.4,7.6,8.0,3.6,12.2,,,,66.0,96.0,39.0
2013-08-27,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,23.3,11.0,17.2,0.8,8.0,1.1,8.3,,,,72.0,98.0,42.0
2013-08-28,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.1,10.4,17.2,0.0,8.0,2.2,9.2,,,,60.0,95.0,40.0
2013-08-29,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.3,9.0,16.6,1.8,8.0,0.8,8.3,,,,62.0,94.0,34.0
2013-08-30,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.2,8.4,16.8,0.0,10.0,2.2,9.4,,,,61.0,98.0,34.0
2013-08-31,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.4,5.9,15.6,0.0,10.0,2.5,10.3,,,,51.0,96.0,25.0
2013-09-01,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.5,5.6,16.0,0.0,8.0,3.3,11.1,,,,51.0,95.0,28.0
2013-09-02,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.6,5.9,16.8,0.0,7.0,3.3,10.8,,,,45.0,96.0,16.0
2013-09-03,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.1,4.6,17.4,0.0,26.0,1.9,6.1,,,,45.0,92.0,20.0
2013-09-04,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.8,6.4,18.1,0.0,26.0,1.9,7.8,,,,45.0,94.0,17.0
2013-09-05,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.2,6.9,18.0,0.0,7.0,1.1,5.6,,,,48.0,96.0,25.0
2013-09-06,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.5,7.4,17.0,0.6,30.0,1.4,6.7,,,,56.0,96.0,33.0
2013-09-07,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,18.0,11.3,14.6,21.4,23.0,0.6,14.2,,,,96.0,98.0,76.0
2013-09-08,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.4,9.6,15.5,0.6,27.0,1.1,6.1,,,,84.0,98.0,55.0
2013-09-09,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.4,8.4,16.4,0.0,26.0,1.9,10.3,,,,62.0,100.0,33.0
2013-09-10,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.2,7.5,13.8,6.8,27.0,1.7,6.7,,,,83.0,99.0,57.0
2013-09-11,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,22.9,7.5,15.2,0.0,28.0,3.9,10.0,,,,67.0,99.0,42.0
2013-09-12,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,23.2,3.5,13.4,0.0,24.0,1.4,8.6,,,,61.0,98.0,33.0
2013-09-13,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.9,5.1,15.5,0.0,8.0,2.8,8.6,,,,61.0,99.0,34.0
2013-09-14,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.3,7.5,16.9,8.8,28.0,2.5,10.0,,,,61.0,97.0,33.0
2013-09-15,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.8,8.4,16.6,0.0,22.0,1.9,10.3,,,,64.0,97.0,37.0
2013-09-16,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.6,5.2,14.9,0.0,27.0,2.8,12.5,,,,60.0,98.0,34.0
2013-09-17,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.3,5.7,15.0,0.0,28.0,1.7,9.7,,,,60.0,97.0,31.0
2013-09-18,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.2,5.0,15.6,0.0,99.0,1.7,9.7,,,,57.0,98.0,30.0
2013-09-19,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,27.1,6.7,16.9,0.0,99.0,1.1,10.8,,,,46.0,94.0,20.0
2013-09-20,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.7,3.6,15.2,0.0,8.0,1.7,8.1,,,,53.0,94.0,29.0
2013-09-21,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.9,4.5,15.2,0.0,6.0,1.4,7.8,,,,43.0,97.0,12.0
2013-09-22,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,28.6,2.2,15.4,0.0,27.0,0.8,5.6,,,,49.0,94.0,15.0
2013-09-23,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.8,5.2,16.0,0.0,26.0,1.7,9.2,,,,58.0,96.0,36.0
2013-09-24,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.8,6.5,18.2,0.0,26.0,1.7,8.6,,,,56.0,98.0,28.0
2013-09-25,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.5,7.2,18.8,0.0,23.0,2.2,7.5,,,,56.0,97.0,20.0
2013-09-26,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.4,8.0,19.2,0.0,26.0,1.9,9.2,,,,51.0,97.0,24.0
2013-09-27,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,30.5,8.2,19.4,0.0,27.0,1.9,7.8,,,,54.0,94.0,25.0
2013-09-28,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,23.4,10.5,17.0,0.2,28.0,2.2,9.4,,,,60.0,89.0,40.0
2013-09-29,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.1,8.2,16.2,0.8,27.0,3.6,10.6,,,,66.0,98.0,38.0
2013-09-30,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.5,8.9,16.7,0.0,27.0,1.9,8.6,,,,66.0,97.0,42.0
2013-10-01,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,29.5,7.7,18.6,0.0,27.0,1.9,8.6,,,,63.0,97.0,36.0
2013-10-02,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,28.8,9.9,19.4,0.0,22.0,1.1,6.7,,,,62.0,97.0,37.0
2013-10-03,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.2,11.9,16.0,3.4,4.0,1.1,6.9,,,,86.0,96.0,64.0
2013-10-04,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.9,10.6,16.2,14.0,25.0,0.8,12.2,,,,86.0,100.0,64.0
2013-10-05,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,23.8,8.0,15.9,0.0,8.0,1.4,8.6,,,,75.0,100.0,37.0
2013-10-06,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.0,4.7,12.4,0.0,8.0,1.4,8.3,,,,63.0,100.0,37.0
2013-10-07,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,22.5,2.3,12.4,0.0,24.0,0.8,6.4,,,,65.0,98.0,33.0
2013-10-08,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,22.6,5.5,14.0,0.0,27.0,2.2,8.3,,,,65.0,97.0,40.0
2013-10-09,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,22.5,5.1,13.8,0.0,28.0,1.9,10.3,,,,68.0,97.0,37.0
2013-10-10,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.3,4.3,12.8,0.0,24.0,2.2,13.3,,,,64.0,93.0,33.0
2013-10-11,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,14.6,0.9,7.8,0.0,27.0,1.7,8.6,,,,67.0,94.0,45.0
2013-10-12,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,16.9,1.0,9.0,0.0,27.0,1.4,10.8,,,,54.0,93.0,25.0
2013-10-13,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.6,-0.7,10.0,0.0,27.0,1.7,8.6,,,,57.0,96.0,29.0
2013-10-14,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.7,2.3,12.0,0.0,27.0,1.7,10.6,,,,62.0,96.0,35.0
2013-10-15,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.8,6.7,13.8,0.0,21.0,1.4,10.0,,,,71.0,93.0,48.0
2013-10-16,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.8,5.7,16.2,0.0,27.0,2.5,10.8,,,,63.0,99.0,35.0
2013-10-17,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.4,6.3,15.4,0.0,25.0,2.2,9.2,,,,64.0,100.0,34.0
2013-10-18,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.2,7.5,16.8,0.0,26.0,1.4,9.7,,,,54.0,95.0,23.0
2013-10-19,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,22.3,4.6,13.4,0.0,30.0,0.8,9.7,,,,70.0,94.0,45.0
2013-10-20,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,22.1,6.8,14.4,0.0,28.0,1.4,8.6,,,,68.0,98.0,44.0
2013-10-21,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.7,3.9,12.3,0.0,26.0,1.7,10.8,,,,68.0,100.0,42.0
2013-10-22,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.6,4.7,13.2,1.4,28.0,2.2,12.8,,,,66.0,100.0,45.0
2013-10-23,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.8,5.6,13.7,0.0,24.0,1.1,7.8,,,,66.0,99.0,35.0
2013-10-24,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.3,3.1,12.2,0.0,99.0,2.2,9.2,,,,66.0,99.0,39.0
2013-10-25,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.2,7.0,14.1,0.0,28.0,1.1,5.8,,,,78.0,98.0,53.0
2013-10-26,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.8,5.2,15.5,0.0,9.0,0.8,8.3,,,,63.0,100.0,30.0
2013-10-27,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,24.4,9.4,16.9,0.0,26.0,2.2,8.3,,,,53.0,98.0,29.0
2013-10-28,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,25.3,5.1,15.2,0.0,22.0,2.2,13.1,,,,47.0,87.0,22.0
2013-10-29,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,14.2,2.4,8.3,0.0,9.0,2.2,11.7,,,,66.0,91.0,51.0
2013-10-30,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,13.7,-1.9,5.9,0.0,9.0,2.8,13.3,,,,52.0,97.0,27.0
2013-10-31,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.3,-2.8,8.8,0.4,99.0,0.8,6.4,,,,43.0,85.0,9.0
2013-11-01,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,17.9,-2.3,7.8,0.0,26.0,0.8,9.2,,,,53.0,88.0,27.0
2013-11-02,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.6,2.7,11.6,0.0,27.0,1.4,7.2,,,,55.0,92.0,28.0
2013-11-03,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,20.4,4.5,12.4,0.0,21.0,1.9,11.9,,,,63.0,98.0,36.0
2013-11-04,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,12.3,5.0,8.6,0.2,23.0,2.5,11.7,,,,72.0,85.0,59.0
2013-11-05,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,21.5,5.4,13.4,0.4,22.0,4.7,15.6,,,,65.0,95.0,39.0
2013-11-06,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,26.5,6.1,16.3,0.0,22.0,1.4,7.5,,,,49.0,83.0,21.0
2013-11-07,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,,,,0.0,99.0,2.2,8.3,,,,64.0,,
2013-11-08,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,17.4,1.5,9.4,0.0,24.0,1.4,7.8,,,,69.0,97.0,41.0
2013-11-09,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,15.9,3.5,9.7,0.0,27.0,3.1,12.2,,,,53.0,91.0,29.0
2013-11-10,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,19.2,0.9,10.0,0.0,21.0,2.8,12.5,,,,53.0,86.0,30.0
2013-11-11,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,19.7,7.0,13.4,0.0,7.0,3.1,14.4,,,,42.0,85.0,30.0
2013-11-12,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,18.4,4.3,11.4,0.0,10.0,2.2,11.1,,,,58.0,80.0,42.0
2013-11-13,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,19.9,3.2,11.6,0.0,3.0,1.7,10.3,,,,54.0,88.0,29.0
2013-11-14,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,19.7,0.8,10.2,1.6,25.0,1.7,9.2,,,,45.0,95.0,9.0
2013-11-15,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,5.8,-4.1,0.8,0.4,99.0,2.5,10.8,,,,68.0,94.0,42.0
2013-11-16,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,9.3,-3.8,2.8,11.6,6.0,6.1,14.4,,,,69.0,94.0,59.0
2013-11-17,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,6.2,2.9,4.6,30.6,8.0,1.1,8.9,,,,95.0,98.0,87.0
2013-11-18,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,7.6,3.9,5.8,5.6,9.0,3.6,11.9,,,,83.0,97.0,75.0
2013-11-19,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,9.5,-1.3,4.1,0.0,10.0,1.4,11.9,,,,67.0,96.0,48.0
2013-11-20,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,5.4,-4.7,0.4,0.0,25.0,1.7,11.7,,,,39.0,71.0,25.0
2013-11-21,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,4.6,-3.7,0.4,0.4,8.0,1.7,8.1,,,,71.0,96.0,53.0
2013-11-22,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,5.9,-5.3,0.3,2.2,2.0,1.1,9.7,,,,61.0,97.0,29.0
2013-11-23,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,7.6,-5.8,0.9,0.0,3.0,1.7,16.9,,,,39.0,89.0,24.0
2013-11-24,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,10.9,-2.0,4.4,0.0,10.0,1.4,11.4,,,,,75.0,36.0
2013-11-25,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,10.4,-3.5,3.4,0.0,11.0,3.6,11.7,,,,45.0,81.0,21.0
2013-11-26,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,6.6,-6.1,0.2,0.0,7.0,1.9,10.3,,,,49.0,79.0,29.0
2013-11-27,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,6.7,-8.9,-1.1,0.0,8.0,2.8,13.9,,,,51.0,90.0,21.0
2013-11-28,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,8.3,-10.1,-0.9,0.0,9.0,0.3,4.2,,,,56.0,91.0,25.0
2013-11-29,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,10.0,-10.3,-0.2,0.0,26.0,0.6,4.7,,,,52.0,92.0,19.0
2013-11-30,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,7.3,-4.1,1.6,0.0,9.0,2.5,13.9,,,,77.0,96.0,49.0
2013-12-01,9590,MARTINET  ,25,LLEIDA,422144N,014136E,1038.0,10.4,-6.2,2.1,,8.0,0.8,8.6,,,,59.0,91.0,32.0
