date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-06,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,20.2,11.2,15.7,0.4,30.0,1.9,10.3,,,,64.0,88.0,52.0
2013-06-07,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,14.2,7.6,10.9,5.8,28.0,1.7,8.3,,,,80.0,92.0,57.0
2013-06-08,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,14.5,7.4,11.0,3.8,24.0,1.7,7.8,,,,78.0,98.0,59.0
2013-06-09,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.1,8.5,12.3,0.0,27.0,2.5,7.2,,,,83.0,100.0,73.0
2013-06-10,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,19.4,8.4,13.9,0.0,33.0,1.4,6.4,,,,73.0,100.0,60.0
2013-06-11,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,24.2,10.2,17.2,0.0,32.0,1.4,6.9,,,,54.0,90.0,44.0
2013-06-12,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.2,14.3,21.2,0.0,30.0,1.1,6.4,,,,53.0,88.0,43.0
2013-06-13,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.6,16.9,22.8,0.0,99.0,1.7,6.9,,,,38.0,75.0,30.0
2013-06-14,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.6,16.2,22.4,0.0,20.0,1.7,8.1,,,,35.0,67.0,24.0
2013-06-15,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.0,16.6,22.8,0.0,31.0,1.4,7.2,,,,37.0,56.0,27.0
2013-06-16,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.4,16.2,22.3,0.2,24.0,1.7,9.2,,,,32.0,62.0,17.0
2013-06-17,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,18.9,9.4,14.2,1.8,32.0,1.9,11.4,,,,61.0,99.0,36.0
2013-06-18,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.2,7.5,11.8,3.4,30.0,2.2,9.4,,,,73.0,98.0,52.0
2013-06-19,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,20.4,9.6,15.0,0.0,31.0,1.7,7.2,,,,62.0,92.0,43.0
2013-06-20,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,23.6,9.5,16.6,0.0,31.0,1.4,6.9,,,,41.0,82.0,27.0
2013-06-21,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,24.3,12.6,18.4,0.0,33.0,1.7,7.8,,,,45.0,72.0,36.0
2013-06-22,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.2,16.9,22.6,0.0,6.0,1.7,6.9,,,,41.0,58.0,30.0
2013-06-23,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.6,17.9,24.2,0.0,8.0,1.4,9.7,,,,40.0,65.0,22.0
2013-06-24,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.6,14.7,21.6,0.0,15.0,1.4,9.4,,,,39.0,68.0,13.0
2013-06-25,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.1,19.9,25.0,0.0,99.0,1.1,6.1,,,,35.0,50.0,14.0
2013-06-26,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.2,16.6,23.4,0.0,10.0,1.4,6.7,,,,40.0,54.0,28.0
2013-06-27,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.9,16.3,22.6,0.0,9.0,0.8,6.7,,,,45.0,68.0,31.0
2013-06-28,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.4,16.6,23.0,0.0,1.0,1.7,7.5,,,,37.0,59.0,24.0
2013-06-29,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.4,15.8,22.6,0.0,13.0,1.7,7.2,,,,35.0,56.0,24.0
2013-06-30,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.8,19.2,25.0,0.0,34.0,1.1,6.4,,,,38.0,56.0,27.0
2013-07-01,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.3,20.2,25.8,0.0,17.0,1.1,9.7,,,,40.0,56.0,27.0
2013-07-02,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.1,18.0,23.6,0.0,14.0,2.2,8.9,,,,32.0,50.0,21.0
2013-07-03,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.3,17.7,24.5,0.0,28.0,1.4,5.8,,,,39.0,60.0,27.0
2013-07-04,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.2,23.3,27.8,0.0,4.0,1.7,6.1,,,,39.0,52.0,33.0
2013-07-05,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,33.6,20.5,27.0,0.0,17.0,1.1,10.3,,,,44.0,58.0,32.0
2013-07-06,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,33.7,21.9,27.8,0.0,99.0,1.1,9.7,,,,37.0,53.0,25.0
2013-07-07,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,34.4,21.6,28.0,0.0,16.0,1.4,7.8,,,,31.0,46.0,23.0
2013-07-08,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,35.0,21.8,28.4,0.0,17.0,1.1,7.8,,,,33.0,49.0,22.0
2013-07-09,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,34.0,22.1,28.0,0.0,31.0,1.7,6.7,,,,37.0,57.0,25.0
2013-07-10,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.2,19.9,26.0,0.0,34.0,1.9,9.2,,,,32.0,56.0,21.0
2013-07-11,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.1,18.7,25.4,0.0,23.0,1.1,6.1,,,,30.0,58.0,15.0
2013-07-12,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.7,18.2,24.4,0.0,26.0,1.4,8.1,,,,32.0,57.0,16.0
2013-07-13,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.1,15.4,22.2,0.0,29.0,1.4,9.7,,,,44.0,81.0,30.0
2013-07-14,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.5,15.7,22.1,0.0,27.0,0.8,5.8,,,,48.0,74.0,37.0
2013-07-15,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.1,17.7,23.4,0.0,24.0,1.1,6.4,,,,41.0,71.0,20.0
2013-07-16,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.9,17.8,23.8,0.0,19.0,1.1,6.4,,,,40.0,71.0,27.0
2013-07-17,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.9,18.4,24.6,0.0,35.0,1.1,11.4,,,,35.0,66.0,23.0
2013-07-18,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.2,18.0,24.6,0.0,27.0,1.7,6.7,,,,32.0,61.0,17.0
2013-07-19,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.0,18.3,24.6,0.0,26.0,1.4,8.6,,,,32.0,52.0,22.0
2013-07-20,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.7,19.1,24.9,0.0,26.0,1.4,8.6,,,,39.0,60.0,28.0
2013-07-21,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.1,19.2,24.2,0.0,32.0,1.7,7.2,,,,40.0,56.0,34.0
2013-07-22,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.1,17.6,23.8,0.0,23.0,1.4,9.2,,,,39.0,60.0,25.0
2013-07-23,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.3,17.6,23.4,0.0,26.0,1.7,8.1,,,,39.0,58.0,30.0
2013-07-24,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.9,17.9,24.4,0.0,28.0,1.1,6.9,,,,34.0,58.0,21.0
2013-07-25,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.7,19.1,24.4,0.0,26.0,1.4,8.1,,,,36.0,63.0,28.0
2013-07-26,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,27.9,17.0,22.4,1.2,28.0,1.4,10.3,,,,48.0,72.0,38.0
2013-07-27,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,19.4,13.4,16.4,1.0,21.0,1.4,8.1,,,,66.0,95.0,49.0
2013-07-28,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,22.0,11.9,17.0,0.0,32.0,1.7,8.3,,,,59.0,87.0,42.0
2013-07-29,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,26.8,11.3,19.0,0.0,36.0,1.4,6.4,,,,45.0,89.0,28.0
2013-07-30,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.3,15.8,24.0,0.0,18.0,1.1,5.3,,,,31.0,54.0,21.0
2013-07-31,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.9,22.0,27.4,0.0,22.0,0.8,7.5,,,,31.0,40.0,21.0
2013-08-01,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.8,19.6,26.2,0.0,32.0,1.7,10.3,,,,35.0,57.0,21.0
2013-08-02,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.2,16.8,22.5,0.0,29.0,1.9,8.6,,,,41.0,63.0,31.0
2013-08-03,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.1,13.9,21.5,0.0,29.0,1.4,7.5,,,,31.0,60.0,17.0
2013-08-04,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.9,16.7,24.3,0.0,,1.4,,,,,34.0,53.0,22.0
2013-08-05,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.6,19.2,24.9,0.0,27.0,1.9,7.8,,,,29.0,52.0,24.0
2013-08-06,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.1,18.2,23.2,0.0,32.0,1.9,8.9,,,,38.0,58.0,26.0
2013-08-07,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,26.4,14.7,20.6,0.0,28.0,2.2,9.7,,,,43.0,68.0,32.0
2013-08-08,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,27.8,12.8,20.3,0.0,34.0,1.4,6.4,,,,43.0,73.0,25.0
2013-08-09,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.5,16.7,24.1,0.0,20.0,1.1,6.1,,,,31.0,54.0,20.0
2013-08-10,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,34.2,23.3,28.8,0.0,18.0,1.4,5.6,,,,28.0,37.0,21.0
2013-08-11,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,34.8,21.8,28.3,0.0,31.0,1.4,8.6,,,,26.0,43.0,19.0
2013-08-12,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.3,21.0,26.6,0.0,28.0,1.7,7.5,,,,31.0,51.0,23.0
2013-08-13,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.8,18.4,25.6,0.0,1.0,1.1,6.9,,,,32.0,55.0,22.0
2013-08-14,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,33.0,19.7,26.4,0.0,15.0,1.4,5.8,,,,35.0,51.0,23.0
2013-08-15,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.6,21.3,27.0,0.0,19.0,0.8,6.7,,,,42.0,58.0,28.0
2013-08-16,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.1,20.7,26.4,0.0,18.0,1.9,10.8,,,,23.0,38.0,15.0
2013-08-17,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.9,19.4,25.6,0.0,27.0,1.1,6.7,,,,30.0,46.0,24.0
2013-08-18,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.7,19.8,26.2,0.0,33.0,1.1,6.9,,,,34.0,51.0,25.0
2013-08-19,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,34.4,21.7,28.0,0.0,33.0,1.7,7.5,,,,32.0,48.0,22.0
2013-08-20,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,35.2,22.2,28.7,0.0,,1.4,,,,,35.0,,
2013-08-21,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,34.6,21.8,28.2,0.0,32.0,1.7,8.9,,,,30.0,52.0,16.0
2013-08-22,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.8,21.5,26.6,0.0,,1.7,,,,,20.0,,
2013-08-23,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,31.4,18.0,24.7,0.0,34.0,1.7,6.7,,,,24.0,44.0,17.0
2013-08-24,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,32.5,19.8,26.2,0.0,33.0,1.4,6.9,,,,32.0,50.0,25.0
2013-08-25,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.7,19.6,25.2,0.0,14.0,2.2,6.4,,,,41.0,58.0,32.0
2013-08-26,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.3,17.2,23.8,0.0,35.0,1.4,6.7,,,,38.0,61.0,28.0
2013-08-27,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.4,16.7,22.6,0.0,30.0,0.8,4.7,,,,54.0,72.0,40.0
2013-08-28,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,26.2,16.8,21.5,2.0,16.0,1.9,6.4,,,,56.0,82.0,38.0
2013-08-29,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,25.4,14.3,19.8,0.0,16.0,1.9,8.3,,,,52.0,78.0,32.0
2013-08-30,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,26.7,15.2,21.0,0.0,16.0,1.1,7.5,,,,43.0,70.0,28.0
2013-08-31,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.0,16.0,22.5,0.0,12.0,1.4,8.6,,,,40.0,68.0,24.0
2013-09-01,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.4,16.8,23.1,0.0,2.0,0.6,5.0,,,,38.0,58.0,26.0
2013-09-02,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.6,17.4,24.0,0.0,15.0,0.8,6.7,,,,38.0,60.0,25.0
2013-09-03,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.7,18.1,24.4,0.0,17.0,1.1,8.6,,,,39.0,54.0,26.0
2013-09-04,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,30.2,17.6,23.9,0.0,16.0,1.1,8.6,,,,40.0,58.0,28.0
2013-09-05,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,25.9,15.5,20.7,0.0,15.0,0.6,8.3,,,,52.0,67.0,37.0
2013-09-06,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,24.7,15.9,20.3,13.4,19.0,1.4,6.7,,,,67.0,88.0,47.0
2013-09-07,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,23.4,13.7,18.6,0.2,16.0,1.9,9.2,,,,63.0,95.0,45.0
2013-09-08,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,24.0,12.9,18.4,0.0,20.0,1.1,6.4,,,,50.0,90.0,32.0
2013-09-09,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,26.7,12.8,19.8,0.0,32.0,1.9,5.6,,,,37.0,65.0,26.0
2013-09-10,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,27.9,14.6,21.2,0.0,30.0,1.4,6.1,,,,36.0,57.0,24.0
2013-09-11,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,26.9,15.5,21.2,0.0,9.0,1.4,8.9,,,,47.0,66.0,35.0
2013-09-12,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,27.1,14.5,20.8,0.0,30.0,1.1,5.8,,,,45.0,71.0,30.0
2013-09-13,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.0,15.4,21.7,0.0,28.0,1.4,6.1,,,,33.0,51.0,20.0
2013-09-14,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.3,17.3,22.8,0.0,15.0,1.7,6.4,,,,39.0,61.0,28.0
2013-09-15,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.2,17.0,22.6,0.0,30.0,1.1,6.1,,,,39.0,54.0,29.0
2013-09-16,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,27.8,16.2,22.0,0.0,30.0,1.9,6.9,,,,45.0,69.0,30.0
2013-09-17,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,27.2,17.0,22.1,0.0,32.0,1.4,6.4,,,,46.0,62.0,34.0
2013-09-18,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,27.3,15.0,21.2,0.0,1.0,1.1,6.4,,,,48.0,72.0,33.0
2013-09-19,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,26.8,15.6,21.2,0.2,35.0,1.1,5.8,,,,42.0,58.0,29.0
2013-09-20,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.2,15.5,21.8,0.0,99.0,0.8,5.3,,,,37.0,50.0,23.0
2013-09-21,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,28.3,17.7,23.0,0.0,17.0,1.7,6.7,,,,41.0,54.0,31.0
2013-09-22,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.2,16.8,23.0,0.0,16.0,1.7,7.5,,,,44.0,56.0,33.0
2013-09-23,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,29.7,16.8,23.2,0.0,20.0,1.9,5.6,,,,42.0,58.0,29.0
2013-09-24,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,27.2,14.9,21.0,0.0,28.0,0.6,5.8,,,,63.0,91.0,41.0
2013-09-25,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,25.5,15.4,20.4,0.0,28.0,1.4,8.9,,,,61.0,84.0,43.0
2013-09-26,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,25.9,14.7,20.3,0.0,21.0,1.7,8.3,,,,60.0,81.0,41.0
2013-09-27,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,20.8,14.3,17.6,0.2,28.0,2.8,8.9,,,,72.0,90.0,62.0
2013-09-28,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.6,12.6,14.6,30.8,28.0,2.8,15.0,,,,89.0,99.0,78.0
2013-09-29,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,15.7,12.6,14.2,16.2,24.0,2.5,11.1,,,,95.0,100.0,84.0
2013-09-30,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,18.6,14.5,16.6,55.0,22.0,1.7,11.4,,,,99.0,100.0,97.0
2013-10-01,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,18.4,14.8,16.6,0.0,29.0,1.7,9.2,,,,83.0,100.0,74.0
2013-10-02,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,24.2,15.9,20.0,0.0,11.0,1.1,6.7,,,,76.0,96.0,50.0
2013-10-03,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,20.9,15.3,18.1,6.4,21.0,1.1,7.8,,,,78.0,98.0,67.0
2013-10-04,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,19.7,12.0,15.8,0.0,30.0,1.4,7.2,,,,78.0,100.0,60.0
2013-10-05,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,20.7,10.3,15.5,0.0,2.0,1.1,4.4,,,,73.0,94.0,43.0
2013-10-06,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,21.3,13.4,17.4,0.0,5.0,1.1,6.4,,,,57.0,78.0,41.0
2013-10-07,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,22.7,12.2,17.4,0.0,15.0,1.1,4.4,,,,62.0,80.0,43.0
2013-10-08,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,22.5,12.5,17.5,0.0,16.0,1.9,4.7,,,,55.0,80.0,45.0
2013-10-09,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,22.4,12.6,17.5,0.0,2.0,1.4,5.0,,,,61.0,82.0,46.0
2013-10-10,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,23.3,12.1,17.7,0.0,28.0,1.1,4.4,,,,59.0,83.0,40.0
2013-10-11,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,21.7,10.6,16.2,0.0,25.0,1.4,6.4,,,,54.0,80.0,36.0
2013-10-12,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,20.1,8.1,14.1,0.0,28.0,1.1,5.3,,,,65.0,89.0,42.0
2013-10-13,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,17.0,8.7,12.8,0.0,26.0,1.4,5.8,,,,79.0,96.0,63.0
2013-10-14,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,18.2,9.7,14.0,0.0,18.0,0.8,5.3,,,,82.0,100.0,66.0
2013-10-15,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,19.7,11.6,15.6,0.0,29.0,1.4,5.6,,,,80.0,98.0,59.0
2013-10-16,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,21.4,11.6,16.5,0.0,32.0,1.4,5.3,,,,79.0,99.0,53.0
2013-10-17,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,22.3,12.0,17.2,0.0,99.0,1.9,6.1,,,,61.0,94.0,46.0
2013-10-18,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,21.6,12.7,17.2,4.4,28.0,1.4,10.0,,,,60.0,79.0,38.0
2013-10-19,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.4,12.8,14.6,18.0,15.0,1.9,10.8,,,,92.0,99.0,77.0
2013-10-20,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,17.5,9.8,13.6,0.0,30.0,1.1,5.8,,,,84.0,100.0,63.0
2013-10-21,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,18.5,10.9,14.7,5.8,35.0,1.7,5.3,,,,76.0,95.0,62.0
2013-10-22,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,14.4,11.1,12.8,39.4,28.0,2.2,13.9,,,,92.0,99.0,67.0
2013-10-23,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.4,11.6,14.0,12.8,29.0,1.1,9.2,,,,81.0,95.0,70.0
2013-10-24,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,17.1,11.9,14.5,34.8,28.0,3.1,12.5,,,,92.0,100.0,84.0
2013-10-25,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,14.0,9.3,11.6,18.6,19.0,1.7,10.8,,,,99.0,100.0,90.0
2013-10-26,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.2,7.5,11.8,0.2,13.0,1.1,4.7,,,,95.0,100.0,80.0
2013-10-27,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,19.4,7.9,13.6,0.0,14.0,1.4,7.2,,,,86.0,100.0,56.0
2013-10-28,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,17.4,9.5,13.4,0.0,28.0,1.4,5.8,,,,82.0,99.0,59.0
2013-10-29,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,13.1,4.4,8.8,0.0,6.0,0.6,6.4,,,,78.0,100.0,54.0
2013-10-30,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,13.6,4.7,9.2,0.0,13.0,1.7,5.6,,,,67.0,89.0,47.0
2013-10-31,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,15.2,3.8,9.5,0.0,99.0,1.7,3.9,,,,80.0,94.0,55.0
2013-11-01,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.0,5.5,10.8,0.0,32.0,1.1,3.6,,,,64.0,90.0,45.0
2013-11-02,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,17.3,7.6,12.4,0.0,21.0,1.4,5.0,,,,86.0,100.0,64.0
2013-11-03,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.2,9.7,13.0,0.0,26.0,1.4,7.8,,,,85.0,100.0,67.0
2013-11-04,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,12.1,6.8,9.4,0.0,33.0,3.6,14.7,,,,96.0,100.0,74.0
2013-11-05,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,16.2,10.1,13.2,0.0,27.0,2.2,9.2,,,,91.0,100.0,79.0
2013-11-06,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,18.3,9.1,13.7,0.0,99.0,1.1,4.7,,,,92.0,100.0,77.0
2013-11-07,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,14.3,8.5,11.4,0.0,26.0,1.1,5.8,,,,88.0,100.0,75.0
2013-11-08,3386A,NAVALVILLAR DE IBOR,10,CACERES,393530N,052330W,923.0,12.5,5.8,9.2,4.2,26.0,2.5,9.2,,,,96.0,100.0,87.0
